# 0D ASCII output created by CarpetIOASCII
# created on nid02976 by elihu on Apr 27 2017 at 05:38:34-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0005/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
# Run ID: run-J0040_N40-nid02976-elihu-2017.04.27-10.36.13-24910
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
396288	668.736	668.736 668.736 0 6.28339666437697 6.28339666462169 0 6.29277011401086 6.27305471505578 0 6.33424701773202 6.23098996544975 0 12.5661005212176 12.5661005233589 0 0.499994626638804 0.499994626681404 0 0.999989253277609 0.999989253362809 0 0.00471088203758723 0.00471087958368064 0 0.500016819271361 0.500016819290835 0 0.999993738244107 0.999993738277135 0 0 0 0 -3.27085328244151e-07 -3.38249094912417e-07 0 -0.000819326318072572 -0.000819259555320698 0 0.000458668172867186 0.00045862780073419 0 0 0 0 -3.58019106111086e-18 1.70045622351943e-18 0 -8.15345397913468e-19 -1.25783319904772e-17 0 2.64171134803025e-05 2.64171020255427e-05 0 0.499994626638911 0.499994626681519 0 -1.28138569318914 -1.2813856925428 0 -0.00198300738854001 0.00198300751067613 0 -0.0129154208949838 0.0129154208389542 0 -7.75773501824959e-17 -5.77978828868342e-17 0 -9.41195507776902e-18 6.81824227432127e-18 0 -2.61348826458435e-16 1.81856785004026e-16 0 0.0588377301788042 0.0588377289021063 0 3.17853198931918 3.17853198741112 0 -0.0104022878749012 0.0104022881237102 0 -0.0609812073256742 0.060981207613398 0 -1.50715844480459e-18 -2.68214271311193e-17 0 -2.58239422406312e-17 2.66160622898902e-17 0 -6.02028588787109e-16 6.37857232167648e-16 0 0.42892237456525 0.428922360169858 0
396800	669.6	669.6 669.6 0 6.28339337670778 6.28339337695158 0 6.29165029535347 6.27417035209074 0 6.33413716096154 6.23112626029645 0 12.5661013837792 12.5661013781027 0 0.499994643799108 0.499994643686176 0 0.999989287598215 0.999989287372351 0 0.00468119897206558 0.00468121310511233 0 0.50001655764696 0.50001655766636 0 0.999994135935803 0.999994135934222 0 0 0 0 -3.35053375405837e-07 -3.44362089744772e-07 0 -0.000810789343992918 -0.000810683926854341 0 0.000456582600029373 0.000456521112093153 0 0 0 0 2.90625731268517e-18 3.65272182318164e-18 0 -3.96485247830877e-18 -3.22655165421554e-18 0 2.65875691890092e-05 2.65875723694338e-05 0 0.49999464379922 0.499994643686294 0 -1.28052731179275 -1.28052731222189 0 -0.0017078219929694 0.00170782197040054 0 -0.0129113405322307 0.0129113404748714 0 -8.00171791384001e-17 6.52742552596927e-17 0 -2.90638003267997e-18 -2.29389232504569e-18 0 -2.58473288768683e-16 -2.08883413264408e-16 0 0.0588294219981156 0.0588294201861956 0 3.17701708833047 3.17701708789192 0 -0.00909119890123828 0.00909119844808191 0 -0.0609576746529006 0.0609576747025798 0 4.43621933014037e-17 -5.41925808648792e-17 0 -6.33168814107265e-18 -1.8438484563915e-18 0 -4.9715543294737e-16 -3.19657070769935e-16 0 0.428888446283717 0.42888843095472 0
397312	670.464	670.464 670.464 0 6.28339105474876 6.28339105636869 0 6.29057784194292 6.27523883488346 0 6.33400248264886 6.23128312787469 0 12.566101240831 12.5661012432972 0 0.499994640955212 0.499994641004277 0 0.999989281910423 0.999989282008553 0 0.00466172603438647 0.00466173459906966 0 0.500016372871332 0.500016373000242 0 0.999994517380279 0.999994517399632 0 0 0 0 -3.07247230625023e-07 -3.14912618425229e-07 0 -0.000802232219336586 -0.000802128857143016 0 0.000454414528086245 0.000454354555544872 0 0 0 0 -7.57848585558855e-18 4.39731606113336e-19 0 -2.18726113869532e-17 2.27549015785995e-17 0 2.64741606391633e-05 2.64741357089343e-05 0 0.499994640955306 0.499994641004376 0 -1.27967736291942 -1.27967736076459 0 -0.00143475926655756 0.00143475912464512 0 -0.0129017534793492 0.012901753428658 0 2.26317045439763e-17 -3.93685788436948e-17 0 -1.3831230416789e-18 -9.5530901440297e-19 0 6.50987998903957e-17 1.63350936179625e-16 0 0.0588212350529892 0.0588212323183143 0 3.17551735357978 3.17551734983991 0 -0.00779059104909601 0.0077905902039395 0 -0.0609079826457943 0.0609079819065672 0 -3.33207437954943e-17 -1.12669837727185e-17 0 -7.19545024559549e-18 -2.49472380334688e-19 0 -2.71841279687905e-17 3.74939371897564e-16 0 0.428854365442764 0.428854347051932 0
397824	671.328	671.328 671.328 0 6.28338960890436 6.28338961016268 0 6.28950539799597 6.27630571910123 0 6.33384860574461 6.23145799495696 0 12.5661027767438 12.5661027813085 0 0.499994671511553 0.499994671602365 0 0.999989343023106 0.999989343204731 0 0.00464608210953837 0.00464608311397359 0 0.50001625781469 0.500016257914824 0 0.999994314024704 0.999994314047031 0 0 0 0 -2.56200600196463e-07 -2.63050275084364e-07 0 -0.000793691143758465 -0.00079359411130757 0 0.000452461881461657 0.000452406098184576 0 0 0 0 -2.41231985448591e-18 1.20033227800192e-17 0 -8.84469883819543e-18 -1.38774702613136e-17 0 2.64675530830305e-05 2.64675392399679e-05 0 0.499994671511619 0.499994671602435 0 -1.27883568461067 -1.2788356824843 0 -0.00116384664481574 0.00116384646302687 0 -0.0128867479860638 0.0128867478790602 0 2.19289130193434e-17 7.06510383550695e-17 0 -2.59268268572436e-18 7.29517549472335e-18 0 6.27884057110819e-17 -2.43054274130569e-16 0 0.0588131122576701 0.0588131088571664 0 3.17403182815752 3.17403182615389 0 -0.00650079023530731 0.00650078963054865 0 -0.0608326165699033 0.0608326153748705 0 -7.98931248412284e-17 -3.02069537438899e-17 0 1.64171365322106e-18 2.10416421004278e-17 0 -1.53723040243559e-16 -4.29236193529549e-16 0 0.428819471332395 0.428819450275015 0
398336	672.192	672.192 672.192 0 6.28338705065204 6.28338705208645 0 6.28844279858393 6.27736024269645 0 6.33366620242345 6.23166117977984 0 12.5661016951232 12.566101704171 0 0.499994649993166 0.499994650173167 0 0.999989299986331 0.999989300346334 0 0.00462644716120418 0.00462644004642335 0 0.500016054235439 0.500016054349586 0 0.999994247948659 0.999994247976325 0 0 0 0 -2.45319120631145e-07 -2.51116981780937e-07 0 -0.000785352451610292 -0.000785271662672481 0 0.000450516279785095 0.000450470571063982 0 0 0 0 3.52966876938614e-18 -4.80774721648336e-18 0 -4.33603450777817e-18 -8.62301857850329e-18 0 2.64161391162163e-05 2.64161778325657e-05 0 0.499994649993226 0.49999465017323 0 -1.27800299442017 -1.27800299236467 0 -0.000895106115536779 0.00089510605109175 0 -0.0128664577242802 0.0128664576436236 0 5.06993183174959e-17 1.6374081673157e-18 0 -6.88635534478781e-18 -8.0088417713878e-19 0 1.52496725769869e-16 4.12480645264923e-18 0 0.0588049817235238 0.0588049787640716 0 3.17256234070205 3.17256233948534 0 -0.00522213186753712 0.00522213166039468 0 -0.0607320898309503 0.0607320890332538 0 -1.08073207708857e-17 -8.25300021726657e-17 0 -1.06986400790942e-17 -1.66297899009666e-17 0 3.58748369396682e-16 3.19956081478177e-16 0 0.4287840871857 0.428784066935157 0
398848	673.056	673.056 673.056 0 6.28338465413344 6.2833846539733 0 6.28737977238065 6.27841725366797 0 6.3334690011893 6.23188387548383 0 12.5661034461158 12.5661034527064 0 0.499994684828427 0.499994684959545 0 0.999989369656854 0.99998936991909 0 0.00460200730606915 0.00460199167740514 0 0.500015863526548 0.500015863513804 0 0.999994556647023 0.999994556621321 0 0 0 0 -2.4589894581882e-07 -2.50387597735965e-07 0 -0.000777301424410171 -0.00077720949855308 0 0.000448331039527678 0.000448279188867809 0 0 0 0 3.91684715876472e-18 -1.2400437810447e-17 0 -7.46118313778361e-18 1.89267480057207e-17 0 2.64225376369513e-05 2.642256569222e-05 0 0.499994684828488 0.499994684959608 0 -1.27717849927576 -1.2771784986616 0 -0.000628606046527032 0.000628606071456751 0 -0.0128410129840504 0.0128410129448007 0 3.09904926222052e-17 1.10399945590592e-17 0 -5.39101975429373e-18 -1.4858296764771e-18 0 9.03372363012661e-17 2.20232574367091e-18 0 0.0587968986616224 0.0587968966441482 0 3.17110752831415 3.17110752841428 0 -0.00395487135171572 0.00395487133026392 0 -0.0606070577905501 0.060607057841382 0 -4.01066654867238e-17 -5.42893198353501e-17 0 3.95845050258574e-18 -2.50706371189691e-17 0 2.22788536550527e-17 2.22224757344661e-16 0 0.428748993517208 0.428748975722372 0
399360	673.92	673.92 673.92 0 6.28338136629646 6.28338136534698 0 6.28632794385415 6.27946345882316 0 6.33324825018567 6.23212976379028 0 12.5661031580771 12.5661031566177 0 0.499994679098019 0.499994679068984 0 0.999989358196038 0.999989358137969 0 0.00457411855634777 0.00457411347046673 0 0.500015601888794 0.500015601813237 0 0.999993982750161 0.999993982779214 0 0 0 0 -2.86531980444538e-07 -2.90498239377937e-07 0 -0.000769442170909898 -0.000769387570328358 0 0.000446346362307103 0.000446316033793754 0 0 0 0 -2.5999297532314e-18 -8.08387349812356e-18 0 -3.68227650983149e-17 -3.13652204193824e-17 0 2.64138361169605e-05 2.64137432494363e-05 0 0.499994679098101 0.499994679069069 0 -1.27636297807032 -1.27636297952477 0 -0.000364502859749008 0.000364502853612961 0 -0.0128105229630782 0.0128105229281573 0 7.34078584135718e-17 2.31784081530342e-17 0 -2.08466899846739e-17 7.67700458830635e-18 0 2.42490582254428e-16 -1.01707324144357e-16 0 0.0587889879676452 0.0587889864720131 0 3.16966826678761 3.16966826796534 0 -0.0026993605091849 0.00269936042595459 0 -0.060458152644972 0.0604581531887417 0 -1.04978691433812e-17 -7.98810848464794e-18 0 -4.05873270648332e-17 -1.53269009917523e-19 0 4.10468892062723e-16 -1.36841256369776e-16 0 0.428714496652939 0.428714479941599 0
399872	674.784	674.784 674.784 0 6.28337774405825 6.28337774527451 0 6.2853730854139 6.28041112684009 0 6.33301518504905 6.23238443644979 0 12.566101376205 12.5661013683029 0 0.499994643648421 0.499994643491213 0 0.999989287296842 0.999989286982426 0 0.00454640019871731 0.00454642813038172 0 0.500015313640236 0.500015313737023 0 0.999994460760736 0.999994460748255 0 0 0 0 -2.90135414620653e-07 -2.92794426651972e-07 0 -0.000761605597447546 -0.000761567825399623 0 0.000444618686714492 0.000444598370367486 0 0 0 0 1.36099821397179e-17 2.68724287751533e-18 0 2.14995676152354e-17 -7.7341412291991e-18 0 2.5723169793413e-05 2.57230940566499e-05 0 0.499994643648505 0.499994643491299 0 -1.27555626061934 -1.2755562628623 0 -0.000102837139977956 0.000102837036849187 0 -0.0127750785572455 0.0127750785173676 0 -2.3963818870541e-18 -3.61787691455684e-18 0 1.04520457119581e-18 9.86764698201481e-19 0 1.19470747099832e-19 -6.29951368014428e-18 0 0.0587812405401123 0.0587812387098503 0 3.16824404842919 3.16824404965753 0 -0.00145585093385228 0.00145585059931966 0 -0.0602857860923462 0.0602857863970512 0 -2.00977446271636e-18 -2.13768733610222e-17 0 2.19553360886806e-17 -1.18866952292745e-17 0 -5.70797774449779e-17 1.04461081555898e-16 0 0.428679872589437 0.4286798551418 0
400384	675.648	675.648 675.648 0 6.28337409787792 6.28337410100899 0 6.28434340428818 6.28143222765251 0 6.33275494745005 6.23266232044216 0 12.5660980123491 12.566098006199 0 0.499994576725914 0.499994576603559 0 0.999989153451828 0.999989153207117 0 0.00452178208775178 0.00452182316714881 0 0.500015023486425 0.500015023735588 0 0.99999395350099 0.999993953500166 0 0 0 0 -2.24731606511838e-07 -2.26443725086667e-07 0 -0.000753659740327115 -0.000753657153088271 0 0.000442947369578622 0.000442949171151473 0 0 0 0 -1.90909507251577e-18 1.93274871029984e-18 0 1.6613718753675e-17 -1.13524772704518e-17 0 2.57862973894148e-05 2.57862825273228e-05 0 0.499994576725964 0.49999457660361 0 -1.27475831038515 -1.27475831116639 0 0.000156304756368342 -0.000156304900237168 0 -0.0127347739696399 0.0127347739486211 0 -2.59613594910256e-17 8.78095409351438e-17 0 1.38296166585248e-17 3.56663112486128e-17 0 -1.14866006568069e-16 -2.810806693312e-16 0 0.0587734984697966 0.0587734957934165 0 3.16683493038234 3.16683493030219 0 -0.000224962286923327 0.000224961661234546 0 -0.0600904077384556 0.0600904074057977 0 5.98669927836465e-18 -7.80200236210619e-17 0 3.03435923059175e-17 3.85941693284934e-17 0 -2.15795002007809e-16 -3.20604692753924e-16 0 0.428644746249616 0.42864472767195 0
400896	676.512	676.512 676.512 0 6.28337151316575 6.28337151378044 0 6.28331499614973 6.28245317038978 0 6.3324696307879 6.23296503035591 0 12.5660957019565 12.5660957019205 0 0.499994530761613 0.499994530760896 0 0.999989061523226 0.999989061521791 0 0.00450408545509755 0.00450409096491062 0 0.500014817801565 0.500014817850481 0 0.999994315451592 0.999994315431671 0 0 0 0 -1.6729389163417e-07 -1.67816088930496e-07 0 -0.000745862589743669 -0.00074586954516081 0 0.000441187774909462 0.000441196199661212 0 0 0 0 9.82674843659433e-18 1.01431595213105e-17 0 -7.91022186942047e-18 -9.92872895660675e-18 0 2.59243235145138e-05 2.59243977984796e-05 0 0.499994530761641 0.499994530760924 0 -1.27396875508013 -1.27396875418659 0 0.000412953542668004 -0.000412953654766676 0 -0.01268970460744 0.0126897045971709 0 -1.97643873608343e-17 7.46067509824107e-17 0 1.13745606649154e-17 3.65917766974992e-17 0 -6.6425780775651e-17 -2.59784363082948e-16 0 0.0587657114316444 0.0587657080452897 0 3.16544130401137 3.1654413030551 0 0.000993260893878551 -0.000993261654345395 0 -0.0598725245759423 0.059872523795323 0 1.67185119786571e-17 -5.29739444521993e-17 0 2.41433557316428e-17 6.50399599154885e-17 0 -1.11290390607296e-16 -4.14301896666356e-16 0 0.428608854122831 0.428608835012666 0
401408	677.376	677.376 677.376 0 6.28337037733255 6.28337037379974 0 6.28239386978275 6.28336871968793 0 6.33217899138132 6.23327554950296 0 12.5660964983149 12.566096501066 0 0.499994546604833 0.499994546659564 0 0.999989093209665 0.999989093319127 0 0.00449227747794445 0.00449224009595463 0 0.500014727414832 0.500014727133699 0 0.999994546202511 0.999994546224737 0 0 0 0 -1.40635025928811e-07 -1.4019825482506e-07 0 -0.000738247162612325 -0.000738258278846544 0 0.00043950788581931 0.00043951920811452 0 0 0 0 -1.14071080437619e-17 4.09761440417701e-18 0 1.28592326946684e-17 1.127326506307e-17 0 2.52378064574644e-05 2.52378711310053e-05 0 0.499994546604852 0.499994546659583 0 -1.27318772761212 -1.27318772702692 0 0.000667031271023115 -0.00066703136164132 0 -0.0126400064156893 0.0126400063735345 0 -3.29820801055501e-17 -5.3641645477709e-17 0 1.17427721919043e-17 -3.67732383395656e-17 0 -8.20492145291998e-17 2.29331295831076e-16 0 0.0587579676364698 0.0587579640852591 0 3.16406284430429 3.16406284434281 0 0.00219872081509514 -0.00219872148427955 0 -0.059632701974001 0.0596327012042537 0 2.30440646938009e-17 -7.80967589140039e-17 0 1.92877946590935e-17 -1.04211571857677e-16 0 -1.86682240769305e-16 7.17638287066308e-16 0 0.428572840297101 0.428572821087891 0
401920	678.24	678.24 678.24 0 6.28336861273049 6.28336860885078 0 6.28143885203957 6.28431705617408 0 6.33186118006505 6.23361164614611 0 12.5660947789194 12.5660947797346 0 0.499994512398171 0.499994512414389 0 0.999989024796343 0.999989024828779 0 0.00448043927642111 0.00448040301238822 0 0.500014586992262 0.500014586683524 0 0.999994051213842 0.999994051196629 0 0 0 0 -1.9658449437501e-07 -1.95117705476292e-07 0 -0.00073092255970632 -0.000730932501574029 0 0.000437650190677046 0.000437661740887768 0 0 0 0 1.16494158008709e-17 -2.80872365789191e-18 0 2.0751688819721e-18 1.4394094595761e-17 0 2.48818861060727e-05 2.48819010155977e-05 0 0.49999451239821 0.499994512414427 0 -1.27241612262923 -1.27241612335812 0 0.000918450015078965 -0.000918450136876087 0 -0.0125857900823874 0.0125857899737216 0 -2.56662975132026e-17 -4.86343632885733e-17 0 1.16067441229527e-17 -2.89443025635685e-17 0 -4.99956029476309e-17 1.65982955976702e-16 0 0.0587502807359581 0.0587502775452684 0 3.16270083681832 3.16270083821636 0 0.00339127912895022 -0.00339127961549544 0 -0.0593714896973305 0.059371489240536 0 2.04335735145288e-17 -8.05989621033784e-18 0 4.23767676304895e-17 -7.97019000346661e-17 0 -1.67970982117105e-16 4.35787994206207e-16 0 0.428537146692882 0.428537126903018 0
402432	679.104	679.104 679.104 0 6.28336632400139 6.28336632258562 0 6.28047502407061 6.2852740293197 0 6.33152744647646 6.23396491247661 0 12.5660948900012 12.5660948886703 0 0.499994514608098 0.49999451458162 0 0.999989029216196 0.99998902916324 0 0.00445981993737418 0.00445981027461776 0 0.500014404860986 0.500014404748323 0 0.999994222863223 0.999994222824226 0 0 0 0 -2.2722381010517e-07 -2.24801216068292e-07 0 -0.000723742170088221 -0.000723720872705986 0 0.000435677883638974 0.000435671041781909 0 0 0 0 -3.10783605665621e-18 1.21486174031404e-17 0 -6.8540139207497e-18 -8.78676822069391e-18 0 2.46934491246616e-05 2.46934088030749e-05 0 0.49999451460815 0.49999451458167 0 -1.27165269429557 -1.27165269477408 0 0.0011671864349587 -0.00116718655318202 0 -0.0125271371716815 0.012527137015299 0 -8.83805571225521e-18 4.03617442073942e-17 0 5.90348896842262e-18 2.03641366164106e-17 0 -4.3471875129821e-17 -1.01556583127418e-16 0 0.0587427124552354 0.0587427097403379 0 3.16135363202787 3.1613536323678 0 0.00457071872276801 -0.00457071897053936 0 -0.0590894464451191 0.0590894462542497 0 -4.15765144960055e-17 -5.77100223098137e-17 0 4.06735733543287e-17 3.21872698493963e-17 0 -2.53833222292414e-16 -8.41179273435523e-17 0 0.42850175976345 0.428501738259934 0
402944	679.968	679.968 679.968 0 6.28336297860125 6.28336297799507 0 6.27959921432774 6.28614224578307 0 6.33118887990771 6.23432554874513 0 12.5660959753743 12.5660959739559 0 0.499994536201145 0.499994536172928 0 0.999989072402291 0.999989072345856 0 0.00442743526077264 0.00442743299935427 0 0.500014138642502 0.500014138594263 0 0.999994481132055 0.999994481161437 0 0 0 0 -2.05433000896734e-07 -2.02171540559703e-07 0 -0.000716531086856042 -0.000716506513024914 0 0.00043403364839212 0.000434024863674211 0 0 0 0 -1.46698322388692e-17 -8.76600830859422e-18 0 -7.85804703963015e-18 -7.54585663026518e-18 0 2.39242243442421e-05 2.39241171596618e-05 0 0.499994536201188 0.499994536172969 0 -1.2708977098319 -1.27089770824261 0 0.00141323462275229 -0.00141323466015692 0 -0.0124641357430549 0.0124641356215206 0 3.0515243113898e-17 -1.39279601056693e-17 0 -3.13546201816421e-17 -1.12702084203065e-17 0 1.27656016419557e-16 5.02890591699118e-17 0 0.0587353984339529 0.0587353958788261 0 3.16002090049346 3.1600208972486 0 0.00573683205786019 -0.00573683201478308 0 -0.0587871059946445 0.0587871058496736 0 -4.36735708942957e-17 -1.85178098891188e-17 0 -2.18932736758485e-17 -6.10132929412204e-17 0 3.66468616538287e-17 1.6990375899702e-16 0 0.428466482015909 0.428466458871189 0
