# 0D ASCII output created by CarpetIOASCII
# created on nid21220 by elihu on Jul 10 2017 at 16:46:31-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0016/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
# Run ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
1124864	1898.208	1898.208 1634.688 1898.208 11.9678147007881 10.6425394400672 11.9678147007882 10.7302479286725 6.33724085786338 10.7302478933495 10.7302505532946 7.85878125421261 10.7302505335317 39.362782927391 27.4588868584624 39.3627829273917 0.884928067468448 0.739105673713626 0.884928067468457 1.7698561349369 1.47821134742725 1.76985613493691 0.622999287561616 0.611224249002249 0.622999287561618 0.95236843381914 0.84690637946857 0.952368433819146 0.999999624939561 0.994422323212141 0.999999624939547 0 0 0 0.623584146230498 0.306871188478399 0.623584146231325 1.86171913868915 -0.682433960093898 1.86171913869159 0.639739094620891 4.67559251263047 0.63973909462171 0 0 0 -1.47116314332172e-16 6.13038742997145e-16 -1.77805792137764e-16 4.34428689439129e-17 1.36054538956028e-15 1.37895804981175e-16 0.622984142131939 0.107899638927823 0.622984142131939 0.952490623211252 0.767706594781748 0.952490623211431 -2.9404050895026 -535.666007697842 -2.94040508950243 3.58640835821113e-11 0.0108504780357105 3.55692458478413e-11 -1.66844562044197e-11 0.0231481169378234 -1.65259669151762e-11 -1.57579623978594e-15 5.07049468384646e-17 1.40678302651995e-15 -2.47548666776635e-17 -9.24363141437917e-19 -7.30211670766479e-17 -6.37167048014577e-17 -3.07822886417079e-19 -6.87344446700805e-17 0.102055320567495 0.00129631084397518 0.102055320567499 7.20206004593599 1479.06505811297 7.20206004593571 -1.28939548637617e-10 0.786848823915491 -1.29243773712255e-10 -2.16047537865408e-10 16.3727695700982 -2.15944073920664e-10 3.67176012483048e-16 3.61637679701313e-14 2.12962175749389e-16 -1.4883433003209e-16 1.19515565718645e-16 -1.78737994730564e-16 4.26532349575108e-17 8.18457216334438e-16 1.35761106683576e-16 0.622984142131939 0.313991244818339 0.622984142131941
1125376	1899.072	1899.072 1634.688 1899.072 11.9678093567058 10.6425394400672 11.9678093567058 10.7302489537976 6.33724085786338 10.7302489194845 10.7302478312186 7.85878125421261 10.7302478130686 39.3627797965176 27.4588868584624 39.3627797965175 0.884928032275334 0.739105673713626 0.884928032275333 1.76985606455067 1.47821134742725 1.76985606455067 0.622997382999571 0.611224249002249 0.622997382999582 0.952368008550584 0.84690637946857 0.952368008550585 0.99999962501648 0.994422323212141 0.999999625016476 0 0 0 0.623584132554126 0.306871188478399 0.623584132554967 1.86171689535213 -0.682433960093898 1.86171689535463 0.639738736300223 4.67559251263047 0.639738736301092 0 0 0 1.58294882982634e-17 6.13038742997145e-16 -1.17999249895463e-17 1.4586826308452e-17 1.36054538956028e-15 1.65685122329701e-18 0.622984141049623 0.107899638927823 0.622984141049624 0.952490592839295 0.767706594781748 0.95249059283947 -2.94030931261598 -535.666007697842 -2.94030931261598 -6.09830083467212e-12 0.0108504780357105 -6.3772503682774e-12 2.52503604014479e-12 0.0231481169378234 2.68399839090899e-12 -3.10570855314347e-17 5.07049468384646e-17 3.35147912066302e-17 -4.86276988744774e-18 -9.24363141437917e-19 -2.06500754918528e-19 1.01436341050811e-17 -3.07822886417079e-19 -5.9449164700474e-18 0.102057517938044 0.00129631084397518 0.102057517938045 7.20188252607899 1479.06505811297 7.20188252607895 6.33330536633144e-12 0.786848823915491 6.0448740296226e-12 7.40300357345743e-12 16.3727695700982 7.50945454314734e-12 -1.95342297868973e-18 3.61637679701313e-14 -5.67259615030325e-17 1.33244780009644e-17 1.19515565718645e-16 -1.20579346970331e-17 1.35005245152153e-17 8.18457216334438e-16 -5.20478848137377e-19 0.622984141049623 0.313991244818339 0.622984141049624
1125888	1899.936	1899.936 1634.688 1899.936 11.9678063083446 10.6425394400672 11.9678063083445 10.7302488622569 6.33724085786338 10.7302488295814 10.7302423225329 7.85878125421261 10.7302423054092 39.3627788932822 27.4588868584624 39.3627788932818 0.884928022122363 0.739105673713626 0.884928022122359 1.76985604424473 1.47821134742725 1.76985604424472 0.622996259440054 0.611224249002249 0.622996259440054 0.952367765969703 0.84690637946857 0.952367765969699 0.999999624962178 0.994422323212141 0.999999624962189 0 0 0 0.623584116110204 0.306871188478399 0.623584116111053 1.86171439416855 -0.682433960093898 1.8617143941711 0.639738176743412 4.67559251263047 0.639738176744292 0 0 0 1.74619548104865e-17 6.13038742997145e-16 4.61641914220282e-16 -2.08393059564416e-16 1.36054538956028e-15 -1.77023351697802e-16 0.62298413782823 0.107899638927823 0.62298413782823 0.95249058146496 0.767706594781748 0.952490581465134 -2.94021325994156 -535.666007697842 -2.94021325994162 -1.7951663871261e-11 0.0108504780357105 -1.82127759857581e-11 -1.88499382060232e-11 0.0231481169378234 -1.86974295931929e-11 2.45749253681806e-15 5.07049468384646e-17 5.05976619441574e-16 9.38414871174126e-17 -9.24363141437917e-19 1.11059466276898e-16 -4.86586799009632e-18 -3.07822886417079e-19 1.95556803304147e-16 0.102059700090088 0.00129631084397518 0.102059700090087 7.20170514408606 1479.06505811297 7.20170514408617 1.57888562179765e-10 0.786848823915491 1.57611888676289e-10 8.88377042483438e-11 16.3727695700982 8.8939550662705e-11 -2.094663082483e-16 3.61637679701313e-14 -7.59862025264704e-17 1.40769748100773e-17 1.19515565718645e-16 4.6333264069425e-16 -2.03785659346607e-16 8.18457216334438e-16 -1.7695036108788e-16 0.622984137828231 0.313991244818339 0.622984137828229
1126400	1900.8	1900.8 1634.688 1900.8 11.9678092079183 10.6425394400672 11.9678092079183 10.7302466477936 6.33724085786338 10.7302466174616 10.7302416958243 7.85878125421261 10.7302416792368 39.3627826781909 27.4588868584624 39.3627826781903 0.884928064667273 0.739105673713626 0.884928064667266 1.76985612933455 1.47821134742725 1.76985612933453 0.622997204984505 0.611224249002249 0.622997204984505 0.952367996710451 0.84690637946857 0.952367996710446 0.999999624922308 0.994422323212141 0.999999624922296 0 0 0 0.623584113261186 0.306871188478399 0.623584113261933 1.86171130206739 -0.682433960093898 1.86171130206965 0.639737373235 4.67559251263047 0.639737373235794 0 0 0 -1.43871849167337e-17 6.13038742997145e-16 -2.30217417057553e-16 2.72942728223898e-16 1.36054538956028e-15 1.51539695391672e-16 0.622984138686828 0.107899638927823 0.622984138686831 0.952490614130551 0.767706594781748 0.952490614130702 -2.94011604396649 -535.666007697842 -2.94011604396664 5.32911188865303e-11 0.0108504780357105 5.30406465266659e-11 -9.57523453094487e-11 0.0231481169378234 -9.56164838236792e-11 1.29062107086864e-15 5.07049468384646e-17 -1.68842261348701e-15 -1.21023054391626e-16 -9.24363141437917e-19 -8.40299362413397e-17 1.68188784293391e-17 -3.07822886417079e-19 -9.50710048751617e-17 0.102061904925367 0.00129631084397518 0.102061904925364 7.20152673336309 1479.06505811297 7.20152673336338 3.13035893944691e-10 0.786848823915491 3.12776825724033e-10 -4.21885695126515e-11 16.3727695700982 -4.20980083123627e-11 -2.43327246930149e-16 3.61637679701313e-14 -2.21393542972853e-16 -1.02546733306423e-17 1.19515565718645e-16 -2.33000846655244e-16 2.72231972492694e-16 8.18457216334438e-16 1.53030672918066e-16 0.622984138686828 0.313991244818339 0.622984138686832
1126912	1901.664	1901.664 1634.688 1901.664 11.9678145329296 10.6425394400672 11.9678145329294 10.7302451541918 6.33724085786338 10.7302451262715 10.7302451521772 7.85878125421261 10.7302451363695 39.362788928593 27.4588868584624 39.3627889285919 0.884928134925975 0.739105673713626 0.884928134925962 1.76985626985195 1.47821134742725 1.76985626985192 0.622998970947615 0.611224249002249 0.622998970947613 0.952368420461382 0.84690637946857 0.952368420461372 0.999999624847046 0.994422323212141 0.999999624847049 0 0 0 0.62358411368216 0.306871188478399 0.623584113682765 1.86170799980879 -0.682433960093898 1.86170799981066 0.639736560692179 4.67559251263047 0.639736560692852 0 0 0 -7.01897751315833e-16 6.13038742997145e-16 2.90413159165345e-16 8.51114838022931e-17 1.36054538956028e-15 2.12641964850571e-16 0.622984137568343 0.107899638927823 0.622984137568342 0.952490669145873 0.767706594781748 0.952490669145989 -2.94001843049207 -535.666007697842 -2.94001843049238 1.50331819918838e-10 0.0108504780357105 1.50102361588589e-10 -1.50916046015161e-10 0.0231481169378234 -1.50792666648679e-10 -2.09292567556235e-15 5.07049468384646e-17 6.14240292607892e-16 -7.89355857285684e-17 -9.24363141437917e-19 -7.24553722692868e-17 -3.08420348329713e-16 -3.07822886417079e-19 1.46435580784779e-16 0.102064129589454 0.00129631084397518 0.102064129589448 7.20134790106105 1479.06505811297 7.20134790106161 3.94644258725905e-10 0.786848823915491 3.94400739366891e-10 -2.5445388387284e-10 16.3727695700982 -2.54376956522018e-10 -1.44264368665174e-17 3.61637679701313e-14 2.78341851567611e-16 -7.03037447052738e-16 1.19515565718645e-16 2.90691708537793e-16 8.61842838152264e-17 8.18457216334438e-16 2.11247713771947e-16 0.622984137568343 0.313991244818339 0.622984137568343
1127424	1902.528	1902.528 1634.688 1902.528 11.9678167136783 10.6425394400672 11.9678167136784 10.7302476815054 6.33724085786338 10.730247654971 10.7302469276081 7.85878125421261 10.7302469133922 39.3627924625078 27.4588868584624 39.3627924625081 0.884928174649539 0.739105673713626 0.884928174649542 1.76985634929908 1.47821134742725 1.76985634929908 0.622999653146916 0.611224249002249 0.622999653146916 0.952368593999855 0.84690637946857 0.952368593999858 0.999999624887683 0.994422323212141 0.999999624887676 0 0 0 0.623584103535039 0.306871188478399 0.623584103535626 1.86170482523887 -0.682433960093898 1.8617048252406 0.63973592122071 4.67559251263047 0.639735921221299 0 0 0 3.89507232796309e-16 6.13038742997145e-16 -1.82587811806383e-16 -2.48035776124102e-16 1.36054538956028e-15 -4.09824260216042e-17 0.622984131614304 0.107899638927823 0.622984131614303 0.952490698080432 0.767706594781748 0.952490698080557 -2.93992206735218 -535.666007697842 -2.93992206735212 1.72438110861811e-10 0.0108504780357105 1.72222734026034e-10 -1.0411650315062e-10 0.0231481169378234 -1.03996830015752e-10 -1.42855521898206e-15 5.07049468384646e-17 -2.29230818155613e-15 1.37698818048178e-16 -9.24363141437917e-19 4.87659190155478e-18 1.60564175550816e-16 -3.07822886417079e-19 -7.86255363601637e-17 0.102066336990518 0.00129631084397518 0.10206633699052 7.20117047872783 1479.06505811297 7.20117047872773 3.10633284983984e-10 0.786848823915491 3.10409773192654e-10 -2.20863882482097e-10 16.3727695700982 -2.20781250948945e-10 -3.08720879719666e-16 3.61637679701313e-14 -2.50792460478748e-16 3.90103025423966e-16 1.19515565718645e-16 -1.77859899956031e-16 -2.47004617264448e-16 8.18457216334438e-16 -4.46217394975775e-17 0.622984131614308 0.313991244818339 0.622984131614305
1127936	1903.392	1903.392 1634.688 1903.392 11.9678148751785 10.6425394400672 11.9678148751785 10.7302512034326 6.33724085786338 10.7302511766465 10.7302472899311 7.85878125421261 10.7302472779041 39.3627914484768 27.4588868584624 39.3627914484764 0.884928163251152 0.739105673713626 0.884928163251148 1.7698563265023 1.47821134742725 1.7698563265023 0.622998995274684 0.611224249002249 0.622998995274685 0.952368447696686 0.84690637946857 0.952368447696683 0.999999625018255 0.994422323212141 0.99999962501826 0 0 0 0.623584080224213 0.306871188478399 0.623584080224874 1.86170187344609 -0.682433960093898 1.86170187344809 0.639735428554374 4.67559251263047 0.639735428555045 0 0 0 -2.0883208758785e-16 6.13038742997145e-16 -6.00626565176641e-17 -2.30750344517965e-16 1.36054538956028e-15 -1.41908160719694e-16 0.622984118063154 0.107899638927823 0.622984118063151 0.952490684297224 0.767706594781748 0.952490684297359 -2.9398274148582 -535.666007697842 -2.93982741485822 8.78474121124279e-11 0.0108504780357105 8.76478248120409e-11 -5.84172720645046e-12 0.0231481169378234 -5.70358304138122e-12 -5.36502149124293e-16 5.07049468384646e-17 6.46481262578907e-16 9.18809493391803e-17 -9.24363141437917e-19 6.15738377034257e-17 -1.07593351231601e-16 -3.07822886417079e-19 -3.69038508192733e-17 0.102068508367798 0.00129631084397518 0.102068508367797 7.20099525976315 1479.06505811297 7.20099525976318 4.27998727676986e-11 0.786848823915491 4.25842688263167e-11 2.11277708023087e-11 16.3727695700982 2.12205624329307e-11 -1.2052122004526e-16 3.61637679701313e-14 2.73248319148816e-16 -2.01007015853748e-16 1.19515565718645e-16 -6.30022920381811e-17 -2.30395147664099e-16 8.18457216334438e-16 -1.44651484457236e-16 0.622984118063152 0.313991244818339 0.622984118063152
1128448	1904.256	1904.256 1634.688 1904.256 11.9678115623549 10.6425394400672 11.9678115623548 10.7302499181488 6.33724085786338 10.7302498899623 10.7302494672136 7.85878125421261 10.7302494571601 39.3627887039106 27.4588868584624 39.3627887039104 0.884928132400394 0.739105673713626 0.884928132400391 1.76985626480079 1.47821134742725 1.76985626480078 0.622997848463666 0.611224249002249 0.622997848463658 0.952368184070559 0.84690637946857 0.952368184070555 0.999999624830205 0.994422323212141 0.99999962483022 0 0 0 0.623584047972291 0.306871188478399 0.623584047973016 1.86169916354551 -0.682433960093898 1.86169916354771 0.63973495223773 4.67559251263047 0.639734952238482 0 0 0 -1.10328624087973e-17 6.13038742997145e-16 -1.41741820099793e-16 -2.49624682885583e-16 1.36054538956028e-15 -4.17980901112304e-16 0.622984094095921 0.107899638927823 0.622984094095921 0.952490653437664 0.767706594781748 0.952490653437814 -2.93973357358424 -535.666007697842 -2.93973357358435 -3.89133357451419e-11 0.0108504780357105 -3.91084382944924e-11 4.42830725120658e-11 0.0231481169378234 4.44384277024493e-11 -2.17386817805383e-15 5.07049468384646e-17 2.50438366078425e-15 1.11061103477588e-16 -9.24363141437917e-19 1.71852016896459e-16 -1.57341366526868e-17 -3.07822886417079e-19 -8.88544975859746e-17 0.102070656433748 0.00129631084397518 0.102070656433745 7.20082150080874 1479.06505811297 7.20082150080893 -2.12598486190824e-10 0.786848823915491 -2.12807723871209e-10 1.66786263042847e-10 16.3727695700982 1.6690248881451e-10 2.67768387731592e-16 3.61637679701313e-14 1.14588583568103e-16 -1.14722468170492e-17 1.19515565718645e-16 -1.4268565249141e-16 -2.44788065029957e-16 8.18457216334438e-16 -4.15539087409545e-16 0.622984094095921 0.313991244818339 0.62298409409592
1128960	1905.12	1905.12 1634.688 1905.12 11.9678093999182 10.6425394400672 11.9678093999181 10.730245307103 6.33724085786338 10.7302452775046 10.7302511950372 7.85878125421261 10.7302511860088 39.3627883193244 27.4588868584624 39.3627883193233 0.884928128077388 0.739105673713626 0.884928128077376 1.76985625615478 1.47821134742725 1.76985625615475 0.622997040653152 0.611224249002249 0.62299704065315 0.952368011989315 0.84690637946857 0.952368011989304 0.999999624764307 0.994422323212141 0.999999624764299 0 0 0 0.623584023866144 0.306871188478399 0.623584023866839 1.86169656782908 -0.682433960093898 1.86169656783122 0.639734382968175 4.67559251263047 0.639734382968926 0 0 0 -1.59608653795688e-16 6.13038742997145e-16 -1.26748564045693e-16 -7.67034708721857e-17 1.36054538956028e-15 2.30443759258615e-16 0.622984076021059 0.107899638927823 0.622984076021058 0.952490645019671 0.767706594781748 0.952490645019806 -2.93963945757763 -535.666007697842 -2.93963945757788 -1.27563083815904e-10 0.0108504780357105 -1.27758906693901e-10 1.99549611460107e-11 0.0231481169378234 2.01272157735613e-11 3.64153046109764e-15 5.07049468384646e-17 -8.30417483493713e-16 2.63005596921473e-17 -9.24363141437917e-19 -1.11567835334875e-16 -7.76375355953012e-17 -3.07822886417079e-19 -4.12640642601549e-17 0.102072806341264 0.00129631084397518 0.102072806341258 7.20064800517343 1479.06505811297 7.20064800517391 -2.5153375947855e-10 0.786848823915491 -2.51747425773099e-10 -6.10891108220737e-11 16.3727695700982 -6.0959247941229e-11 4.47529452718938e-16 3.61637679701313e-14 -1.26718178678075e-16 -1.58567158538651e-16 1.19515565718645e-16 -1.24770227238333e-16 -7.63964769792589e-17 8.18457216334438e-16 2.29122750796991e-16 0.62298407602106 0.313991244818339 0.622984076021059
1129472	1905.984	1905.984 1634.688 1905.984 11.9678100970868 10.6425394400672 11.9678100970869 10.7302443293899 6.33724085786338 10.7302442991382 10.7302488444115 7.85878125421261 10.7302488352946 39.3627915135601 27.4588868584624 39.3627915135608 0.884928163982733 0.739105673713626 0.88492816398274 1.76985632796547 1.47821134742725 1.76985632796548 0.622997171832788 0.611224249002249 0.622997171832774 0.952368067468233 0.84690637946857 0.952368067468236 0.999999624957536 0.994422323212141 0.999999624957538 0 0 0 0.623584001236944 0.306871188478399 0.623584001237611 1.86169379990154 -0.682433960093898 1.86169379990351 0.63973371271521 4.67559251263047 0.639733712715874 0 0 0 -1.43516325551758e-16 6.13038742997145e-16 5.58075312793461e-17 -2.232853672021e-17 1.36054538956028e-15 7.68422600436326e-17 0.62298407212 0.107899638927823 0.622984072120001 0.952490668360371 0.767706594781748 0.952490668360517 -2.93954486601529 -535.666007697842 -2.9395448660152 -1.39948684590533e-10 0.0108504780357105 -1.40148572267615e-10 -3.11230221801231e-11 0.0231481169378234 -3.09505413118873e-11 -1.67726406272437e-15 5.07049468384646e-17 3.55374539029991e-16 8.35021498086018e-19 -9.24363141437917e-19 -3.63064989194668e-17 -6.82466139471687e-17 -3.07822886417079e-19 3.33313946188288e-17 0.102074968059187 0.00129631084397518 0.102074968059189 7.20047432507359 1479.06505811297 7.2004743250734 -8.40133413704905e-11 0.786848823915491 -8.42292915813098e-11 -5.98927052114727e-10 16.3727695700982 -5.9879306930197e-10 -2.33349272296872e-16 3.61637679701313e-14 -3.80585798900183e-16 -1.43076119501735e-16 1.19515565718645e-16 5.43608710790351e-17 -2.02855933361796e-17 8.18457216334438e-16 7.93367454813508e-17 0.622984072120001 0.313991244818339 0.622984072120002
1129984	1906.848	1906.848 1634.688 1906.848 11.9678127522963 10.6425394400672 11.9678127522963 10.7302474117339 6.33724085786338 10.7302473815224 10.7302460417653 7.85878125421261 10.7302460318419 39.3627954062603 27.4588868584624 39.3627954062605 0.884928207739283 0.739105673713626 0.884928207739285 1.76985641547857 1.47821134742725 1.76985641547857 0.622998019723003 0.611224249002249 0.62299801972299 0.952368278763092 0.84690637946857 0.95236827876309 0.999999624868315 0.994422323212141 0.999999624868304 0 0 0 0.623584006322087 0.306871188478399 0.6235840063228 1.86169098946714 -0.682433960093898 1.86169098946926 0.639733079505218 4.67559251263047 0.639733079505939 0 0 0 1.50356432852987e-16 6.13038742997145e-16 -1.74768923404152e-16 -6.13336573496699e-18 1.36054538956028e-15 -5.57575468360332e-17 0.6229840816627 0.107899638927823 0.622984081662705 0.952490703631501 0.767706594781748 0.952490703631652 -2.93945064944552 -535.666007697842 -2.93945064944551 -8.93235039017149e-11 0.0108504780357105 -8.9526588146778e-11 -7.41231344603423e-11 0.0231481169378234 -7.39563207791356e-11 2.92473395120971e-17 5.07049468384646e-17 1.82253443364347e-16 1.59267997070048e-17 -9.24363141437917e-19 8.12219779588208e-18 6.92960063176901e-17 -3.07822886417079e-19 -7.82037307394083e-17 0.102077126648013 0.00129631084397518 0.102077126648014 7.20030119337031 1479.06505811297 7.2003011933703 6.49594604444703e-11 0.786848823915491 6.47393439376256e-11 -1.13674282182479e-09 16.3727695700982 -1.13661149469768e-09 2.9286400793046e-16 3.61637679701313e-14 1.79512787640225e-16 1.46395080139573e-16 1.19515565718645e-16 -1.75743311176094e-16 -7.52241547566828e-18 8.18457216334438e-16 -5.74153747895176e-17 0.622984081662704 0.313991244818339 0.622984081662704
1130496	1907.712	1907.712 1634.688 1907.712 11.9678148139422 10.6425394400672 11.9678148139421 10.7302486472627 6.33724085786338 10.7302486173111 10.7302482020314 7.85878125421261 10.7302481912044 39.3627975347765 27.4588868584624 39.3627975347764 0.884928231665226 0.739105673713626 0.884928231665225 1.76985646333045 1.47821134742725 1.76985646333045 0.622998715706354 0.611224249002249 0.622998715706358 0.952368442823653 0.84690637946857 0.952368442823653 0.99999962474013 0.994422323212141 0.999999624740123 0 0 0 0.623584018141184 0.306871188478399 0.623584018141894 1.86168830392426 -0.682433960093898 1.86168830392639 0.63973256677959 4.67559251263047 0.639732566780325 0 0 0 -1.28967402770632e-16 6.13038742997145e-16 9.52546566659515e-17 6.22477726263411e-17 1.36054538956028e-15 -1.3823187648354e-16 0.622984096404848 0.107899638927823 0.622984096404851 0.952490724806754 0.767706594781748 0.952490724806901 -2.93935737255388 -535.666007697842 -2.93935737255389 -2.12960198412406e-11 0.0108504780357105 -2.1503421110439e-11 -1.03667870807744e-10 0.0231481169378234 -1.0350522557179e-10 -3.29726749515697e-15 5.07049468384646e-17 -4.28338052480059e-16 -3.87665724996032e-17 -9.24363141437917e-19 6.95696784141568e-17 -5.91127047607974e-17 -3.07822886417079e-19 3.72611533186313e-17 0.102079263580996 0.00129631084397518 0.102079263580996 7.200129218253 1479.06505811297 7.20012921825301 2.41849966146958e-11 0.786848823915491 2.39596458863231e-11 -1.37253895771248e-09 16.3727695700982 -1.37241517315327e-09 -4.19015334715226e-16 3.61637679701313e-14 1.24503135652556e-17 -1.33116019923545e-16 1.19515565718645e-16 9.18887121848624e-17 6.09190663341034e-17 8.18457216334438e-16 -1.39391123883871e-16 0.622984096404847 0.313991244818339 0.62298409640485
1131008	1908.576	1908.576 1634.688 1908.576 11.9678150459112 10.6425394400672 11.9678150459112 10.7302474313712 6.33724085786338 10.7302474016471 10.730252330362 7.85878125421261 10.7302523189939 39.3627986295237 27.4588868584624 39.3627986295236 0.884928243970915 0.739105673713626 0.884928243970914 1.76985648794183 1.47821134742725 1.76985648794183 0.622998758009548 0.611224249002249 0.622998758009547 0.952368461283162 0.84690637946857 0.952368461283161 0.999999624808762 0.994422323212141 0.999999624808766 0 0 0 0.623584016379261 0.306871188478399 0.623584016379903 1.86168559086222 -0.682433960093898 1.86168559086415 0.639732046452706 4.67559251263047 0.63973204645337 0 0 0 1.87249016217927e-17 6.13038742997145e-16 -1.15689786073969e-17 -1.70722405759155e-19 1.36054538956028e-15 -8.82315783507641e-18 0.622984099025186 0.107899638927823 0.622984099025186 0.952490734058931 0.767706594781748 0.952490734059065 -2.93926465764519 -535.666007697842 -2.93926465764522 1.53477797217305e-11 0.0108504780357105 1.51363595494972e-11 -1.09509600890156e-10 0.0231481169378234 -1.09350293128047e-10 1.80449814914655e-16 5.07049468384646e-17 -5.72185903898417e-17 -1.39088454495204e-18 -9.24363141437917e-19 3.09441564826973e-18 8.38142787292435e-18 -3.07822886417079e-19 -7.06578735983081e-18 0.102081378838471 0.00129631084397518 0.102081378838471 7.19995806438559 1479.06505811297 7.19995806438558 -1.03928555331102e-10 0.786848823915491 -1.04155704309961e-10 -1.18158681149584e-09 16.3727695700982 -1.18146903660521e-09 -1.82802972931429e-17 3.61637679701313e-14 -5.02819908828363e-17 2.03799735612782e-17 1.19515565718645e-16 -9.68924870495165e-18 4.17254402293071e-18 8.18457216334438e-16 -7.55518857091896e-18 0.622984099025185 0.313991244818339 0.622984099025186
