# 0D ASCII output created by CarpetIOASCII
# created on nid21220 by elihu on Jul 10 2017 at 16:44:09-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0016/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
# Run ID: run-J0040_N40-nid21220-elihu-2017.07.10-21.41.47-1743
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
1129728	1906.416	11.2570529855489 11.2449192554475 25220.3210120201 25182.7721130848 25127.7881710943 0 92.5328409257966 23148 60933.1484957882 3873306.74078034 1531115248 97327631304 46285.2822572704 3223955.90063079 1163046768 81010880944 23.6024310736486 210407435.697483 213708.525558595 210193727.171925 2184 19469597777 19775057 19449822720 0 0 0 0 22860.6696555614
1129984	1906.848	11.2560713663219 11.2463241855359 25360.6825859547 25323.1336870193 25267.9253348721 0 92.7572510825959 23275 60927.797260637 3872966.8380388 1539519032 97861836888 46281.2208165772 3223671.07740278 1169430432 81455480088 23.6854798342792 209900722.334506 215522.60083903 209685199.733667 2197 19469814004 19991284 19449822720 0 0 0 0 22980.6725399494
1130240	1907.28	11.2610259553094 11.2471063116987 25487.6456429958 25450.0967440605 25394.692472131 0 92.9531708648377 23402 60954.5800839582 3874669.58223586 1547922816 98396042472 46301.5686167643 3225086.47513176 1175814096 81900079232 23.7538964992451 209458318.66576 215077.805458303 209243240.860301 2208 19469814884 19992164 19449822720 0 0 0 0 23104.8762686253
1130496	1907.712	11.2521142896774 11.2476451018215 25646.0161240101 25608.4672250748 25552.8091194833 0 93.2070045267793 23529 60906.2820734392 3871599.69745042 1556326600 98930248056 46264.8843996806 3222529.38966364 1182197760 82344678376 23.8286812378128 208890216.758399 216814.810245231 208673401.948154 2221 19470031379 20208659 19449822720 0 0 0 0 23225.6887729168
1130752	1908.144	11.2571599131463 11.2474596367206 25772.6901099682 25735.1412110329 25679.2611310521 0 93.4289789161073 23656 60933.6217274524 3873337.83212808 1564730384 99464453640 46285.6551025424 3223974.28405325 1188581424 82789277520 23.8898040618017 208393931.817266 216309.139139225 208177622.678126 2232 19470032262 20209542 19449822720 0 0 0 0 23355.1218295097
1131008	1908.576	11.2499708748943 11.2469752590724 25927.3759250641 25889.8270261288 25833.5976253108 0 93.778299753296 23783 60894.8931858682 3870876.2393212 1573134168 99998659224 46256.2398521381 3221923.55363043 1194965088 83233876664 23.9394402106453 207619977.59845 217809.173910536 207402168.424539 2245 19470248494 20425774 19449822720 0 0 0 0 23475.2044503689
1131264	1909.008	11.2550078164622 11.2465314177573 26053.9679698944 26016.4190709591 25959.9854554515 0 93.9825144429169 23910 60922.1432236158 3872608.67231682 1581537952 100532864808 46276.9424143773 3223363.73999885 1201348752 83678475808 24.0044652281595 207168849.327029 217345.259605783 206951504.067423 2256 19470249374 20426654 19449822720 0 0 0 0 23600.4899659157
1131520	1909.44	11.2489172025575 11.2469735543999 26206.3076069355 26168.7587080002 26112.0502976866 0 94.2573092488862 24037 60889.1955198501 3870514.54174604 1589941736 101067070392 46251.9182611638 3221618.90747633 1207732416 84123074952 24.0724037009025 206567172.924365 219008.787376815 206348164.136988 2269 19470465899 20643179 19449822720 0 0 0 0 23726.5867676735
1131776	1909.872	11.2538853008376 11.2463349683495 26332.9475181103 26295.398619175 26238.5005865724 0 94.4469315379181 24164 60916.0388081764 3872221.11418954 1598345520 101601275976 46272.3117883241 3223037.60525393 1214116080 84567674096 24.1405407552561 206152454.653152 218578.313385564 205933876.339766 2280 19470466771 20644051 19449822720 0 0 0 0 23855.6247532368
1132032	1910.304	11.245161583863 11.2465119941213 26491.6463150978 26454.0974161625 26396.9324045907 0 94.7139105070801 24291 60868.7888188314 3869217.8316234 1606749304 102135481560 46236.4234333434 3220536.08112492 1220499744 85012273240 24.2097489980481 205573637.396637 220246.159073335 205353391.237563 2293 19470683095 20860375 19449822720 0 0 0 0 23975.3737967014
1132288	1910.736	11.2499282523271 11.2452184524009 26618.6784219742 26581.1295230389 26523.2625932307 0 95.4158287434693 24418 60895.7168192506 3870929.78411349 1615153088 102669687144 46256.8812448106 3221959.29266298 1226883408 85456872384 24.1469369426579 204061362.065491 218635.170649585 203842726.894842 2304 19470683976 20861256 19449822720 0 0 0 0 24118.6752977371
1132544	1911.168	11.2419436338998 11.2447984660983 26775.8968029022 26738.3479039669 26680.2016173651 0 95.6951855371705 24545 60852.4963673173 3868182.64000032 1623556872 103203892728 46224.0536892089 3219671.0039886 1233267072 85901471528 24.2122943489149 203467919.798713 220257.851862494 203247661.946851 2317 19470900336 21077616 19449822720 0 0 0 0 24238.6356983185
1132800	1911.6	11.2468450525883 11.243272247397 26902.522906065 26864.9740071297 26806.5918436919 0 95.9310623730622 24672 60879.080246974 3869872.71328233 1631960656 103738098312 46244.2500422415 3221076.03888925 1239650736 86346070672 24.2674264457402 202967638.80588 219725.472423403 202747913.333456 2328 19470901218 21078498 19449822720 0 0 0 0 24379.7634818554
1133056	1912.032	11.2448585631412 11.2428794270291 27045.5720140934 27008.0231151581 26949.362782622 0 96.2092314714204 24799 60868.3943005054 3869193.67025772 1640364440 104272303896 46236.1358986749 3220509.16439353 1246034400 86790669816 24.3323843689097 202383046.774301 221337.107409758 202161709.666891 2341 19471117393 21294673 19449822720 0 0 0 0 24499.7730710506
1133312	1912.464	11.2497108764943 11.2422901719979 27172.1662549973 27134.6173560619 27075.7623754841 0 96.4038795131226 24926 60894.6186310486 3870860.88386185 1648768224 104806509480 46256.059077177 3221895.20465682 1252418064 87235268960 24.3973584038165 201974426.478859 220899.357033668 201753527.121826 2352 19471118275 21295555 19449822720 0 0 0 0 24626.1052801609
1133568	1912.896	11.2438022140545 11.2426339447098 27324.7418038845 27287.1929049492 27226.3468318326 0 98.3949720519563 25053 60866.4841535944 3869072.69325011 1657172008 105340715064 46234.6908226495 3220405.1702407 1258801728 87679868104 24.0357810026227 197889530.683726 218630.287212651 197670900.396514 2365 19471334841 21512121 19449822720 0 0 0 0 24746.1155672073
1133824	1913.328	11.2449800285776 11.2418731739272 27460.1854190826 27422.6365201473 27361.5566541838 0 98.6287648988038 25180 60872.8448110907 3869477.23721014 1665575792 105874920648 46239.5253307542 3220740.26568678 1265185392 88124467248 24.0903351313164 197420455.817106 218120.981460865 197202334.835645 2376 19471335723 21513003 19449822720 0 0 0 0 24889.7178173065
1134080	1913.76	11.2437471859424 11.2414794396891 27601.5091049671 27563.9602060318 27502.4079819212 0 99.101123045868 25307 60866.6549161947 3869083.9835533 1673979576 106409126232 46234.8263045137 3220411.33453554 1271569056 88569066392 24.1066894761049 196481646.872839 219262.328540342 196262384.544299 2389 19471551863 21729143 19449822720 0 0 0 0 25011.2889208794
1134336	1914.192	11.2426377636845 11.2399548964287 27742.5596399307 27705.0107409954 27643.2405506592 0 99.3190892715302 25434 60860.5694009301 3868697.3627428 1682383360 106943331816 46230.2065366763 3220087.94058978 1277952720 89013665536 24.1645389381149 196050455.927625 218789.903928659 195831666.023696 2400 19471552734 21730014 19449822720 0 0 0 0 25140.6786766052
1134592	1914.624	11.2414148595804 11.2394827992316 27883.919121027 27846.3702220917 27784.3051649452 0 99.6139560818025 25561 60854.0373409527 3868282.35444239 1690787144 107477537400 46225.2475408461 3219740.93463627 1284336384 89458264680 24.2235134002554 195472300.417523 220314.801893599 195251985.615629 2413 19471769149 21946429 19449822720 0 0 0 0 25260.7006702423
1134848	1915.056	11.2461644714181 11.2389107704943 28010.4458630085 27972.8969640732 27910.5990125559 0 99.8468504525911 25688 60879.7728502924 3869918.48277458 1699190928 108011742984 46244.7992398642 3221101.19469511 1290720048 89902863824 24.2771803918938 195016366.993424 219809.747633662 194796557.24579 2424 19471770031 21947311 19449822720 0 0 0 0 25385.817066431
1135104	1915.488	11.2444342878661 11.2392473305148 28153.0584840775 28115.5095851421 28052.9028195945 0 100.155664482956 25815 60870.5174997887 3869330.36007177 1707594712 108545948568 46237.7715540366 3220610.12897723 1297103712 90347462968 24.3321235257215 194417225.381333 221292.276521931 194195933.104811 2437 19471986395 22163675 19449822720 0 0 0 0 25505.7117552757
1135360	1915.92	11.2490926475168 11.2393045958346 28279.6667261124 28242.117827177 28179.299610614 0 100.367115498322 25942 60895.711380763 3870932.05506477 1715998496 109080154152 46256.9117760836 3221941.75748081 1303487376 90792062112 24.3904588454665 194007640.673161 220834.870962996 193786805.802198 2448 19471987279 22164559 19449822720 0 0 0 0 25630.5635743141
1135616	1916.352	11.2470747890675 11.240168246065 28423.0096509457 28385.4607520103 28320.3390735167 0 102.670577428925 26069 60889.1819947362 3870517.20854938 1724402280 109614359736 46251.954702933 3221594.94697994 1309871040 91236661256 23.9698661644683 189657096.08948 217986.97894237 189439109.110538 2461 19472203569 22380849 19449822720 0 0 0 0 25752.5234804153
1135872	1916.784	11.237614754908 11.239645576078 28585.2974200249 28547.7485210896 28482.415381488 0 102.882038536835 26196 60837.7499166109 3867248.04918021 1732806064 110148565320 46212.8891237044 3218872.38747272 1316254704 91681260400 24.0275176809891 189267288.293752 217547.477852382 189049740.815899 2472 19472204448 22381728 19449822720 0 0 0 0 25905.3690173626
1136128	1917.216	11.2347868549692 11.2380188458809 28730.9103450775 28693.3614461422 28627.6077847203 0 103.302560357224 26323 60822.7505802757 3866294.79264683 1741209848 110682770904 46201.4981463434 3218077.46692587 1322638368 92125859544 24.0555509118727 188498916.86773 218755.633179423 188280161.234551 2485 19472420737 22598017 19449822720 0 0 0 0 26025.998819828
1136384	1917.648	11.2394104698693 11.2364956954276 28857.4768540859 28819.9279551506 28753.9460918483 0 103.530762237625 26450 60847.7746466949 3867885.68542006 1749613632 111216976488 46220.5092739176 3219400.1613658 1329022032 92570458688 24.1087764259974 188083437.213634 218281.972541946 187865155.241092 2496 19472421619 22598899 19449822720 0 0 0 0 26154.138304472
1136640	1918.08	11.1943488067485 11.2214248584441 29112.4156570435 29074.8667581081 29008.5851378205 0 103.830519222916 26577 60603.3492377382 3852348.59063506 1758017416 111751182072 46034.844155806 3206466.54740599 1335405696 93015057832 24.1643788240467 187542526.231558 219734.574870205 187322791.656688 2509 19472637875 22815155 19449822720 0 0 0 0 26274.1066467762
1136896	1918.512	11.1989710367629 11.2153669349101 29239.2852840424 29201.736385107 29135.2642731699 0 104.021010872467 26704 60628.2882296236 3853934.07120736 1766421200 112285387656 46053.7906030126 3207784.76899093 1341789360 93459656976 24.2258749349167 187199091.632305 219340.552534844 186979751.07977 2520 19472638746 22816026 19449822720 0 0 0 0 26414.5385711193
1137152	1918.944	11.1975731120083 11.2108192238109 29381.8181180954 29344.2692191601 29277.5566527659 0 104.261465329453 26831 60620.6660292578 3853449.74575744 1774824984 112819593240 46048.0032534625 3207380.22075106 1348173024 93904256120 24.2946902002197 186769437.8596 220911.435756443 186548526.423843 2533 19472855270 23032550 19449822720 0 0 0 0 26534.4951992035
1137408	1919.376	11.2018520124508 11.2073222079272 29509.4433350563 29471.894436121 29404.9760001405 0 104.467334915787 26958 60643.7756654343 3854918.93696694 1783228768 113353798824 46065.5600600907 3208601.67556502 1354556688 94348855264 24.3521097006138 186401387.263277 220484.537282086 186180902.725995 2544 19472856152 23033432 19449822720 0 0 0 0 26659.6892478466
1137664	1919.808	11.1963789810346 11.2039120870167 29662.7518830299 29625.2029840946 29558.0372814283 0 104.714601601608 27085 60614.0568448942 3853030.00072868 1791632552 113888004408 46042.987869668 3207028.04132262 1360940352 94793454408 24.4187530763687 185963297.679212 222031.203331655 185741266.475881 2557 19473072629 23249909 19449822720 0 0 0 0 26779.5994534492
1137920	1920.24	11.2008532228156 11.2015792859564 29789.7644999027 29752.2156009674 29684.8272135945 0 104.937286308273 27212 60638.2622020335 3854568.83978759 1800036336 114422209992 46061.3769506403 3208307.49213136 1367324016 95238053552 24.4717591843952 185568678.160727 221568.432136661 185347109.72859 2568 19473073510 23250790 19449822720 0 0 0 0 26904.7665193081
1138176	1920.672	11.1998548406754 11.2004781109764 29931.2756268978 29893.7267279625 29826.0831015855 0 105.192525312332 27339 60632.8398482826 3854224.34399002 1808440120 114956415576 46057.2605300284 3208019.382569 1373707680 95682652696 24.5359638656514 185120469.18905 223085.441958193 184897383.747092 2581 19473289641 23466921 19449822720 0 0 0 0 27024.7782948017
1138432	1921.104	11.1996289514753 11.1987472695576 30070.7403070927 30033.1914081573 29965.3313483119 0 105.408958780747 27466 60631.5305805004 3854141.30141118 1816843904 115490621160 46056.2684242685 3207948.90343888 1380091344 96127251840 24.5899402667607 184740374.511288 222635.744356546 184517738.766931 2592 19473290522 23467802 19449822720 0 0 0 0 27152.9882061481
1138688	1921.536	11.1953599807932 11.1976625581941 30221.1071391106 30183.5582401752 30113.0911794745 0 108.015959636047 27593 60613.0960492064 3852969.66201477 1825247688 116024826744 46042.2677876737 3206972.35658837 1386475008 96571850984 24.1168065235672 180283605.882082 219263.672514706 180064342.209567 2605 19473506696 23683976 19449822720 0 0 0 0 27277.2572147846
1138944	1921.968	11.1998775134786 11.1963716433962 30347.7910950184 30310.2421960831 30239.5087496739 0 108.282345344483 27720 60637.6078123218 3854527.97176333 1833651472 116559032328 46060.8895313162 3208268.06186282 1392858672 97016450128 24.1590629726169 179840097.802169 218732.397461936 179621365.404707 2616 19473507577 23684857 19449822720 0 0 0 0 27409.2055623531
1139200	1922.4	11.1942117873575 11.195841425326 30502.0609591007 30464.5120601654 30393.4829025158 0 108.578056584946 27847 60606.9156966386 3852577.15568714 1842055256 117093237912 46037.577874439 3206643.00253436 1399242336 97461049272 24.2129955415366 179352293.792114 220125.361898528 179132168.430216 2629 19473723504 23900784 19449822720 0 0 0 0 27535.7883675098
1139456	1922.832	11.197365678328 11.1943571272512 30632.3700239658 30594.8211250305 30523.5928210134 0 108.777202952454 27974 60623.89348629 3853656.55300649 1850459040 117627443496 46050.476699857 3207540.11462893 1405626000 97905648416 24.2697911726406 179023948.340646 219730.250008794 178804218.090637 2640 19473724362 23901642 19449822720 0 0 0 0 27665.5568006039
1139712	1923.264	11.1931016935161 11.193934282899 30782.9677670002 30745.4188680649 30673.9003019304 0 109.067465069794 28101 60600.7976065247 3852188.60063139 1858862824 118161649080 46032.9351696803 3206316.98583863 1412009664 98350247560 24.3243940647407 178549494.100173 221129.105591356 178328364.994582 2653 19473940711 24117991 19449822720 0 0 0 0 27793.2167844772
1139968	1923.696	11.1952647084677 11.1928676315449 30915.9433810711 30878.3944821358 30806.6326519814 0 109.310729089691 28228 60612.4865737282 3852931.80221584 1867266608 118695854664 46041.8165147554 3206934.29301647 1418393328 98794846704 24.3708922462144 178152151.716245 220645.065684358 177931506.65056 2664 19473941593 24118873 19449822720 0 0 0 0 27925.5560426712
1140224	1924.128	11.1931554647066 11.1921583482599 31060.7041740417 31023.1552751064 30947.6585566723 0 113.045617369446 28355 60607.8288140996 3852635.89585177 1875670392 119230060248 46038.2807116378 3206686.72449871 1424776992 99239445848 23.6807057389165 172268135.679743 215267.354597838 172052868.325145 2677 19474157751 24335031 19449822720 0 0 0 0 28048.6691014767
1140480	1924.56	11.1867870749323 11.1896972469871 31217.3861179352 31179.8372189999 31104.124574139 0 113.261543796219 28482 60573.1298274983 3850430.36805402 1884074176 119764265832 46011.9252862663 3204849.72192018 1431160656 99684044992 23.7326802187711 171939724.475574 214864.756247587 171724859.719326 2688 19474158634 24335914 19449822720 0 0 0 0 28183.9972867966
1140736	1924.992	11.1817391963296 11.1876666580575 31370.5458369255 31332.9969379902 31254.9634969067 0 115.582340018814 28609 60549.6774996169 3848939.75089448 1892477960 120298471416 45994.1129076114 3203607.77723864 1437544320 100128644136 23.3686218808197 168489191.314434 212422.416746394 168276768.897688 2701 19474375000 24552280 19449822720 0 0 0 0 28307.5962483883
1140992	1925.424	11.1861936387553 11.1857298771877 31497.0972819328 31459.5483829975 31381.2812352853 0 115.816046647537 28736 60573.7455315444 3850469.8420068 1900881744 120832677000 46012.3974280706 3204880.08523103 1443927984 100573243280 23.4164442536484 168149202.538974 212001.408360299 167937201.130614 2712 19474375885 24553165 19449822720 0 0 0 0 28440.8264319897
1141248	1925.856	11.1780706672887 11.1843341990508 31659.0881180763 31621.539219141 31542.9696416744 0 116.118476401947 28863 60529.6695171486 3847668.24312099 1909285528 121366882584 45978.9190578891 3202546.98817374 1450311648 101017842424 23.4674109102788 167713122.144216 213312.271806424 167499809.872409 2725 19474592216 24769496 19449822720 0 0 0 0 28560.7383811474
1141504	1926.288	11.1820029228664 11.1822185521377 31787.0487380028 31749.4998390675 31670.7547886833 0 116.293949319519 28990 60550.7928306539 3849011.14549876 1917689312 121901088168 45994.9667041252 3203663.51370492 1456695312 101462441568 23.5265894400301 167460071.766015 212998.003292012 167247073.762723 2736 19474593099 24770379 19449822720 0 0 0 0 28704.8781578541
1141760	1926.72	11.180493872893 11.181189208693 31930.4334220886 31892.8845231533 31813.8695265768 0 116.56389551181 29117 60542.5597282648 3848487.9574212 1926093096 122435293752 45988.7149149765 3203226.83874932 1463078976 101907040712 23.5836318607031 167074111.031462 214358.836329971 166859752.195133 2749 19474809221 24986501 19449822720 0 0 0 0 28824.8736665249
1142016	1927.152	11.1808939816685 11.1794907057668 32068.3865571022 32030.8376581669 31951.6336318774 0 116.752925224854 29244 60544.537480863 3848613.83780128 1934496880 122969499336 45990.2193712547 3203330.41606631 1469462640 102351639856 23.6396646566631 166803615.853681 214019.211526195 166589596.642155 2760 19474810089 24987369 19449822720 0 0 0 0 28953.5718634129
1142272	1927.584	11.1788667010271 11.1786357613662 32213.3149778843 32175.766078949 32093.9004434831 0 119.414534401199 29371 60538.0037063872 3848198.6674536 1942900664 123503704920 45985.2583701674 3202983.66915616 1475846304 102796239000 23.2216288737809 163087572.351699 211061.401582175 162876510.950116 2773 19475026519 25203799 19449822720 0 0 0 0 29076.0339972973
1142528	1928.016	11.1794596779848 11.1771685810368 32350.7205910683 32313.1716921329 32231.0724869094 0 119.648104158844 29498 60541.0958258531 3848395.38164229 1951304448 124037910504 45987.6092736909 3203146.22437497 1482229968 103240838144 23.2682332877083 162769210.067425 210656.743599869 162558553.323825 2784 19475027400 25204680 19449822720 0 0 0 0 29203.9709527493
1142784	1928.448	11.1784530937866 11.1767166235953 32492.7550849915 32455.2061860561 32372.5688228618 0 120.186262129624 29625 60536.0743141284 3848076.33801448 1959708232 124572116088 45983.7969654335 3202879.50750378 1488613632 103685437288 23.2722105708169 162042178.664276 211513.700064845 161830664.964211 2797 19475243761 25421041 19449822720 0 0 0 0 29324.304318428
1143040	1928.88	11.1800270333013 11.1756150354582 32627.291205883 32589.7423069477 32506.8859803366 0 120.405225546463 29752 60544.4648617069 3848609.85293014 1968112016 125106321672 45990.1725715691 3203322.41282626 1494997296 104130036432 23.3212469579771 161747503.520806 211136.376221395 161536367.144585 2808 19475244643 25421923 19449822720 0 0 0 0 29449.1722068787
1143296	1929.312	11.1788689652033 11.1756870465918 32769.7869400978 32732.2380411625 32649.127806081 0 120.6591340168 29879 60538.0888500142 3848204.70556641 1976515800 125640527256 45985.3313361824 3202984.0489804 1501380960 104574635576 23.3799125361468 161408924.560061 212485.695417226 161196438.864644 2821 19475461060 25638340 19449822720 0 0 0 0 29569.1092221737
1143552	1929.744	11.1831479660285 11.1755198567492 32896.3290131092 32858.7801141739 32775.4400339496 0 120.888979159607 30006 60561.1879487803 3849673.19155151 1984919584 126174732840 46002.8796696008 3204205.17958625 1507764624 105019234720 23.4264530951244 161102046.47594 212088.969385283 160889957.506555 2832 19475461939 25639219 19449822720 0 0 0 0 29695.4723763466
1143808	1930.176	11.178574543742 11.175415783527 33048.8956100941 33011.3467111588 32918.5663684444 0 130.329241649704 30133 60553.1646089786 3849163.32642793 1993323368 126708938424 45996.7870730682 3203779.67508018 1514148288 105463833864 21.8293298110851 149434449.717327 198388.233313707 149236061.484013 2845 19475678508 25855788 19449822720 0 0 0 0 29825.0855772495
1144064	1930.608	11.1783941064233 11.1752501750174 33188.5539960861 33151.0050971508 33058.0022691633 0 130.551726922775 30260 60551.9697077164 3849087.52113835 2001727152 127243144008 45995.8814092756 3203715.46186237 1520531952 105908433008 21.8763862211443 149179791.40575 198056.897518444 148981734.508231 2856 19475679390 25856670 19449822720 0 0 0 0 29961.6305763721
1144320	1931.04	11.176182986559 11.1748828939684 33334.2657160759 33296.7168171406 33203.3071007583 0 130.958615317642 30387 60540.0820436376 3848332.01115325 2010130936 127777349592 45986.8533988631 3203085.51883891 1526915616 106353032152 21.9076842943184 148717937.813873 199089.528678665 148518848.285194 2869 19475895209 26072489 19449822720 0 0 0 0 30083.9767124653
1144576	1931.472	11.1794673448624 11.1741574158279 33463.5958180428 33426.0469191074 33332.3666939041 0 131.229124138687 30514 60557.797726651 3849458.28642483 2018534720 128311555176 46000.3123714709 3204021.85289566 1533299280 106797631296 21.9463478012421 148411385.123757 198685.788472114 148212699.335285 2880 19475896082 26073362 19449822720 0 0 0 0 30211.5378210545
1144832	1931.904	11.1783080618695 11.1744367008997 33606.1889760494 33568.6400771141 33473.609174124 0 132.579801925446 30641 60553.3300414728 3849174.43738339 2026938504 128845760760 45996.9206185934 3203784.50624025 1539682944 107242230440 21.8208200493982 146901052.039225 198293.115679744 146702758.923545 2893 19476112382 26289662 19449822720 0 0 0 0 30331.5860886574
1145088	1932.336	11.1823981357479 11.1744105141862 33732.9866240025 33695.4377250671 33600.166039378 0 132.820584624481 30768 60575.3639911977 3850575.2082407 2035342288 129379966344 46013.6597595403 3204949.32845854 1546066608 107686829584 21.8640808441731 146634750.33681 197940.297238792 146436810.039572 2904 19476113266 26290546 19449822720 0 0 0 0 30458.1422641277
1145344	1932.768	11.1775167465537 11.1745340766276 33886.8383769989 33849.2894780636 33753.7383997281 0 133.099977270783 30895 60548.7323447545 3848882.46716537 2043746072 129914171928 45993.4320049273 3203539.33681227 1552450272 108131428728 21.9158564848255 146328570.848489 199149.049785891 146129421.798703 2917 19476329454 26506734 19449822720 0 0 0 0 30578.3944387436
1145600	1933.2	11.1815110876555 11.1743246421142 34013.8332331181 33976.2843341827 33880.4480155468 0 133.385217571228 31022 60570.3282039932 3850255.38777234 2052149856 130448377512 46009.8383375773 3204680.99542773 1558833936 108576027872 21.9514579899863 146015658.208899 198729.810414298 145816928.398484 2928 19476330339 26507619 19449822720 0 0 0 0 30706.8024539948
1145856	1933.632	11.1797159475639 11.17493550902 34158.3979249001 34120.8490259647 34024.7317499518 0 133.666174948242 31149 60560.4668728334 3849628.67770987 2060553640 130982583096 46002.3494528276 3204158.31099548 1565217600 109020627016 22.0025747062696 145710359.861361 199928.912534139 145510430.948827 2941 19476546453 26723733 19449822720 0 0 0 0 30826.8174750805
1146112	1934.064	11.1837804275159 11.1751018984588 34285.0560350418 34247.5071361065 34151.2122002843 0 133.843834757538 31276 60582.2543535593 3851013.77686691 2068957424 131516788680 46018.9013140482 3205310.12246437 1571601264 109465226160 22.0555545598917 145516955.422581 199670.130853711 145317285.291728 2952 19476547336 26724616 19449822720 0 0 0 0 30954.239989996
1146368	1934.496	11.1814973042435 11.1760987389783 34431.1358699799 34393.5869710445 34296.9974653235 0 134.138404656372 31403 60569.7688288996 3850220.25317266 2077361208 132050994264 46009.4190342885 3204648.61144554 1577984928 109909825304 22.1040350643469 145199012.004761 200845.597269597 144998166.407491 2965 19476763828 26941108 19449822720 0 0 0 0 31074.2219631672
1146624	1934.928	11.1851302609741 11.1764020618279 34559.0064940453 34521.4575951099 34424.642969397 0 134.363524648254 31530 60589.2991789113 3851461.8718302 2085764992 132585199848 46024.2563273199 3205681.01595428 1584368592 110354424448 22.1488682124912 144955744.216948 200515.661304141 144755228.555644 2976 19476764711 26941991 19449822720 0 0 0 0 31205.4435486794
1146880	1935.36	11.18282606168 11.1772481514979 34705.189964056 34667.6410651207 34568.3756757829 0 136.814288273071 31657 60580.4795585776 3850901.37530695 2094168776 133119405432 46017.5586761634 3205213.47694161 1590752256 110799023592 21.8471333493632 142360720.958657 198502.629679984 142162218.328977 2989 19476980716 27157996 19449822720 0 0 0 0 31327.1048455238
1147136	1935.792	11.1868341661511 11.1775745980128 34831.7895410061 34794.2406420708 34694.752008253 0 137.037532753052 31784 60602.0345526565 3852271.69181688 2102572560 133653611016 46033.9338819911 3206353.0158549 1597135920 111243622736 21.8918127007303 142128810.952095 198185.602545411 141930625.349549 3000 19476981586 27158866 19449822720 0 0 0 0 31454.64457798
1147392	1936.224	11.1825842584369 11.1781516169259 34984.086386919 34946.5374879837 34846.7918821769 0 137.294504742142 31911 60578.7858789865 3850793.98567629 2110976344 134187816600 46016.2757427364 3205122.07429704 1603519584 111688221880 21.9455251006501 141864365.194957 199389.189330004 141664976.005627 3013 19477197760 27375040 19449822720 0 0 0 0 31574.5584003925
1147648	1936.656	11.1864672091141 11.1782538029151 35110.9811689854 35073.43227005 34973.4827560238 0 137.498412961548 32038 60599.6303766733 3852119.13619885 2119380128 134722022184 46032.1112206851 3206224.03568562 1609903248 112132821024 21.992981117867 141653988.758742 199099.927121747 141454888.83162 3024 19477198644 27375924 19449822720 0 0 0 0 31703.1946392059
1147904	1937.088	11.1852750509127 11.1790954372026 35253.7593369484 35216.2104380131 35115.8397279062 0 137.91960904216 32165 60593.2800834909 3851715.60230448 2127783912 135256227768 46027.2892382394 3205887.17343233 1616286912 112577420168 22.0200740205958 141222957.563968 200061.29071585 141022896.273252 3037 19477415095 27592375 19449822720 0 0 0 0 31823.2037732601
1148160	1937.52	11.1886625113115 11.1794332896031 35382.0951840878 35344.5462851524 35243.9507430133 0 138.144441074463 32292 60611.4709323124 3852872.06709988 2136187696 135790433352 46041.1089503544 3206848.74792039 1622670576 113022019312 22.063862840178 140993121.587145 199742.07275649 140793379.514389 3048 19477415977 27593257 19449822720 0 0 0 0 31948.5439510345
1148416	1937.952	11.1872111238429 11.1805756955093 35525.6965351105 35488.1476361752 35387.2482858772 0 138.448249233307 32419 60603.5106961366 3852366.19232715 2144591480 136324638936 46035.0640106183 3206426.72013816 1629054240 113466618456 22.1093442275441 140685290.589534 200865.342494413 140484425.24704 3061 19477632175 27809455 19449822720 0 0 0 0 32068.5207424164
1148672	1938.384	11.1911183555278 11.1811231980742 35652.2736599445 35614.7247610092 35513.6274067042 0 138.646253240372 32546 60624.4819585387 3853699.39692965 2152995264 136858844520 46050.9957282276 3207535.41437719 1635437904 113911217600 22.1571079506495 140484380.946318 200584.843441713 140283796.102876 3072 19477633057 27810337 19449822720 0 0 0 0 32195.8755059242
1148928	1938.816	11.1860725325295 11.1817282257172 35807.3688099384 35769.8199110031 35668.4694136008 0 138.899396337677 32673 60596.9104795912 3851946.89771607 2161399048 137393050104 46030.0538540618 3206075.80375722 1641821568 114355816744 22.2103197086623 140229907.2895 201777.342011368 140028129.947489 3085 19477849471 28026751 19449822720 0 0 0 0 32319.712700367
