# 0D ASCII output created by CarpetIOASCII
# created on nid17926 by elihu on Apr 30 2017 at 07:40:37-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0011/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
# Run ID: run-J0040_N40-nid17926-elihu-2017.04.30-12.38.51-29023
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
795136	1341.792	1341.792 1341.792 0 6.28369770179862 6.28369770620324 0 6.22025229997568 6.34396996407894 0 6.2804213233135 6.28544200639893 0 12.5661251568775 12.5661251600673 0 0.499995116754712 0.499995116818173 0 0.999990233509424 0.999990233636346 0 0.00675714883616896 0.00675717007898218 0 0.500040775068217 0.500040775418725 0 0.999994238699621 0.99999423874339 0 0 0 0 1.08955868861413e-06 1.15078833213415e-06 0 -0.00119033462358196 -0.00119017880999308 0 0.000676449960361408 0.000676388066204039 0 0 0 0 -4.27012622446659e-18 -8.55574862566716e-18 0 1.46975140745104e-17 -2.9338144458261e-18 0 3.4234022459279e-05 3.42338826346293e-05 0 0.499995116755899 0.499995116819497 0 -1.32603383499565 -1.32603383654457 0 0.0146905603005967 -0.0146905603567272 0 0.000305609843857976 -0.000305609913892382 0 -1.47576556679824e-18 6.29284514206561e-18 0 5.20133364929011e-18 -1.16778705761318e-18 0 1.60337980352639e-18 -2.29994856129493e-19 0 0.0544523823258236 0.054452374931795 0 3.25636279743927 3.25636280083388 0 0.0709339285104012 -0.0709339290104325 0 0.000383043940981883 -0.000383044276753154 0 -9.1947462323162e-18 -3.82757403682803e-17 0 3.98655829917675e-18 -1.1330217339283e-16 0 1.46503174662241e-17 -3.58674380782092e-20 0 0.39580464009863 0.39580458606958 0
795648	1342.656	1342.656 1342.656 0 6.28369802946813 6.28369802945789 0 6.22022238306686 6.34401511645573 0 6.27875536530037 6.2870905485182 0 12.5661246525862 12.5661246514572 0 0.499995106722058 0.499995106699598 0 0.999990213444116 0.999990213399195 0 0.00675982008996811 0.00675982169068426 0 0.500040801143327 0.500040801142513 0 0.99999420108622 0.999994201097655 0 0 0 0 1.09267514381608e-06 1.15459311542261e-06 0 -0.00118834174796468 -0.0011882055189742 0 0.000677546363499771 0.000677514314346496 0 0 0 0 -9.55971027497737e-19 -2.14621023477544e-17 0 2.68822046193352e-18 7.65666145831537e-18 0 3.33719190555213e-05 3.33717732379028e-05 0 0.499995106723252 0.499995106700931 0 -1.32593624193649 -1.32593624359519 0 0.0146789152274219 -0.0146789151699026 0 0.000733691716269045 -0.000733691730939372 0 5.34846801903087e-17 3.24240692844965e-17 0 -1.58791612474978e-16 8.6686424452492e-17 0 1.40159298231942e-18 9.05433409063374e-19 0 0.0544493137674552 0.0544493064487919 0 3.25617797446091 3.25617797684608 0 0.0709024111555348 -0.0709024113513295 0 0.00245634378672579 -0.00245634386206448 0 2.82389732472254e-17 -4.28827456491178e-17 0 -3.947751180303e-16 -2.82773441858596e-18 0 6.83263183131913e-18 7.83986761367306e-18 0 0.395755487417193 0.395755432162564 0
796160	1343.52	1343.52 1343.52 0 6.28369919743831 6.28369919317118 0 6.2202439554347 6.3440085113003 0 6.27707273830084 6.28875324962315 0 12.5661234118098 12.5661234066684 0 0.499995082037354 0.499995081935068 0 0.999990164074708 0.999990163870137 0 0.00676851512457278 0.00676849759304947 0 0.500040894087441 0.500040893747874 0 0.999994137384993 0.999994137318133 0 0 0 0 1.1051934573088e-06 1.1678619223648e-06 0 -0.00118653593335732 -0.00118640267755588 0 0.000678595192777923 0.00067856529539871 0 0 0 0 -3.97565419039626e-18 4.06710919436033e-18 0 3.91781437449385e-18 1.22284992719509e-17 0 3.26738869507753e-05 3.26737971001993e-05 0 0.499995082038575 0.499995081936432 0 -1.32585561264144 -1.32585561317963 0 0.0146556200338773 -0.0146556199937971 0 0.00116150842292203 -0.00116150848047875 0 5.88990547749866e-17 -1.16066626298466e-17 0 -1.46605180545644e-16 -2.62762999085916e-17 0 -3.3928668894008e-18 1.25653247582601e-18 0 0.05444632557962 0.0544463183255406 0 3.25602270843223 3.25602270802837 0 0.0708149255719678 -0.0708149255798291 0 0.00452895874791434 -0.00452895915704727 0 -8.11334503738376e-17 -3.19118858420485e-17 0 -3.98446862060379e-17 -2.40429771503638e-16 0 2.62840774924321e-18 8.85689950602598e-18 0 0.395707143336411 0.395707088814865 0
796672	1344.384	1344.384 1344.384 0 6.28370102988031 6.28370102451913 0 6.220320286926 6.34394828007741 0 6.27538107328066 6.29042301127445 0 12.5661224549542 12.5661224502713 0 0.499995063001129 0.499995062907965 0 0.999990126002259 0.999990125815929 0 0.00678068280728236 0.00678065821456112 0 0.500041039908542 0.500041039481914 0 0.999994103633891 0.999994103576663 0 0 0 0 1.10740460468579e-06 1.1704191653643e-06 0 -0.00118484638329087 -0.00118476706849129 0 0.000680287928021662 0.000680289167031964 0 0 0 0 1.28497538383665e-17 1.12967179668065e-17 0 5.16998454831908e-18 -9.62908242056246e-18 0 3.20712587260786e-05 3.2071323787473e-05 0 0.499995063002356 0.499995062909335 0 -1.32579144231234 -1.32579144048757 0 0.0146206639173701 -0.0146206639430655 0 0.00158881370801279 -0.00158881386346638 0 6.62369129584876e-17 4.99747869765495e-17 0 -1.87732097123445e-16 1.44193051216912e-16 0 -8.99598650244e-18 6.04000568401888e-18 0 0.0544433629890831 0.0544433557766266 0 3.2558966265133 3.25589662196936 0 0.0706713941992908 -0.0706713940451146 0 0.00659956173112244 -0.00659956260954746 0 -4.1990508269543e-17 -5.74615300449673e-17 0 -2.41098317634453e-16 1.71227400147413e-16 0 -5.15766164686038e-18 -5.40233982509789e-18 0 0.395659378844577 0.395659326108739 0
797184	1345.248	1345.248 1345.248 0 6.28370292368087 6.28370292046944 0 6.22044918017121 6.34383848106921 0 6.27359807101429 6.29218314986428 0 12.5661235582345 12.5661235590916 0 0.49999508495041 0.49999508496746 0 0.999990169900821 0.999990169934921 0 0.0067901714283707 0.00679015135369138 0 0.500041190612403 0.500041190356845 0 0.999994331262773 0.999994331243749 0 0 0 0 1.13078482346806e-06 1.19100090001658e-06 0 -0.00118339755063392 -0.00118332135960202 0 0.000681514747345443 0.000681502498953253 0 0 0 0 9.55128091830465e-18 -1.40023207418022e-18 0 -3.55577293110578e-19 -2.39506664472492e-18 0 3.23633471629923e-05 3.23633226074393e-05 0 0.499995084951689 0.499995084968879 0 -1.3257436104145 -1.32574360745028 0 0.0145740440971849 -0.0145740441998017 0 0.00201538879976459 -0.00201538900039699 0 -6.12009211408091e-17 -7.64860768565468e-17 0 1.61082351576141e-16 -1.99288840512361e-16 0 1.23205467522021e-17 -1.58017944977736e-17 0 0.054440464067755 0.0544404573364608 0 3.25579971849043 3.25579971311282 0 0.0704717866106356 -0.0704717868409065 0 0.00866690411016526 -0.00866690518178284 0 4.51497326603125e-17 -6.11390113087529e-19 0 2.49837827510033e-16 -5.3895339410582e-16 0 1.77606877382305e-17 -3.76791275688816e-17 0 0.395611928615524 0.395611879401797 0
797696	1346.112	1346.112 1346.112 0 6.28370362339987 6.28370362313239 0 6.22063264833262 6.34367670428454 0 6.27187897932611 6.29387712987728 0 12.566123218095 12.5661232232748 0 0.499995078183482 0.499995078286533 0 0.999990156366965 0.999990156573066 0 0.00679476849267702 0.00679475934479645 0 0.500041246294271 0.500041246272986 0 0.999994118425647 0.999994118459435 0 0 0 0 1.12431543983271e-06 1.18663321146481e-06 0 -0.00118224188605186 -0.00118209839460689 0 0.00068311780844671 0.000683081896902187 0 0 0 0 1.29674714551016e-17 -1.85860316906936e-18 0 7.22215045188739e-19 -3.48369033694256e-18 0 3.20669439827883e-05 3.20717128923483e-05 0 0.499995078184746 0.499995078287941 0 -1.32571291867865 -1.32571291567887 0 0.0145157505081342 -0.0145157505599279 0 0.00244093641350477 -0.00244093657223205 0 -2.13927335963654e-17 -1.1556917225203e-16 0 4.82220198726299e-17 -2.95473826386158e-16 0 4.94882321914315e-18 -3.07094235044114e-17 0 0.054437616277183 0.0544376096613672 0 3.25573267950164 3.25573267482059 0 0.0702161615934696 -0.0702161616459577 0 0.0107297540322529 -0.0107297548686687 0 -1.6185502529998e-17 1.26230960070034e-17 0 2.37876545824879e-16 -7.56367516564351e-16 0 2.35577415034023e-17 -7.78821361065669e-17 0 0.395564801933166 0.39556475304903 0
798208	1346.976	1346.976 1346.976 0 6.28370393258278 6.28370393404216 0 6.22086654474105 6.34346654868513 0 6.27014746232763 6.29558089116008 0 12.566122380431 12.5661223863017 0 0.499995061518523 0.499995061635317 0 0.999990123037047 0.999990123270633 0 0.00679780448349029 0.00679780443733853 0 0.500041270898266 0.5000412710144 0 0.999994202107795 0.999994202180572 0 0 0 0 1.14141088958851e-06 1.20269338526475e-06 0 -0.00118121051990383 -0.00118117084318016 0 0.000684419115437644 0.000684441423212042 0 0 0 0 -1.12012561743368e-18 -2.66564782073344e-18 0 -5.83869672703495e-18 1.63893381591537e-18 0 3.19246813803462e-05 3.19266884529407e-05 0 0.499995061519826 0.499995061636763 0 -1.32569967385363 -1.3256996730278 0 0.0144458048388922 -0.0144458049308637 0 0.00286520235343784 -0.00286520242816715 0 1.86211786145029e-17 1.94058526909257e-17 0 -3.80761955594432e-17 4.47116682560483e-17 0 -5.22316178392724e-18 7.14523060192216e-18 0 0.0544348025759699 0.0544347966100682 0 3.25569628646641 3.25569628565825 0 0.0699045360245463 -0.0699045365544423 0 0.0127869742207091 -0.0127869745897388 0 2.16545468600542e-18 -5.76694215468938e-17 0 -9.95852198065297e-17 -3.09518773131773e-18 0 -1.83711283317222e-17 -3.53382931748335e-18 0 0.395518263546607 0.395518217294911 0
798720	1347.84	1347.84 1347.84 0 6.28370492844428 6.28370493041137 0 6.22115221987279 6.34320677702556 0 6.26840671980145 6.29729277944997 0 12.5661229179028 12.5661229205982 0 0.49999507221129 0.499995072264914 0 0.999990144422581 0.999990144529829 0 0.00680284561392032 0.00680285317940033 0 0.500041350146406 0.500041350302942 0 0.999994336989059 0.999994336982264 0 0 0 0 1.17588498547932e-06 1.23553124209804e-06 0 -0.0011802868192309 -0.0011802772970382 0 0.000685804202144917 0.00068584272906383 0 0 0 0 6.69370171534406e-18 9.19788691969655e-18 0 -1.01318237960181e-17 -7.21751020205038e-18 0 3.19261234207881e-05 3.19270017151699e-05 0 0.499995072212673 0.499995072266441 0 -1.32570326777796 -1.32570326963913 0 0.0143642416408378 -0.0143642417622272 0 0.00328790530163074 -0.00328790534285056 0 4.37560177997349e-17 -1.10692502166743e-16 0 -1.04399083262884e-16 -2.94226559636413e-16 0 -1.98286134381501e-17 -4.76871296826728e-17 0 0.0544320706136033 0.0544320651738836 0 3.25568995158425 3.25568995484694 0 0.0695369807789153 -0.0695369816735016 0 0.014837314834378 -0.0148373148923635 0 -7.26539627651863e-17 -2.03839077262617e-17 0 -3.6536972948168e-17 -7.76581867216978e-16 0 -1.49750196064087e-17 -1.26273521254532e-16 0 0.395472677289867 0.395472633196312 0
799232	1348.704	1348.704 1348.704 0 6.28370639988387 6.28370640183208 0 6.22149008814313 6.34289548446798 0 6.26665678114623 6.29901090702231 0 12.566122901337 12.5661228999524 0 0.499995071881721 0.499995071854175 0 0.999990143763441 0.99999014370835 0 0.00681147111692605 0.00681148451954173 0 0.500041467239848 0.500041467394882 0 0.999994108376945 0.999994108456779 0 0 0 0 1.19661082087327e-06 1.25832522441529e-06 0 -0.00117950101543436 -0.00117948748884518 0 0.000687755270456076 0.000687793187997963 0 0 0 0 -1.1877907841652e-17 -3.82890129831612e-18 0 -1.1164926422038e-17 7.55030765646347e-20 0 3.20487483163191e-05 3.20492104146725e-05 0 0.499995071883153 0.499995071855759 0 -1.32572394911051 -1.32572395229693 0 0.0142710646880972 -0.0142710647740661 0 0.00370875499198903 -0.00370875505410848 0 3.6372463088886e-17 2.20635113076975e-17 0 -8.54038269757855e-17 5.73772988214262e-17 0 -1.86200261634958e-17 1.24992070070511e-17 0 0.0544294424219747 0.0544294370461725 0 3.25571360920761 3.2557136140139 0 0.0691135777353305 -0.0691135784647305 0 0.0168793814494197 -0.0168793814869352 0 -1.25859770946024e-17 -4.2687337867236e-17 0 -1.23665956961472e-16 -6.7054617227845e-17 0 -3.56870075656567e-17 -7.07436658938001e-18 0 0.395427785847498 0.395427742171348 0
799744	1349.568	1349.568 1349.568 0 6.28370901480831 6.28370901661381 0 6.22187796505333 6.34253558679437 0 6.26490017669984 6.30073346945389 0 12.5661249637896 12.5661249611912 0 0.499995112913314 0.499995112861619 0 0.999990225826628 0.999990225723238 0 0.00682372466558997 0.00682373898100813 0 0.500041675328923 0.5000416754726 0 0.999994242250694 0.999994242214303 0 0 0 0 1.1890922641907e-06 1.24902250700961e-06 0 -0.001178954022038 -0.0011790554082002 0 0.000689254902393391 0.000689344519932712 0 0 0 0 -1.20827844560287e-17 3.27190219633148e-18 0 -8.54014250677717e-18 -3.45519490920716e-18 0 3.22510884491609e-05 3.22513068599175e-05 0 0.499995112914728 0.499995112863179 0 -1.32576133931604 -1.32576134221526 0 0.0141662643922719 -0.014166264402153 0 0.0041275168356744 -0.0041275169377482 0 6.88065654516467e-17 1.0613108947072e-16 0 -1.96520594812521e-16 2.36918065021633e-16 0 -4.44894658003217e-17 5.16236236576313e-17 0 0.0544270019361157 0.0544269961604603 0 3.25576704568514 3.25576704993809 0 0.068634450570863 -0.0686344505669446 0 0.0189119061897655 -0.0189119065316603 0 -1.01155327391574e-17 -1.11089966063121e-16 0 -3.79666570063872e-16 3.0834070999844e-16 0 -9.13308817298389e-17 6.23544104641965e-17 0 0.395383185119577 0.395383140671044 0
800256	1350.432	1350.432 1350.432 0 6.28371143246741 6.28371143401652 0 6.22231698114464 6.3421246811264 0 6.2631440385586 6.30245187100544 0 12.5661254419591 12.5661254408796 0 0.499995122426287 0.499995122404811 0 0.999990244852573 0.999990244809622 0 0.00683711276098325 0.00683712334679891 0 0.500041867720121 0.500041867843396 0 0.999994426641396 0.999994426615007 0 0 0 0 1.17897503415903e-06 1.23637256524819e-06 0 -0.00117896733773626 -0.00117886763368545 0 0.000690692178483498 0.000690676619949001 0 0 0 0 2.05884197095858e-17 1.78896708032061e-18 0 2.74100987262524e-18 -6.96159596536205e-18 0 3.24866785679503e-05 3.2486754346908e-05 0 0.499995122427677 0.49999512240634 0 -1.32581628123157 -1.32581628222122 0 0.014049855176071 -0.0140498551829487 0 0.00454389048060832 -0.00454389055737088 0 -3.7565957772327e-17 -7.21089506719862e-18 0 9.8875683948933e-17 -1.50319406142608e-17 0 2.38802695519866e-17 -5.84732864691506e-18 0 0.054424657171181 0.0544246511815507 0 3.25585113486457 3.25585113632383 0 0.068099623122409 -0.0680996226336636 0 0.0209335364925537 -0.020933536894124 0 -5.00682679574073e-17 -3.70277762826412e-17 0 4.11409607751043e-16 -2.21006762283418e-16 0 1.0658899972726e-16 -5.72346844992203e-17 0 0.39533873235331 0.395338688596177 0
