# 0D ASCII output created by CarpetIOASCII
# created on nid04318 by elihu on Apr 27 2017 at 17:25:34-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0006/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
# Run ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
463872	782.784	782.784 782.784 0 6.28330858672017 6.28330858593015 0 6.25045374322263 6.31516090081455 0 6.25322753214931 6.31255803934743 0 12.5660737388751 12.5660737363248 0 0.499994093815021 0.499994093764283 0 0.999988187630042 0.999988187528566 0 0.00396435986936775 0.0039643583388862 0 0.500009810274133 0.500009810211265 0 0.999994974690656 0.999994974714025 0 0 0 0 9.00577270530382e-07 9.32839866192257e-07 0 -0.000379006524143816 -0.000379002783424686 0 0.000436791432535511 0.000436826524923864 0 0 0 0 -1.16002666786683e-17 1.68504877415489e-18 0 1.11554347363254e-18 3.44972256308622e-18 0 1.9372109726439e-05 1.93721337426226e-05 0 0.499994093815832 0.499994093765153 0 -1.23729193652183 -1.23729193472293 0 0.00867685062902237 -0.00867685060937328 0 0.00756136187934656 -0.00756136185460204 0 1.02402314204737e-17 3.2862824248963e-17 0 1.3851468187176e-17 4.35462197787329e-17 0 9.166476039404e-18 2.64021037048654e-17 0 0.0584655570098083 0.0584655565393213 0 3.10009445162221 3.10009444750482 0 0.0401720627741622 -0.0401720629083209 0 0.0347337300940819 -0.0347337300093436 0 -9.82405044467605e-17 -9.54651768053609e-17 0 2.71442492567941e-16 -1.47244008756068e-16 0 2.00552007264532e-16 -7.5439897038923e-17 0 0.425495237754101 0.425495231812911 0
464384	783.648	783.648 783.648 0 6.28330897691049 6.28330897808598 0 6.2509172967339 6.31469951092409 0 6.25260806281752 6.313167287787 0 12.5660712954339 12.5660712923329 0 0.499994045203726 0.499994045142032 0 0.999988090407452 0.999988090284064 0 0.00397439377871844 0.0039744133074522 0 0.500009841324492 0.500009841418035 0 0.999995075817112 0.99999507579579 0 0 0 0 8.71751998120844e-07 9.030726032949e-07 0 -0.000379475852944927 -0.000379527484874961 0 0.000438398638259705 0.000438496767770134 0 0 0 0 1.01070354644248e-17 -1.45355721369938e-17 0 -8.73678806828187e-18 1.10005179603473e-18 0 1.93994080275186e-05 1.93994767583454e-05 0 0.499994045204486 0.499994045142848 0 -1.23745540698473 -1.23745540670389 0 0.00855275468098755 -0.00855275459635187 0 0.00773146881073611 -0.00773146874684213 0 7.64352824102696e-18 -9.29013975408353e-18 0 -6.75366548084095e-17 -1.6004496009246e-17 0 -4.47261139656061e-17 -1.36385726015046e-17 0 0.0584690255863518 0.0584690244403682 0 3.10037081970752 3.10037081923592 0 0.0396029571586526 -0.0396029564566827 0 0.0355248700553815 -0.0355248704131235 0 3.69667069972975e-17 -2.43498232261674e-17 0 -1.48499280305458e-16 -2.30174946184231e-16 0 -9.16266716574685e-17 -1.41107284482674e-16 0 0.42548015195999 0.425480143831657 0
464896	784.512	784.512 784.512 0 6.28331060220063 6.28331060631445 0 6.25138591353867 6.31423236482505 0 6.25198923219919 6.31377669328224 0 12.5660706853688 12.5660706896703 0 0.499994033066721 0.499994033152299 0 0.999988066133442 0.999988066304597 0 0.00399215200948659 0.00399218229351035 0 0.500009970660972 0.50000997098834 0 0.999995123496179 0.999995123470887 0 0 0 0 8.55231659134558e-07 8.85844971625892e-07 0 -0.000380027201190904 -0.000380104929737197 0 0.000439822547404896 0.000439950502373785 0 0 0 0 -3.14366868969848e-17 1.11549397184019e-18 0 1.04892122030539e-17 2.06174518512798e-17 0 1.94163115892009e-05 1.9416374089524e-05 0 0.499994033067452 0.499994033153083 0 -1.23762664696652 -1.23762664667669 0 0.0084255217246838 -0.00842552164604045 0 0.00790009916442113 -0.00790009917658344 0 -1.06167484427987e-16 -5.14906325729158e-17 0 2.78167376639337e-16 -1.60201191840303e-16 0 1.94956111746375e-16 -1.06338843708891e-16 0 0.0584724649491269 0.0584724636007345 0 3.10066084551558 3.10066084594294 0 0.0390193273007091 -0.0390193263509389 0 0.0363093740755433 -0.0363093744371894 0 8.85846232951047e-17 -5.15954155866836e-17 0 5.58722711578604e-16 -6.00605163680782e-16 0 4.12127689551712e-16 -3.75793850322124e-16 0 0.42546532047906 0.42546531316862 0
465408	785.376	785.376 785.376 0 6.28331270837222 6.28331270758465 0 6.25186657755222 6.31375251018737 0 6.25137347434296 6.31438320889552 0 12.5660705634833 12.5660705672659 0 0.499994030641857 0.499994030717111 0 0.999988061283715 0.999988061434222 0 0.00401339076936509 0.00401337358702913 0 0.500010138264782 0.500010138202109 0 0.999994858585338 0.99999485857392 0 0 0 0 8.49364914589635e-07 8.8106460784104e-07 0 -0.000380623803038815 -0.000380676595778326 0 0.000441301531003738 0.000441401450097106 0 0 0 0 -5.11958187076202e-18 1.32687274570144e-17 0 9.96852813975045e-18 8.33979909615818e-18 0 1.94896778596346e-05 1.94896913973694e-05 0 0.499994030642579 0.499994030717887 0 -1.23780551943436 -1.23780552057128 0 0.00829512709367276 -0.0082951270858015 0 0.00806720070567507 -0.00806720073915664 0 1.07079995522025e-17 -6.84160869556423e-17 0 -2.10742732577578e-17 -2.35074891908493e-16 0 -1.72964960566185e-17 -1.6047102050085e-16 0 0.0584760925548691 0.0584760918589048 0 3.10096457676608 3.10096457981073 0 0.0384211002704746 -0.0384211000346213 0 0.0370871908716321 -0.0370871909147139 0 -1.34397240583339e-17 -2.39463363985091e-17 0 -1.88786679494107e-17 -6.50532616655161e-16 0 -2.36589939591948e-17 -4.34611477195976e-16 0 0.425450220495054 0.425450216342953 0
465920	786.24	786.24 786.24 0 6.28331350648531 6.28331349937714 0 6.25236097692178 6.31325786789771 0 6.25077048740418 6.31497635286055 0 12.5660684105862 12.5660684114356 0 0.499993987810818 0.499993987827716 0 0.999987975621636 0.999987975655433 0 0.00402661691629814 0.00402654457884984 0 0.500010201776604 0.500010201210953 0 0.999995071023928 0.999995070991032 0 0 0 0 9.04889588624155e-07 9.34760570010203e-07 0 -0.000381107439709774 -0.00038114849085234 0 0.000443328092950144 0.00044341212749573 0 0 0 0 -5.9002246284997e-18 2.56530967135943e-17 0 -8.62001758492649e-18 -2.1631380307248e-17 0 1.9569452281795e-05 1.95694139146186e-05 0 0.499993987811637 0.49999398782859 0 -1.23799306205589 -1.23799306412809 0 0.00816156625286664 -0.00816156629628116 0 0.00823274680155657 -0.00823274685975096 0 7.03944158505357e-17 -9.43799767485507e-17 0 -1.96313091151692e-16 -2.62415092436716e-16 0 -1.49824455329582e-16 -1.88130090476381e-16 0 0.0584800078697497 0.0584800084691117 0 3.10128314895299 3.10128315292763 0 0.0378082559474532 -0.037808256742133 0 0.0378580883141193 -0.0378580884528425 0 -1.15977643153165e-16 6.82894808025295e-17 0 -6.44474904209634e-17 -4.47198296439651e-16 0 -4.36262230972384e-17 -3.6929947964665e-16 0 0.425434752961836 0.425434752936936 0
466432	787.104	787.104 787.104 0 6.28331364556335 6.28331364002035 0 6.2528669487214 6.31275314415856 0 6.25016100281939 6.31557765405232 0 12.5660678816846 12.5660678801391 0 0.499993977288528 0.49999397725778 0 0.999987954577055 0.999987954515561 0 0.00402929676946338 0.00402924584809292 0 0.500010212844083 0.500010212402985 0 0.999994865476245 0.999994865464005 0 0 0 0 9.14110860741316e-07 9.44677754945717e-07 0 -0.000381702033312051 -0.000381757407500292 0 0.000445069109823776 0.000445170131337093 0 0 0 0 -5.14918344177071e-18 6.67087285890184e-18 0 -8.47020284431715e-19 -1.47440661234812e-19 0 1.96870056459905e-05 1.96869044586053e-05 0 0.499993977289363 0.499993977258673 0 -1.23818845207068 -1.23818845406392 0 0.00802483671022231 -0.00802483675805462 0 0.00839668273643452 -0.00839668279044527 0 7.99334421685802e-17 -1.76188616589271e-17 0 -2.50210442172954e-16 -3.72435456742369e-17 0 -1.90643143735856e-16 -3.20385218315393e-17 0 0.0584839379131458 0.0584839391135618 0 3.10161547541234 3.10161547854198 0 0.0371808251133999 -0.0371808262067411 0 0.0386216157639153 -0.0386216161772965 0 -6.1812851352683e-17 -1.65567135243326e-17 0 -1.98671236602122e-16 -2.89472327595274e-16 0 -1.90415836962099e-16 -2.18553582817521e-16 0 0.425418741457311 0.425418742995811 0
466944	787.968	787.968 787.968 0 6.28331386980225 6.28331387209058 0 6.25338421638858 6.3122387284385 0 6.24956791893613 6.31616224287606 0 12.5660670421201 12.5660670400273 0 0.499993960585721 0.499993960544086 0 0.999987921171442 0.999987921088172 0 0.00403358127124559 0.00403360900449535 0 0.500010230688447 0.500010230870546 0 0.999995082112422 0.999995082076397 0 0 0 0 8.92349751284737e-07 9.21015201421479e-07 0 -0.000382467779418578 -0.000382486110399118 0 0.000446678358462928 0.00044673399525416 0 0 0 0 -2.7110594446348e-17 2.81165524604579e-17 0 -3.12068290666671e-18 -9.44358193065362e-18 0 1.97045269835664e-05 1.97044261056534e-05 0 0.499993960586517 0.499993960544934 0 -1.23839229400512 -1.23839229487338 0 0.00788495140665329 -0.00788495145440057 0 0.00855897247803619 -0.00855897254221948 0 4.58711705475857e-19 -1.83269504588633e-17 0 1.43319697358902e-17 -8.61971444647516e-17 0 1.18908152081009e-17 -7.71298037694238e-17 0 0.0584878056828714 0.0584878063408661 0 3.10196270650572 3.10196270764671 0 0.0365388445081483 -0.0365388449464863 0 0.0393774225998773 -0.0393774231035623 0 -7.40657072185357e-18 -2.0223759534681e-17 0 -1.03119315928246e-17 -2.34706542545979e-16 0 2.57866089580013e-17 -2.25731624447609e-16 0 0.425402604200988 0.42540260470969 0
467456	788.832	788.832 788.832 0 6.28331522033971 6.28331522704951 0 6.25390913962892 6.31171750442891 0 6.24898051655923 6.31673968856866 0 12.566066741657 12.5660667413888 0 0.499993954608126 0.499993954602789 0 0.999987909216253 0.999987909205579 0 0.00404761989676759 0.00404768651355222 0 0.500010338160804 0.500010338694752 0 0.999995126898182 0.999995126931692 0 0 0 0 8.73865659962161e-07 9.01729550865956e-07 0 -0.000383326170243281 -0.000383287427247692 0 0.000448509779258553 0.000448498401695923 0 0 0 0 1.53510830584464e-18 -8.68200168742077e-18 0 -7.61677259727906e-18 -3.44906604203361e-18 0 1.97098224883396e-05 1.97098178279397e-05 0 0.49999395460889 0.499993954603603 0 -1.23860440337299 -1.2386044032424 0 0.00774191181611713 -0.007741911877547 0 0.0087195300365487 -0.0087195301089148 0 7.16214180322898e-17 2.67368833423801e-17 0 -2.21765490903897e-16 1.10230905399004e-16 0 -1.76627695060155e-16 8.16091447720657e-17 0 0.0584917148760702 0.0584917144694268 0 3.10232433315367 3.10232433326779 0 0.0358823518226274 -0.0358823514024093 0 0.0401253796712801 -0.0401253798737048 0 -2.65850456399324e-17 1.77644686715437e-18 0 -3.12132380972274e-16 1.69535586039944e-16 0 -2.20319506048818e-16 1.25579079060946e-16 0 0.425386536934187 0.425386535446698 0
467968	789.696	789.696 789.696 0 6.28331699138014 6.28331699562502 0 6.25444464172842 6.3111857357456 0 6.24839374191181 6.31731416476427 0 12.5660658240113 12.5660658274636 0 0.499993936351924 0.499993936420606 0 0.999987872703847 0.999987872841211 0 0.00406723685146935 0.00406726993526634 0 0.500010479095723 0.500010479433519 0 0.999995014296708 0.999995014286113 0 0 0 0 8.89811075577181e-07 9.17820310653147e-07 0 -0.000384194100482497 -0.000384112414507617 0 0.000450266168303242 0.000450205193114949 0 0 0 0 -7.66986554601376e-18 8.50037203231477e-18 0 9.42523261060127e-18 -1.01686915316975e-17 0 1.97763638524662e-05 1.97736509381427e-05 0 0.499993936352716 0.499993936421448 0 -1.23882512551037 -1.23882512542704 0 0.00759568223465067 -0.00759568227731877 0 0.00887829751307288 -0.00887829755764345 0 1.55339457841925e-17 6.71466697109704e-17 0 -3.41927226335913e-17 1.60222077859136e-16 0 -2.8970422167484e-17 1.28024925651932e-16 0 0.0584957890186785 0.0584957880766881 0 3.1027009502533 3.10270095141628 0 0.0352112270271617 -0.0352112263943152 0 0.0408654584634621 -0.0408654583105035 0 -2.95735186165206e-17 -9.39120242809398e-17 0 5.54476354793339e-18 1.23453627064246e-16 0 4.63322705594068e-17 6.17209875868992e-17 0 0.42537035183534 0.425370349278041 0
468480	790.56	790.56 790.56 0 6.28331849284886 6.28331849268274 0 6.25499253363262 6.31064038408204 0 6.24781280068828 6.31788280142077 0 12.5660655092364 12.5660655146402 0 0.4999939300896 0.499993930197105 0 0.999987860179201 0.999987860394211 0 0.0040826657943386 0.00408265101070787 0 0.500010598578807 0.500010598565588 0 0.999995171254626 0.999995171267623 0 0 0 0 9.22514249106661e-07 9.48986264637054e-07 0 -0.000385059305868724 -0.000384913537850318 0 0.000452404712753954 0.000452266500542346 0 0 0 0 5.87912870635577e-18 2.25855947325173e-17 0 1.41787881383467e-18 -8.67063733411311e-19 0 1.98732571090128e-05 1.98721538279114e-05 0 0.499993930090451 0.499993930198006 0 -1.23905435038303 -1.23905435115736 0 0.00744628713886137 -0.00744628712873896 0 0.00903524689467373 -0.00903524687190527 0 -1.73278197074537e-18 2.6651136613068e-17 0 -1.61729430861779e-17 1.11023078112935e-16 0 -1.14717516017128e-17 8.46531877664162e-17 0 0.0585001506910544 0.058500150222809 0 3.10309263764697 3.10309264044525 0 0.0345253674427166 -0.0345253673037958 0 0.041597554910908 -0.0415975546846318 0 -5.40973290881733e-17 1.49435812121932e-17 0 2.41059317837064e-16 1.87105267584059e-16 0 2.51226347428103e-16 1.63107670779941e-16 0 0.425354280808923 0.425354278783278 0
468992	791.424	791.424 791.424 0 6.28331947725259 6.28331947519478 0 6.25555845288604 6.31007755280112 0 6.24723684137533 6.31844727915696 0 12.5660652692433 12.5660652703479 0 0.499993925315031 0.499993925337005 0 0.999987850630063 0.999987850674011 0 0.00409283156119473 0.00409280887182406 0 0.500010676915167 0.500010676751411 0 0.999994988573042 0.999994988558439 0 0 0 0 9.23293175840791e-07 9.50211045317365e-07 0 -0.000386008287098763 -0.000385898269544805 0 0.000454234106781381 0.000454137509828203 0 0 0 0 2.05111657332759e-17 1.65995587571764e-19 0 1.02184005022235e-17 6.20455987100962e-18 0 1.99840695599574e-05 1.9983553512087e-05 0 0.499993925315884 0.499993925337908 0 -1.23929229739544 -1.239292298884 0 0.00729372171915885 -0.00729372168687957 0 0.00919034219333972 -0.00919034211980502 0 1.03918063716075e-16 -6.12806294357131e-17 0 -3.01913500419372e-16 -1.62624702129979e-16 0 -2.73258022405163e-16 -1.39142744055224e-16 0 0.0585046186191948 0.0585046189846172 0 3.10349975279076 3.10349975539524 0 0.0338247589530012 -0.0338247593823828 0 0.0423212349294386 -0.0423212348747424 0 -5.55974670694626e-17 1.3542031088362e-17 0 -3.83767149453421e-16 -4.60942382735475e-16 0 -3.72703234319744e-16 -4.26223406476685e-16 0 0.425337979359682 0.42533797941014 0
469504	792.288	792.288 792.288 0 6.28332114332539 6.2833211420824 0 6.25612752488397 6.30951248097545 0 6.24666973473629 6.31900410833263 0 12.5660658886894 12.5660658827435 0 0.499993937638669 0.499993937520378 0 0.999987875277338 0.999987875040756 0 0.00410749672170421 0.00410749907901087 0 0.500010809497027 0.500010809398114 0 0.999995066756944 0.999995066802937 0 0 0 0 9.11615165567483e-07 9.37559799588999e-07 0 -0.000387068141684424 -0.000386998178136171 0 0.000456179504153064 0.000456127954319838 0 0 0 0 1.04767139297662e-17 -5.80897568693646e-19 0 -1.24623261180514e-17 2.68275262483817e-18 0 2.00090896584965e-05 2.00087896461618e-05 0 0.4999939376395 0.499993937521257 0 -1.23953880704637 -1.23953880781106 0 0.00713796806378575 -0.00713796809383004 0 0.00934351680449156 -0.00934351675738803 0 1.03970321697612e-16 -4.58368662243646e-17 0 -2.89877751420628e-16 -1.20400048025597e-16 0 -2.70241257923545e-16 -9.73139642102473e-17 0 0.0585090397877399 0.0585090405740268 0 3.10392186188333 3.10392186153367 0 0.0331094809202503 -0.0331094814765522 0 0.0430360558411555 -0.043036055994259 0 -4.79411674052444e-17 1.23292043019872e-17 0 -4.41097350483479e-16 -2.73682275126306e-16 0 -4.45939995710652e-16 -2.58355899337513e-16 0 0.425321081141784 0.42532108426967 0
