# 0D ASCII output created by CarpetIOASCII
# created on nid04318 by elihu on Apr 27 2017 at 17:25:41-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0006/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
# Run ID: run-J0040_N40-nid04318-elihu-2017.04.27-22.22.10-22783
#
# CARPET::TIMING (carpet-timing)
#
# column format: 1:it	2:time	3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels
461312	778.464	9.85810096419096 9.85411345284176 35833.5514819622 35808.7324609756 35752.9927733731 0 80.5587085890808 28822 91510.1064892287 5725596.10250179 3271760176 204707196076 75756.9799308429 4966655.60003823 2708538756 177572801776 33.6897158300259 361899651.0447 306835.690801409 361592815.353898 2714 29154168527 24718287 29129450240 0 0 0 0 33058.3234198093
461568	778.896	9.85952954243381 9.85392598326085 35986.098762989 35961.2797420025 35905.32287451 0 80.7758884790192 28949 91523.9502367194 5726418.43290501 3286196984 205608902748 75768.8773196173 4967363.18432101 2720506004 178354778968 33.7353144770149 360926634.196943 306023.41200395 360620610.784939 2725 29154169553 24719313 29129450240 0 0 0 0 33209.1587996483
461824	779.328	9.81326893159934 9.84319311116078 36314.1026921272 36289.2836711407 36232.3199892367 0 81.7827028905182 29076 91096.3966144177 5699627.63790303 3300633792 206510732396 75415.3543800595 4944118.09978536 2732473252 179136869056 33.4789619715227 356485957.526113 304892.209705763 356181065.316407 2738 29154385149 24934909 29129450240 0 0 0 0 33348.6540820599
462080	779.76	9.81217191376626 9.83424943430593 36476.6569161415 36451.837895155 36384.7602689789 0 91.8966471625977 29203 91111.4868833251 5700529.41370722 3315069608 207412396124 75428.2740276804 4944894.66177398 2744439668 179918806824 29.9140402275618 317251902.818778 271347.603747496 316980555.215031 2749 29154386175 24935935 29129450240 0 0 0 0 33674.6826720238
462336	780.192	9.80766454508064 9.82656625812458 36651.9791719913 36627.1601510048 36547.2431591181 0 104.736012873245 29330 91101.411110658 5699858.81870896 3329505424 208314126220 75420.3558391328 4944307.41966696 2756406084 180700805520 26.3710630587271 278362723.758482 240142.605298898 278122581.153183 2762 29154601819 25151579 29129450240 0 0 0 0 33827.0682170391
462592	780.624	9.80866703726518 9.82105424032928 36806.7893569469 36781.9703359604 36701.8716983474 0 104.917658599518 29457 91110.1616692362 5700411.12506587 3343913464 209215757740 75428.0115944237 4944780.88778703 2768349204 181482713720 26.430250512784 277880799.420871 239736.62142052 277641062.79945 2773 29154602845 25152605 29129450240 0 0 0 0 33979.5891294479
462848	781.056	9.80740015017181 9.81704971466417 36970.1148641109 36945.2958431244 36864.8157253973 0 105.299138713669 29584 91098.285395371 5699672.84863556 3358321504 210117389260 75418.5873248398 4944134.8975585 2780292324 182264621920 26.4579562001522 276876132.959437 240914.515635131 276635218.443802 2786 29154818331 25368091 29129450240 0 0 0 0 34119.5568096638
463104	781.488	9.80831253040357 9.81363337966419 37125.2375559807 37100.4185349941 37019.7311780061 0 105.506377974609 29711 91106.2678381572 5700175.72362517 3372729544 211018972956 75425.6002177267 4944565.51658458 2792235444 183046486216 26.5102456713386 276332293.02987 240451.008621538 276091842.021249 2797 29154819355 25369115 29129450240 0 0 0 0 34272.5831003189
463360	781.92	9.80665931932162 9.81125668768487 37290.0780761242 37265.2590551376 37184.3364892782 0 105.741586846039 29838 91090.4403249647 5699192.2820273 3387137584 211920683532 75412.8977078444 4943707.06453255 2804178564 183828466992 26.574218184293 275719664.595635 241954.180593597 275477710.415041 2810 29155034859 25584619 29129450240 0 0 0 0 34413.3969106674
463616	782.352	9.80844053569615 9.80924138505521 37441.8680069447 37417.0489859581 37335.9041010574 0 105.963905887238 29965 91107.2464401273 5700201.36659748 3401571416 212822171580 75427.2163432154 4944576.75325911 2816143316 184610243480 26.6222727105019 275141196.692255 241456.105130998 274899740.587124 2821 29155035872 25585632 29129450240 0 0 0 0 34564.3137018681
463872	782.784	9.8069439130398 9.80799528643046 37606.1596779823 37581.3406569958 37499.9466365715 0 106.213041410843 30092 91093.6029084524 5699307.88657624 3416005248 213723741612 75416.3224659609 4943796.24133113 2828108068 185392095232 26.6822224686872 274497849.545844 242919.519649176 274254930.026194 2834 29155251461 25801221 29129450240 0 0 0 0 34704.679803133
464128	783.216	9.80835001922085 9.80670850391144 37759.3308680058 37734.5118470192 37652.899248265 0 106.431619740723 30219 91106.5615792672 5700096.24525499 3430426184 214625149628 75427.4454477995 4944474.44857991 2840062004 186173798248 26.7307780049828 273934123.703322 242430.285876102 273691693.417446 2845 29155252488 25802248 29129450240 0 0 0 0 34856.6923382282
464384	783.648	9.80754096953277 9.80614038037078 37921.0155451298 37896.1965241432 37814.3345062916 0 106.681038838165 30346 91098.9751631578 5699599.38361841 3444847120 215526557644 75421.5557998377 4944037.85508625 2852015940 186955501264 26.7901403203954 273295691.291765 243886.048386436 273051805.243379 2858 29155468257 26018017 29129450240 0 0 0 0 34995.8045341969
464640	784.08	9.80917222243107 9.80546594644377 38073.2589440346 38048.439923048 37966.2874262824 0 106.971517752197 30473 91113.4462308612 5700526.84640892 3459239288 216427840732 75433.9163016876 4944836.65163526 2863945748 187737089592 26.8202233668043 272553572.162447 243233.372272738 272310338.790175 2869 29155469283 26019043 29129450240 0 0 0 0 35145.4861965179
464896	784.512	9.80756824129805 9.80525770631546 38238.0530030727 38213.2339820862 38130.79245958 0 107.260543492737 30600 91097.8039515484 5699573.50963468 3473631456 217329254604 75421.3424504233 4944004.19775793 2875875556 188518797984 26.8691534291466 271821159.352733 244591.758960988 271576567.593772 2882 29155685285 26235045 29129450240 0 0 0 0 35286.2489981651
465152	784.944	9.80957007782583 9.80486843979943 38388.7938959599 38363.9748749733 38281.2696605868 0 107.524235373093 30727 91115.6723621203 5700716.57525727 3488023624 218230668476 75436.5095411973 4944990.27995663 2887805364 189300506376 26.9055621736042 271154556.085279 244001.465427444 270910554.619852 2893 29155686311 26236071 29129450240 0 0 0 0 35435.5286533833
465408	785.376	9.80861899359763 9.80498534374381 38551.0682561398 38526.2492351532 38443.2230451054 0 107.845211034317 30854 91106.1954376358 5700150.89221037 3502415792 219132172140 75429.0338403141 4944494.29947579 2899735172 190082297200 26.9460272934632 270349529.02751 245275.341819146 270104253.685691 2906 29155902011 26451771 29129450240 0 0 0 0 35575.3258345127
465664	785.808	9.80941170783629 9.80464011163728 38706.4965059757 38681.6774849892 38598.4084307924 0 108.088075183273 30981 91113.50915688 5700587.54890176 3516836440 220033606508 75435.4559779506 4944867.73334766 2911688540 190864024408 26.9872508605039 269742087.538921 244733.731775192 269497353.807146 2917 29155903038 26452798 29129450240 0 0 0 0 35727.9323179722
465920	786.24	9.80808484698282 9.8047389169243 38870.2925200462 38845.4734990597 38761.9102500212 0 108.382270025055 31108 91101.4189244729 5699793.46577428 3531265024 220934882764 75425.8122249897 4944173.42251328 2923648564 191645606464 27.033941984447 269011884.65844 246059.461513724 268765825.196927 2930 29156118723 26668483 29129450240 0 0 0 0 35868.1918594837
466176	786.672	9.80957102641716 9.80451663677541 39022.9463570118 38998.1273360252 38914.3679311607 0 108.578425851044 31235 91115.2820025834 5700625.97476662 3545693608 221836256620 75437.6530846671 4944890.23849501 2935608588 192427278120 27.0864122126314 268525901.941134 245624.236960179 268280277.704174 2941 29156119733 26669493 29129450240 0 0 0 0 36019.3081803322
466432	787.104	9.80790074743681 9.80463831361777 39188.1537539959 39163.3347330093 39079.2738713928 0 108.879882603058 31362 91099.24723054 5699634.40469784 3560092432 222737573868 75424.7292746575 4944024.76473429 2947543652 193208897808 27.1308154397022 267784416.348931 246928.76550957 267537487.583422 2954 29156335815 26885575 29129450240 0 0 0 0 36160.9245707989
466688	787.536	9.80946152666392 9.80444427877639 39340.4633049965 39315.6442840099 39231.3610350286 0 109.102269967911 31489 91113.1085360112 5700513.19189052 3574491256 223638891116 75436.5547847694 4944781.73527529 2959478716 193990517496 27.1763364856851 267238590.43057 246434.826772238 266992155.603798 2965 29156336839 26886599 29129450240 0 0 0 0 36311.5254292488
466944	787.968	9.80732832459467 9.80447003954797 39507.5901880264 39482.7711670399 39398.1664773207 0 109.423710705688 31616 91092.8198160165 5699254.81048096 3588890080 224540189820 75420.1031591273 4943684.88625274 2971413780 194772120160 27.2153080972531 266455527.773326 247682.580175844 266207845.193151 2978 29156552587 27102347 29129450240 0 0 0 0 36454.5187451839
467200	788.4	9.80925020811459 9.80422444966042 39658.3987290859 39633.5797080994 39548.7279803401 0 109.670748745819 31743 91110.1086687596 5700347.39514424 3603288904 225441488524 75434.7610239965 4944627.3700942 2983348844 195553722824 27.2543046726847 265855334.648762 247133.983399865 265608200.665362 2989 29156553609 27103369 29129450240 0 0 0 0 36604.122592926
467456	788.832	9.80787578371072 9.8044149445246 39822.5192170143 39797.7001960278 39712.4861944696 0 110.033022544708 31870 91096.8093582567 5699532.45011189 3617680784 226342603740 75424.0887697715 4943915.02155163 2995278084 196335157040 27.2827186836592 264981988.613038 248278.98360149 264733709.629436 3002 29156769127 27318887 29129450240 0 0 0 0 36744.7470924854
467712	789.264	9.80923138641106 9.80420134940656 39975.5638411045 39950.744820118 39865.3093054919 0 110.254535612564 31997 91108.3515787406 5700286.33724145 3632062616 227243677964 75433.3521648037 4944563.50792303 3007173916 197116553624 27.3276739433897 264449620.979379 247789.479573 264201831.499806 3013 29156770154 27319914 29129450240 0 0 0 0 36896.0446922779
467968	789.696	9.80831905085527 9.80447828843463 40137.8391990662 40113.0201780796 40027.3116104066 0 110.527588659576 32124 91098.9097517099 5699727.0865597 3646444448 228144752188 75425.244077973 4944072.99031667 3019069748 197897950208 27.3777799434315 263798260.611685 249126.922372374 263549133.689312 3026 29156985638 27535398 29129450240 0 0 0 0 37035.1077759266
468224	790.128	9.80962203115659 9.80434366684906 40291.0493350029 40266.2303140163 40180.2426283737 0 110.806706629196 32251 91110.1088626794 5700458.09435349 3660826280 229045789324 75434.2279122937 4944701.66797103 3030965580 198679312744 27.4080883042849 263133771.835409 248508.604196206 262885263.231213 3037 29156986660 27536420 29129450240 0 0 0 0 37186.3295857906
468480	790.56	9.8085735582443 9.80462217169451 40453.9086990356 40429.0896780491 40342.8141143364 0 111.094584699249 32378 91099.4483821584 5699824.18262401 3675208112 229946947484 75425.1154462394 4944146.57883568 3042861412 199460786384 27.4540834574146 262453858.907103 249807.117737824 262204051.789366 3050 29157202458 27752218 29129450240 0 0 0 0 37326.3854198456
468736	790.992	9.80961795313145 9.80448883237671 40608.1426429749 40583.3236219883 40496.8351014609 0 111.307541513992 32505 91108.1059731234 5700398.68709821 3689589944 230848105644 75431.9994722206 4944639.73597721 3054757244 200242260024 27.5003827985475 261951733.641828 249338.244493624 261702395.397334 3061 29157203467 27753227 29129450240 0 0 0 0 37476.1975080967
468992	791.424	9.80748807907901 9.80455494466566 40775.5287621021 40750.7097411156 40663.9416483708 0 111.587113731369 32632 91087.7427483325 5699133.29583201 3703986656 231749223788 75414.8622019496 4943536.92188259 3066665556 201023696928 27.5479837878077 261297368.486406 250646.638888174 261046721.847518 3074 29157419175 27968935 29129450240 0 0 0 0 37619.550542593
469248	791.856	9.80921595323657 9.80433476113609 40926.8953859806 40902.076364994 40815.0115261803 0 111.883859800339 32759 91103.3276473508 5700117.02147308 3718383368 232650341932 75427.4898593447 4944385.07514704 3078573868 201805133832 27.5732353666142 260604346.811351 249991.035792951 260354355.775558 3085 29157420202 27969962 29129450240 0 0 0 0 37769.6286582947
469504	792.288	9.80793909339587 9.80448705988328 41090.7857000828 41065.9666790962 40978.6062656423 0 112.179434440491 32886 91091.1975825221 5699350.46326397 3732790320 233551438604 75417.1540136337 4943715.01340822 3090489860 202586551024 27.6164701262016 259919617.445278 251253.227836087 259668364.217442 3098 29157635685 28185445 29129450240 0 0 0 0 37910.9179518223
469760	792.72	9.80935194640037 9.80430645802286 41243.4135019779 41218.5944809914 41131.0505634235 0 112.362938554428 33013 91103.7827789465 5700134.43606254 3747194296 234452517708 75427.2821506501 4944389.92688527 3102403356 203367952088 27.6692656849128 259495142.118201 250852.010125622 259244290.108075 3109 29157636709 28186469 29129450240 0 0 0 0 38060.9670288563
