# 0D ASCII output created by CarpetIOASCII
# created on nid03194 by elihu on Apr 26 2017 at 06:25:52-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0003/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
# Run ID: run-J0040_N40-nid03194-elihu-2017.04.26-11.23.42-32683
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
262144	442.368	442.368 442.368 0 6.28327553615171 6.28327553928097 0 6.2842176471553 6.28173932984545 0 6.32208163797318 6.24362617374744 0 12.5661401642665 12.5661401685957 0 0.499995415320057 0.499995415406184 0 0.999990830640115 0.999990830812369 0 0.00342996912344614 0.00342999286957446 0 0.500007180193462 0.500007180442481 0 0.999995785668231 0.999995785653419 0 0 0 0 6.88808833825772e-07 6.86575439495729e-07 0 -0.000258829662384084 -0.000258839357242056 0 0.000382744746584874 0.000382761252413158 0 0 0 0 9.51271077057921e-18 9.11833338498159e-18 0 1.21095117181547e-17 -1.67758145524722e-17 0 1.75491462596212e-05 1.75489831802413e-05 0 0.499995415320532 0.499995415406656 0 -1.22187417416642 -1.22187417608269 0 -0.000359624329607694 0.000359624218768234 0 -0.0107951646473242 0.0107951646951728 0 3.15038689742763e-18 -2.50005177695302e-17 0 -5.09628858990962e-18 1.91685235669389e-17 0 -1.78371126726706e-17 8.85961979441759e-17 0 0.0598095209765924 0.0598095194232332 0 3.07320592263503 3.07320592687623 0 -0.00171516677271763 0.0017151667276102 0 -0.0494851489092841 0.0494851486825889 0 -3.28363278496333e-17 -1.8923332593923e-17 0 -3.27191776308717e-17 1.08212079197518e-16 0 -9.26863072726574e-17 3.8982900764735e-16 0 0.437039845769386 0.437039837139591 0
262656	443.232	443.232 443.232 0 6.28327567614876 6.28327567879026 0 6.28357691221351 6.28238193988165 0 6.32214644460902 6.24355450769513 0 12.5661381259709 12.5661381233082 0 0.499995374769082 0.499995374716108 0 0.999990749538165 0.999990749432216 0 0.00343749570128425 0.00343753398089893 0 0.500007191334073 0.500007191544277 0 0.999995529488155 0.999995529533524 0 0 0 0 6.9413243764825e-07 6.9235298950682e-07 0 -0.000259305017021028 -0.000259320744570708 0 0.000384358658161561 0.000384385503700187 0 0 0 0 -1.97340401687387e-18 -5.95024624678018e-18 0 -6.02352577773834e-18 -4.644049303194e-18 0 1.79340844840823e-05 1.79339820216532e-05 0 0.499995374769564 0.499995374716587 0 -1.22206759525279 -1.22206759643986 0 -0.00018929116128367 0.000189291298991742 0 -0.0108230404571108 0.010823040487649 0 -1.76235840682094e-17 3.06477721407518e-17 0 -2.43857440665116e-17 -2.67936827305502e-17 0 -9.85697135476439e-17 -1.1683872005688e-16 0 0.0598153234843276 0.0598153211774127 0 3.07353487227245 3.0735348737646 0 -0.000934196121163498 0.000934196239934916 0 -0.0496174121400475 0.0496174114595574 0 -1.73555976371415e-17 1.28668008226343e-18 0 -8.034948657604e-17 -5.85172572798834e-17 0 -3.2072411212416e-16 -2.39208378298047e-16 0 0.437021564900636 0.437021556390267 0
263168	444.096	444.096 444.096 0 6.28327705129199 6.28327705170838 0 6.28305046105287 6.28291225724835 0 6.32220711862905 6.24348849045155 0 12.566138932198 12.5661389255816 0 0.499995390808608 0.499995390676978 0 0.999990781617216 0.999990781353956 0 0.00345105322505864 0.00345107709528131 0 0.500007300764494 0.50000730079763 0 0.999995865708372 0.999995865688653 0 0 0 0 6.70978488859495e-07 6.69984235563305e-07 0 -0.000259925645656279 -0.000259941784075087 0 0.000385581117861155 0.000385610241893589 0 0 0 0 3.55050059741647e-18 1.94600653164935e-17 0 2.24309781911225e-18 1.06712874153141e-17 0 1.74982001847192e-05 1.74982655153636e-05 0 0.499995390809058 0.499995390677427 0 -1.2222686700512 -1.22226867041551 0 -1.77923841977485e-05 1.77924226832384e-05 0 -0.0108486628192485 0.0108486627841465 0 8.63351635174876e-19 -2.58911157864403e-17 0 -7.06726440470364e-19 1.83261078963148e-17 0 -1.13665822537477e-18 6.47552453864063e-17 0 0.0598209411254207 0.0598209387488445 0 3.07387731997165 3.07387731910999 0 -0.000148427810634508 0.000148427652357401 0 -0.0497392249042299 0.0497392242453657 0 -5.9249478890665e-17 4.3622201821327e-17 0 -7.44625097093456e-17 3.5443048523336e-17 0 -3.4140209122212e-16 8.12424222001365e-17 0 0.43700154380496 0.437001534044033 0
263680	444.96	444.96 444.96 0 6.28327777870618 6.28327777602437 0 6.28239054452164 6.28357271843731 0 6.32225487184651 6.24343527195291 0 12.5661383119904 12.5661383089171 0 0.499995378469856 0.499995378408713 0 0.999990756939712 0.999990756817427 0 0.00346121246754871 0.00346119047037861 0 0.500007358650277 0.500007358436865 0 0.999995696253537 0.99999569628872 0 0 0 0 7.07961654778678e-07 7.07550240487225e-07 0 -0.000260555669083002 -0.00026058395935266 0 0.000387532670570513 0.000387581592187714 0 0 0 0 -8.94893999686189e-18 7.20700621765526e-18 0 6.58757752887311e-18 1.70809340691372e-17 0 1.79816520098909e-05 1.79817838928363e-05 0 0.499995378470357 0.499995378409214 0 -1.22247601948693 -1.22247601902189 0 0.000154718529919631 -0.00015471869785314 0 -0.0108720571537246 0.0108720570821163 0 4.56729298704467e-17 -9.40567290289714e-18 0 3.24980849216656e-17 -9.55376813095077e-19 0 1.71650470632659e-16 -7.24872391015386e-18 0 0.0598257762703388 0.059825774420345 0 3.074231454758 3.07423145328429 0 0.000642895491330269 -0.000642895849806106 0 -0.0498503157528403 0.0498503154106479 0 -4.15200984540846e-17 5.73222427780762e-17 0 3.18437784284554e-17 -1.34508058102722e-17 0 2.23586693621719e-16 -1.05708841041759e-16 0 0.436981071974841 0.436981060853331 0
264192	445.824	445.824 445.824 0 6.2832787440011 6.2832787400468 0 6.28188064606033 6.28408392998795 0 6.32229941346414 6.24338668544711 0 12.5661391827812 12.5661391869608 0 0.499995395793849 0.499995395877 0 0.999990791587699 0.999990791754001 0 0.0034697960330916 0.00346973870692826 0 0.500007435466005 0.500007435151332 0 0.999995458474536 0.999995458424082 0 0 0 0 6.98201540916518e-07 6.98251155530676e-07 0 -0.000261201102633677 -0.000261233829089785 0 0.000389149149271943 0.000389205808541817 0 0 0 0 8.90152055050619e-18 4.69645168307729e-19 0 3.71129310511613e-17 2.04768288086443e-17 0 1.73769853331091e-05 1.73770368585947e-05 0 0.499995395794337 0.499995395877488 0 -1.22268852294738 -1.22268852148172 0 0.000328182040289482 -0.000328182139372045 0 -0.0108931070819266 0.0108931070139972 0 8.89795224332879e-17 4.07480189291759e-18 0 6.70319317321248e-17 -6.20843285858527e-18 0 3.81303958400824e-16 -2.34519719835342e-17 0 0.059830367516138 0.0598303667838435 0 3.07459417680306 3.0745941752638 0 0.00143968246357245 -0.00143968254412993 0 -0.0499507511406642 0.0499507512865966 0 -1.98285032739949e-17 -2.055464877622e-17 0 1.13118908098944e-16 2.23144329360461e-17 0 6.63691385671435e-16 1.60995563648574e-16 0 0.43695934094822 0.436959329646882 0
264704	446.688	446.688 446.688 0 6.28327908286663 6.28327908073693 0 6.28128947131884 6.28467680181311 0 6.32233544507261 6.24334343949231 0 12.5661366872926 12.5661366930047 0 0.499995346147222 0.49999534626086 0 0.999990692294443 0.99999069252172 0 0.00348081791054989 0.00348077724379923 0 0.500007462432068 0.500007462262592 0 0.999995774496132 0.999995774502222 0 0 0 0 6.96454676749805e-07 6.96926459383169e-07 0 -0.00026188925759117 -0.000261905621003765 0 0.000390863897648017 0.000390896430430732 0 0 0 0 1.19169259112524e-17 -4.10302026426346e-18 0 -4.68997918138722e-18 -2.9281682821308e-17 0 1.73055804794827e-05 1.73055421267167e-05 0 0.499995346147707 0.499995346261346 0 -1.22290778547353 -1.22290778480865 0 0.00050265311238716 -0.000502653012336694 0 -0.0109117384622422 0.0109117384075176 0 2.21901569081892e-17 7.86492128112141e-17 0 2.1064156309769e-17 -5.11861763283636e-17 0 1.21518646394916e-16 -3.2982800219753e-16 0 0.0598355424954863 0.0598355425812653 0 3.07496829479038 3.07496829474135 0 0.00224073403916929 -0.00224073370494071 0 -0.0500405718108454 0.0500405722958582 0 5.06977175928916e-19 -4.86834697653333e-17 0 3.72177230040849e-17 -7.23174179603762e-17 0 1.41271319997673e-16 -4.43536226563379e-16 0 0.436935819344671 0.436935808503158 0
265216	447.552	447.552 447.552 0 6.28328059990971 6.2832806010922 0 6.28064620671511 6.28532386810788 0 6.32234888417734 6.24332211345484 0 12.5661368356462 12.5661368356908 0 0.49999534909865 0.499995349099537 0 0.999990698197299 0.999990698199074 0 0.00349769411846273 0.00349770744322083 0 0.50000758315452 0.500007583248619 0 0.999996027758537 0.999996027753011 0 0 0 0 6.79915891743681e-07 6.8083520867467e-07 0 -0.00026267223911327 -0.000262678148490827 0 0.000392442986912319 0.000392460450375011 0 0 0 0 -1.02462372415236e-17 -1.40332589219012e-17 0 -4.77136845665932e-18 -3.33847278347192e-18 0 1.75833450528118e-05 1.75833087770983e-05 0 0.499995349099112 0.499995349100001 0 -1.22313299583235 -1.22313299789756 0 0.00067825059854798 -0.000678250509182885 0 -0.0109279932581965 0.0109279932091987 0 8.80497363799367e-17 -2.83231512536529e-17 0 4.79926169091593e-17 1.4412044517779e-17 0 3.36601559268051e-16 9.61260707815267e-17 0 0.0598411609984207 0.059841160143384 0 3.07535296970744 3.07535297284267 0 0.00304585297651479 -0.00304585270620483 0 -0.0501196491638363 0.0501196492698578 0 -8.7481319159986e-17 1.66472419259647e-17 0 3.57972828790139e-17 2.59049235389917e-17 0 3.04422164679193e-16 2.83539151113263e-16 0 0.436911921237335 0.436911909986608 0
265728	448.416	448.416 448.416 0 6.28328220574998 6.28328220790037 0 6.28001533147864 6.28595652582499 0 6.32236272088996 6.24330141702238 0 12.5661370080843 12.566137002233 0 0.499995352529227 0.499995352412818 0 0.999990705058454 0.999990704825636 0 0.00351542630699687 0.00351546720100718 0 0.500007710943229 0.500007711114351 0 0.99999595838128 0.99999595838453 0 0 0 0 6.92190805543783e-07 6.93605726186458e-07 0 -0.000263503331158328 -0.000263509729500215 0 0.000394105215490441 0.000394124164503135 0 0 0 0 3.89974590470365e-18 -7.16819072773094e-18 0 1.48850595869861e-18 7.49429517733492e-18 0 1.77545983006637e-05 1.77545466049048e-05 0 0.499995352529706 0.499995352413299 0 -1.22336509459859 -1.22336509792354 0 0.000854843797014938 -0.000854843869771836 0 -0.0109418901690917 0.0109418901258511 0 -1.59111726391283e-17 4.07096879508637e-17 0 -7.73571963657183e-18 -2.20828781741555e-17 0 -5.62894165066751e-17 -1.58107358880428e-16 0 0.0598469980728741 0.0598469950906061 0 3.07575018592115 3.07575019017162 0 0.00385556835126534 -0.00385556863405573 0 -0.0501878394945295 0.050187838681121 0 -1.6780591734493e-17 -1.14567966693323e-17 0 -3.58091279591355e-17 -4.67451660409701e-17 0 -3.25424775217891e-16 -3.33030432616581e-16 0 0.436888759253252 0.436888746916124 0
266240	449.28	449.28 449.28 0 6.28328379931345 6.28328379928305 0 6.27941275779489 6.28656065461501 0 6.32236593246864 6.2432951637053 0 12.5661392118468 12.5661392064065 0 0.499995396372096 0.499995396263863 0 0.999990792744191 0.999990792527726 0 0.00352720768025563 0.00352722267865702 0 0.50000783775498 0.500007837752561 0 0.999995907246043 0.999995907244809 0 0 0 0 7.09399881824915e-07 7.11263313274157e-07 0 -0.000264335845816505 -0.000264338745523234 0 0.000396100987556141 0.000396115013166045 0 0 0 0 1.29831582567782e-18 4.27516996729405e-18 0 -3.98870315065259e-18 7.81617281529498e-18 0 1.77128663838067e-05 1.77127546241162e-05 0 0.499995396372599 0.499995396264369 0 -1.22360511604238 -1.22360511707439 0 0.00103230873744344 -0.00103230886531453 0 -0.010953315224985 0.0109533151805345 0 7.30836681642141e-17 -3.66920007918893e-20 0 3.60224678793917e-17 5.06350131098268e-18 0 3.06098116143003e-16 1.93202464552317e-17 0 0.0598528583163719 0.0598528546186868 0 3.0761611930573 3.07616119412468 0 0.00467018522370125 -0.00467018599156278 0 -0.050244930632272 0.0502449295144429 0 -5.54999915245973e-17 -7.40783776517653e-17 0 3.58842242360423e-17 5.38747520401122e-17 0 2.92261807734083e-16 4.31909084776668e-16 0 0.436864749828739 0.436864737710797 0
266752	450.144	450.144 450.144 0 6.28328381470569 6.28328381358371 0 6.27885204244416 6.28712158372249 0 6.32236917949083 6.24328809668731 0 12.5661380557551 12.5661380567889 0 0.49999537337217 0.499995373392737 0 0.999990746744339 0.999990746785474 0 0.00353063974875726 0.00353062419205811 0 0.500007838979856 0.500007838890571 0 0.99999546448237 0.999995464450706 0 0 0 0 7.07708283209415e-07 7.10361917022078e-07 0 -0.000265182027645264 -0.000265186009511553 0 0.000398119100897597 0.000398136815167447 0 0 0 0 1.62625584879213e-17 -1.46480783390271e-18 0 1.57321039935252e-17 4.86397641279222e-18 0 1.7318618646302e-05 1.73185206644246e-05 0 0.499995373372671 0.499995373393242 0 -1.22385399672615 -1.22385399466341 0 0.00121070605424229 -0.00121070610964471 0 -0.0109622283455175 0.010962228305258 0 3.38458715162263e-17 -2.53108845622792e-17 0 1.15976352133764e-17 8.08970126646225e-18 0 1.05055103078032e-16 7.77945051587442e-17 0 0.0598586593197258 0.0598586573785834 0 3.07658700327843 3.07658700086652 0 0.00548935294339484 -0.00548935368725676 0 -0.050290578079095 0.0502905778714447 0 -6.0556289576758e-17 6.6686099148168e-18 0 1.24976955977706e-17 1.77667470308933e-17 0 -5.03190714661633e-18 2.14435689146975e-16 0 0.43683881176768 0.436838802431461 0
267264	451.008	451.008 451.008 0 6.28328319144515 6.28328319215963 0 6.27832560571136 6.28764751378031 0 6.32235879130281 6.24329099875202 0 12.5661330768208 12.5661330841973 0 0.499995274318492 0.499995274465244 0 0.999990548636984 0.999990548930489 0 0.00353763560014409 0.00353762289612463 0 0.500007789382357 0.500007789439214 0 0.999995246615831 0.999995246636256 0 0 0 0 6.9836313837596e-07 7.01862566214993e-07 0 -0.000266090083246776 -0.000266090729179505 0 0.000399926461773093 0.000399941857480371 0 0 0 0 -1.76256591244774e-17 -4.80306235923607e-18 0 -7.57390887096285e-18 -1.54228252526445e-17 0 1.66414258197735e-05 1.66414658314743e-05 0 0.49999527431898 0.499995274465737 0 -1.22410997660791 -1.22410997464127 0 0.00139010339461451 -0.00139010340906544 0 -0.0109686287533845 0.0109686287314855 0 6.35255056859002e-17 -3.72025021842971e-17 0 2.06347291425873e-17 9.42716211741488e-18 0 2.59695632183422e-16 1.10506904972004e-16 0 0.0598642386808746 0.0598642388901165 0 3.07702493680518 3.07702493550217 0 0.00631276643003055 -0.00631276668380932 0 -0.0503245960904946 0.0503245969902092 0 -3.47812015746503e-17 3.31666517649255e-17 0 2.15794560065652e-17 2.28274884427358e-17 0 3.70846846571381e-16 2.29120073819076e-16 0 0.436811666230891 0.436811659308682 0
267776	451.872	451.872 451.872 0 6.28328477958768 6.28328478098572 0 6.27765984982858 6.28831614894216 0 6.32232578480053 6.2433158225816 0 12.5661325219183 12.566132526912 0 0.499995263278954 0.499995263378301 0 0.999990526557908 0.999990526756602 0 0.00355700495767059 0.00355700663220614 0 0.500007915762725 0.500007915873977 0 0.999995979331651 0.999995979320761 0 0 0 0 6.88288872949929e-07 6.91867927631761e-07 0 -0.000267111457366742 -0.000267116732324895 0 0.0004016067005178 0.000401628684385788 0 0 0 0 1.03114409497881e-17 1.10955319703959e-17 0 1.14621780923607e-17 -1.07890501579893e-17 0 1.69616991238774e-05 1.69618378856739e-05 0 0.499995263279428 0.49999526337878 0 -1.22437099478729 -1.22437099616093 0 0.00157041607907645 -0.00157041614530814 0 -0.0109725001140912 0.0109725000982975 0 -3.52704517826827e-17 2.90673334802878e-17 0 -1.01274480450763e-17 -7.00635628739746e-18 0 -1.55422928423173e-16 -1.05529684976143e-16 0 0.0598699120719528 0.0598699122887656 0 3.07747281512687 3.07747281807246 0 0.00714051524267806 -0.00714051498738155 0 -0.0503470253251533 0.0503470261672469 0 -1.30327705109395e-17 -4.34252672876157e-17 0 -2.95862489504126e-17 1.3173211652022e-17 0 -4.78315358719693e-16 -1.24707544462175e-17 0 0.43678418900963 0.436784180289589 0
268288	452.736	452.736 452.736 0 6.28328700370398 6.28328700346206 0 6.27707252636024 6.28890697168606 0 6.32229501480809 6.24333924397393 0 12.5661329608235 12.566132956149 0 0.499995272010778 0.49999527191778 0 0.999990544021555 0.999990543835561 0 0.00358057846899712 0.00358058876601159 0 0.500008092752277 0.500008092733025 0 0.99999524143196 0.999995241432 0 0 0 0 7.05308790129003e-07 7.10049317485727e-07 0 -0.000268077947034574 -0.000268081447980528 0 0.000403731685143208 0.00040375414885448 0 0 0 0 1.70245896589949e-17 4.0441968308837e-18 0 4.66892528054736e-19 1.6982436913647e-17 0 1.67122518357256e-05 1.67122961663178e-05 0 0.499995272011275 0.499995271918285 0 -1.2246392452331 -1.22463924830596 0 0.00175162743868738 -0.00175162754747104 0 -0.010973750984118 0.0109737509622775 0 4.68545764637164e-17 -1.35539624878062e-17 0 1.30464244916802e-17 6.58333474760338e-18 0 1.85838268275057e-16 9.46026125857309e-17 0 0.0598759041480743 0.0598759022978283 0 3.07793360551978 3.07793360888537 0 0.00797290143653471 -0.00797290111093708 0 -0.050357846132673 0.05035784582652 0 -6.04522876234052e-18 -2.51579306129461e-17 0 4.02960184018606e-17 1.84836969061976e-17 0 3.59770821608215e-16 2.34274582245105e-16 0 0.436755920620367 0.436755907470136 0
