# 0D ASCII output created by CarpetIOASCII
# created on nid03908 by elihu on Apr 26 2017 at 18:01:53-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0004/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
# Run ID: run-J0040_N40-nid03908-elihu-2017.04.26-22.59.04-29453
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
329216	555.552	555.552 555.552 0 6.28380232591904 6.28380232518168 0 6.24516346805503 6.31994210888172 0 6.2207335347112 6.34348720177211 0 12.5660798528902 12.5660798592885 0 0.499994215450908 0.4999942155782 0 0.999988430901816 0.999988431156401 0 0.00740853883741372 0.00740852628828023 0 0.500049100791182 0.500049100732505 0 0.999993728582359 0.999993728616636 0 0 0 0 1.73786960555397e-07 2.13074617458696e-07 0 -0.00124521445243421 -0.00124509984220029 0 0.000836243551134737 0.000836194441947382 0 0 0 0 1.5119179992557e-18 8.11860562883658e-18 0 -1.01580692720035e-17 -1.36592053276504e-18 0 3.46568907887076e-05 3.46568901774438e-05 0 0.499994215450938 0.499994215578246 0 -1.32637666107985 -1.32637665655134 0 0.00847295752827363 -0.008472957447202 0 0.0145237727149027 -0.0145237727246076 0 5.85502340463415e-17 -2.73490203245235e-17 0 -1.11669377027083e-16 -4.21409268712417e-17 0 -1.37360243523712e-16 -5.31914654064229e-17 0 0.0605787836083489 0.0605787842515305 0 3.25619153906355 3.25619153257421 0 0.0413046628832467 -0.0413046622751472 0 0.0693012249973092 -0.0693012250885503 0 -2.49412056779149e-17 2.24580156126483e-17 0 -1.67960388264903e-16 -6.32278388004051e-17 0 -2.19705670154977e-16 -7.82380206567093e-17 0 0.434560744538565 0.434560746717712 0
329728	556.416	556.416 556.416 0 6.28380974314277 6.28380974744709 0 6.24665290404524 6.31850099280079 0 6.21950552373934 6.34464289208837 0 12.5660827148483 12.5660827216863 0 0.499994272388412 0.49999427252445 0 0.999988544776823 0.999988545048901 0 0.00744444849264946 0.00744446236534476 0 0.500049691035092 0.500049691377619 0 0.999993408528659 0.999993408552772 0 0 0 0 1.29355275377865e-07 1.69045661222651e-07 0 -0.00126319138258201 -0.00126321013526867 0 0.000837862390169991 0.00083790307803301 0 0 0 0 -2.51347472751531e-19 -5.04811600727512e-18 0 -8.27069127333463e-18 4.10396651853282e-18 0 3.48760567829971e-05 3.48761639523772e-05 0 0.499994272388428 0.499994272524479 0 -1.3275991969673 -1.32759919408417 0 0.00808320597156018 -0.00808320606197971 0 0.0147883117171196 -0.0147883117003837 0 -2.59260392829966e-17 -2.5691256440147e-17 0 5.65708654135262e-17 -3.98852414930683e-17 0 6.80763199987784e-17 -4.99183822308332e-17 0 0.0605710598537439 0.0605710616414754 0 3.25836119345641 3.25836118913792 0 0.0394905914316887 -0.0394905918944302 0 0.0706296728131616 -0.0706296734598804 0 -2.34257831713594e-17 -4.80619160083434e-18 0 1.68617500732474e-16 -1.51830965310942e-16 0 2.24666117176446e-16 -1.92963616803125e-16 0 0.434610936637792 0.434610942505689 0
330240	557.28	557.28 557.28 0 6.2838157367202 6.28381574018227 0 6.24818683931615 6.31701324946852 0 6.21831945696072 6.34575935895582 0 12.5660829498781 12.5660829481981 0 0.499994277064234 0.49999427703081 0 0.999988554128469 0.99998855406162 0 0.0074761038770635 0.00747612453885687 0 0.50005016798883 0.500050168264333 0 0.999993609109602 0.999993609096834 0 0 0 0 1.45849358301102e-07 1.82653157565847e-07 0 -0.00128096019137118 -0.00128110780594643 0 0.000839713044637822 0.000839835042887549 0 0 0 0 -1.94814442983778e-18 1.18054404564254e-18 0 8.2758496238872e-18 2.26203553628659e-18 0 3.515079115846e-05 3.51509088806596e-05 0 0.499994277064256 0.499994277030843 0 -1.32880951527436 -1.3288095160211 0 0.00768283244845493 -0.00768283256237525 0 0.015042381878346 -0.0150423819503533 0 -1.49609712223673e-17 -7.53233912570225e-17 0 1.84034817680397e-17 -9.95309375198529e-17 0 2.46027209875628e-17 -1.43079134533427e-16 0 0.0605626051890395 0.0605626072306592 0 3.26050943267655 3.26050943252285 0 0.0376226386336905 -0.0376226396404023 0 0.0719104949418847 -0.0719104955878808 0 -4.95065592185822e-18 6.89302474062362e-17 0 8.99483613177706e-17 -2.12333835371113e-16 0 1.48378036360841e-16 -2.80665720826009e-16 0 0.434660046993047 0.434660055591872 0
330752	558.144	558.144 558.144 0 6.28382138253276 6.28382138086218 0 6.24976568539085 6.31547780100252 0 6.21718171184223 6.34683170989993 0 12.5660817759407 12.5660817666029 0 0.499994253709223 0.499994253523451 0 0.999988507418446 0.999988507046903 0 0.00750764894002843 0.00750765245463015 0 0.500050617268318 0.500050617135378 0 0.999993771842204 0.999993771839996 0 0 0 0 1.26234915378256e-07 1.60261403239942e-07 0 -0.00129870085232962 -0.00129879760091728 0 0.000841834443035297 0.000841919196697028 0 0 0 0 -7.31426853873499e-18 -7.89439672386681e-18 0 -2.26311934573287e-18 7.75543720995729e-18 0 3.54243893947831e-05 3.54244490945863e-05 0 0.499994253709239 0.499994253523477 0 -1.33000517277944 -1.33000517552697 0 0.00727212190202447 -0.00727212189273259 0 0.0152855179170157 -0.0152855180274268 0 -7.30844038309838e-17 4.70927184525891e-17 0 1.07383486376272e-16 7.51679902710438e-17 0 1.64343364215972e-16 1.17140488014897e-16 0 0.0605537211067806 0.0605537223189551 0 3.26263222081997 3.26263222284331 0 0.0357021580179376 -0.0357021583919088 0 0.0731413721889319 -0.0731413723124612 0 1.49681603598232e-17 -4.2386720859091e-17 0 2.49041134149933e-16 7.34656376654117e-17 0 3.54936995745717e-16 1.38784933125748e-16 0 0.434708241296396 0.434708249488609 0
331264	559.008	559.008 559.008 0 6.28382791338648 6.28382790906988 0 6.25138717697344 6.31389889942119 0 6.21609280456671 6.34785742396471 0 12.5660809997536 12.5660809942455 0 0.499994238267293 0.499994238157712 0 0.999988476534586 0.999988476315425 0 0.00754320755724773 0.00754319204792742 0 0.500051136977145 0.50005113663364 0 0.999993688285707 0.999993688277283 0 0 0 0 2.91437544733094e-08 6.16469914047837e-08 0 -0.00131659066152459 -0.00131651500856431 0 0.000843180555595609 0.000843152482280292 0 0 0 0 -5.69533365707123e-18 4.73600918138045e-18 0 5.7715461468951e-18 9.91634330390515e-18 0 3.56523638193146e-05 3.56523577590962e-05 0 0.499994238267294 0.499994238157716 0 -1.33118470337527 -1.33118470460949 0 0.00685129808255221 -0.00685129802525335 0 0.0155171966025288 -0.0155171965949131 0 -4.65435749578675e-17 -3.54323108029124e-17 0 5.7420457221358e-17 -4.69015742693168e-17 0 9.85239851578294e-17 -7.12281441552954e-17 0 0.0605446232693623 0.0605446235441345 0 3.26472777711091 3.26472777818131 0 0.0337306541676456 -0.033730653650847 0 0.0743199666496789 -0.074319966194238 0 3.62680393493145e-17 1.22346557335866e-17 0 1.16101650696007e-16 -1.28569929283377e-16 0 2.07395498264441e-16 -2.02292783998063e-16 0 0.43475459019993 0.434754596704658 0
331776	559.872	559.872 559.872 0 6.28383468014102 6.28383467789011 0 6.2530484563079 6.31228086208446 0 6.21505061517957 6.34883731839808 0 12.5660813410688 12.5660813462885 0 0.499994245057622 0.499994245161466 0 0.999988490115244 0.999988490322933 0 0.00757837158534506 0.00757835291682511 0 0.500051675458361 0.500051675279239 0 0.999993651954005 0.99999365193588 0 0 0 0 -3.07024259292295e-08 9.53052825134487e-11 0 -0.00133433046702414 -0.0013341362431381 0 0.000844752835538809 0.00084464916778074 0 0 0 0 5.5696656528687e-18 1.42559743409338e-17 0 4.62131113279213e-18 -4.10928806765411e-18 0 3.58661854607915e-05 3.58662187952522e-05 0 0.499994245057623 0.499994245161466 0 -1.33234762047353 -1.332347619018 0 0.0064207530169684 -0.00642075302149341 0 0.0157369211280997 -0.0157369210145634 0 -5.8965521340428e-17 5.45268621085153e-18 0 7.70450653319078e-17 2.35332040434894e-18 0 1.37785280660639e-16 5.13886048966164e-19 0 0.0605351855754833 0.0605351858523518 0 3.2667953251012 3.26679532442109 0 0.0317096729281511 -0.0317096722907054 0 0.0754435820703324 -0.0754435815180986 0 -1.7214347443117e-17 -4.20713947254066e-17 0 2.53672287891471e-16 -4.45575077004085e-17 0 4.09647005917814e-16 -1.23061508846342e-16 0 0.434798709310763 0.434798716163374 0
332288	560.736	560.736 560.736 0 6.28384059453331 6.28384059495674 0 6.25475107737608 6.3106197988194 0 6.21406632760622 6.34976431304618 0 12.5660820515945 12.5660820595132 0 0.499994259193245 0.499994259350785 0 0.99998851838649 0.999988518701569 0 0.00760843442736857 0.00760842629172512 0 0.500052146110745 0.500052146144441 0 0.999993713466437 0.99999371347251 0 0 0 0 -6.64709694526618e-08 -3.77726415149809e-08 0 -0.00135163458918815 -0.00135159870878154 0 0.000845978129763533 0.000845973290145939 0 0 0 0 1.03306640523845e-17 -2.5855107105509e-18 0 -2.18431574050472e-18 1.13522018205104e-17 0 3.61216189193393e-05 3.61217553783478e-05 0 0.499994259193249 0.499994259350786 0 -1.3334930459715 -1.33349304480672 0 0.00598095576005527 -0.00598095575866313 0 0.0159442582996697 -0.0159442582684117 0 2.49498106775865e-17 4.03567920057557e-17 0 -3.11917808368969e-17 4.97555477761459e-17 0 -6.40142774994125e-17 9.54230156922711e-17 0 0.0605250810773776 0.0605250822832105 0 3.26883262712959 3.26883262739901 0 0.0296407901478086 -0.0296407899635944 0 0.0765095478287347 -0.0765095478686435 0 -1.93252566117831e-17 -6.52006947455903e-18 0 -1.52475430490525e-17 1.08997305690082e-16 0 -5.00651286601154e-17 1.79322345554336e-16 0 0.434841010719155 0.434841020572195 0
332800	561.6	561.6 561.6 0 6.28384581834596 6.2838458196208 0 6.2564880853626 6.3089203093914 0 6.21314318924187 6.35063781094475 0 12.5660825146355 12.5660825149254 0 0.499994268405259 0.499994268411025 0 0.999988536810517 0.99998853682205 0 0.00763510292467388 0.00763510919126339 0 0.500052561808548 0.500052561909996 0 0.999993484320409 0.99999348430542 0 0 0 0 -7.91043239311489e-08 -5.14038569760506e-08 0 -0.0013687457022429 -0.00136877280536249 0 0.000847458694795182 0.000847490978307619 0 0 0 0 4.673673422166e-18 9.82894162808858e-18 0 4.40655221805995e-18 7.46991436930416e-18 0 3.63243361491979e-05 3.6324414298489e-05 0 0.499994268405265 0.499994268411027 0 -1.33461940860581 -1.3346194106147 0 0.00553228787366483 -0.00553228780561271 0 0.0161387889395437 -0.016138789044914 0 2.8822641777144e-17 -9.3816311182685e-17 0 -3.46227184868078e-17 -1.05397582593812e-16 0 -7.88232974018315e-17 -2.14780514321036e-16 0 0.0605144017131234 0.0605144037910949 0 3.2708369746913 3.27083697837574 0 0.0275258244733632 -0.027525824637193 0 0.0775156341699 -0.0775156349131459 0 -5.50663007430667e-17 3.65278714817198e-17 0 3.0435121035991e-17 -2.08623823089421e-16 0 5.2391450296561e-17 -4.14773129908987e-16 0 0.434881798890325 0.434881811566361 0
333312	562.464	562.464 562.464 0 6.28385109473072 6.28385109645946 0 6.25827132178007 6.30717282789115 0 6.2122832368436 6.35145404531258 0 12.5660833971424 12.5660833927147 0 0.499994285962376 0.499994285874289 0 0.999988571924753 0.999988571748578 0 0.00766140720265163 0.00766142192865526 0 0.500052981689906 0.500052981827475 0 0.999993946947546 0.999993946917581 0 0 0 0 -1.28519773023317e-07 -1.04888472318556e-07 0 -0.00138592400619425 -0.0013859669237597 0 0.000848461889814959 0.000848499603457978 0 0 0 0 -3.94970348160505e-18 7.97052697949308e-18 0 7.25998813062057e-18 8.40393656870583e-18 0 3.65722082846041e-05 3.65720710753489e-05 0 0.499994285962393 0.4999942858743 0 -1.33572527213585 -1.33572527541867 0 0.00507510454105244 -0.00507510451769034 0 0.0163200251225736 -0.0163200251856565 0 5.3747501672724e-17 7.50844501031429e-18 0 -5.83335828303846e-17 9.55479691365714e-18 0 -1.26694629979591e-16 1.61509361613005e-17 0 0.0605035325621291 0.0605035346678069 0 3.27280639608537 3.27280640071088 0 0.0253667492859559 -0.0253667495154789 0 0.0784598994150262 -0.0784599000861519 0 -3.41535762670089e-17 -3.17394648150607e-17 0 -8.57177234962326e-17 -3.35221649953515e-17 0 -1.7798168045614e-16 -9.61230173131692e-17 0 0.434920573613015 0.434920585931854 0
333824	563.328	563.328 563.328 0 6.28385641920775 6.28385642105957 0 6.26008656640888 6.30539198681152 0 6.21148206086382 6.35221407171973 0 12.5660840254194 12.5660840235548 0 0.499994298461692 0.499994298424596 0 0.999988596923384 0.999988596849192 0 0.00768819928225275 0.00768821127867538 0 0.500053405398325 0.500053405545689 0 0.999993877249091 0.999993877250081 0 0 0 0 -2.36002241838714e-07 -2.14128697118444e-07 0 -0.00140300458400932 -0.00140289021885149 0 0.000849257759805475 0.000849198207009836 0 0 0 0 5.17935151136441e-18 -3.53950871810657e-18 0 1.11273234277554e-17 3.83107467631757e-18 0 3.67973188014227e-05 3.67971033099426e-05 0 0.499994298461748 0.499994298424642 0 -1.33681118218416 -1.33681118308281 0 0.00460984064905715 -0.00460984071370611 0 0.0164874967296906 -0.0164874966762318 0 6.06550564733283e-17 -1.06135319533381e-17 0 -6.413512707194e-17 -7.28447202735044e-18 0 -1.50466673811867e-16 -1.54089998100243e-17 0 0.0604924519405107 0.0604924535635989 0 3.2747410993181 3.27474110035089 0 0.0231654824752936 -0.0231654825539718 0 0.0793400218705878 -0.0793400218164426 0 -3.72733293254416e-17 -9.9252297178366e-18 0 -7.97251550046575e-17 -4.65961146214265e-17 0 -1.66659696593835e-16 -9.29812399406121e-17 0 0.434956469960664 0.43495648018544 0
334336	564.192	564.192 564.192 0 6.28386176904388 6.28386176984878 0 6.26192617796098 6.30358364564078 0 6.21074744243675 6.35291123921317 0 12.5660847124115 12.566084712453 0 0.499994312129121 0.499994312129948 0 0.999988624258243 0.999988624259896 0 0.00771495345879769 0.00771495755673981 0 0.500053831124758 0.50005383118881 0 0.999993771908692 0.999993771919872 0 0 0 0 -2.60719660153968e-07 -2.40358354164285e-07 0 -0.00141958313831628 -0.00141951459064662 0 0.000850057231319756 0.000850025248193549 0 0 0 0 -3.03631386347141e-18 -7.0274792965619e-19 0 -2.00529114471834e-18 -6.03118207048752e-18 0 3.69495919818067e-05 3.69495309704475e-05 0 0.499994312129189 0.499994312130006 0 -1.33787618546995 -1.33787618336566 0 0.00413702143929278 -0.00413702147026911 0 0.0166408275553857 -0.016640827544375 0 1.73301627080049e-16 -6.67085474780919e-18 0 -1.53394024474148e-16 -4.56090479384801e-18 0 -4.13982813941122e-16 -1.66681990664604e-17 0 0.0604808753746846 0.0604808768412296 0 3.27663940009973 3.27663939619134 0 0.020924160922754 -0.0209241608513636 0 0.0801535896556222 -0.0801535892208296 0 -8.90442215840962e-17 -4.11223561614903e-17 0 -2.77345361025129e-16 -6.61872901966538e-17 0 -7.15105224109315e-16 -2.13194280899301e-16 0 0.434989511410671 0.434989522153856 0
334848	565.056	565.056 565.056 0 6.28386649952425 6.28386649955015 0 6.26380773942115 6.30172854724607 0 6.21008354197118 6.3535428141585 0 12.5660838392232 12.5660838373786 0 0.499994294757394 0.499994294720697 0 0.999988589514788 0.999988589441394 0 0.00774043575090052 0.00774043825389572 0 0.500054207564425 0.500054207566486 0 0.999993741545463 0.999993741557329 0 0 0 0 -2.80186368467192e-07 -2.61664356600431e-07 0 -0.0014357843734545 -0.0014358592927664 0 0.000850686508126814 0.000850739040494357 0 0 0 0 2.05601241479697e-18 -3.16645205579025e-18 0 -9.10576628113895e-18 1.94348550502073e-18 0 3.72168083756786e-05 3.72168958768638e-05 0 0.499994294757473 0.499994294720765 0 -1.33891845378106 -1.33891845050185 0 0.00365714301233293 -0.0036571429935339 0 0.0167796740181843 -0.0167796741259747 0 2.79600092424241e-17 -3.88953835911518e-17 0 -2.10832395368004e-17 -3.75081403834028e-17 0 -6.30671009101716e-17 -1.07829244304439e-16 0 0.0604686795748953 0.0604686814271394 0 3.2784984418524 3.27849843532747 0 0.018645102874716 -0.0186451030380269 0 0.080898411436109 -0.080898411305814 0 -4.48194843848707e-17 -6.23068579784313e-18 0 2.74944955504056e-18 -1.0648238587226e-16 0 -1.40949789268373e-17 -3.09267792800185e-16 0 0.435019693368094 0.435019707590641 0
335360	565.92	565.92 565.92 0 6.28387095295499 6.28387095339075 0 6.2657036310594 6.2998553842967 0 6.20949065872332 6.35411004015186 0 12.5660829632797 12.5660829602719 0 0.499994277330853 0.499994277271013 0 0.999988554661705 0.999988554542027 0 0.00776441823789937 0.00776442432353175 0 0.500054561957183 0.50005456199186 0 0.999993632162766 0.999993632165299 0 0 0 0 -3.12825276234193e-07 -2.96127154794772e-07 0 -0.00145185194099782 -0.00145201901918237 0 0.000850961744625482 0.000851066162167093 0 0 0 0 2.20898290268327e-18 -1.97053052993397e-19 0 -1.1391918754354e-17 7.06647848036739e-19 0 3.72860239969022e-05 3.72861199251074e-05 0 0.499994277330951 0.499994277271101 0 -1.33993621955491 -1.33993621696736 0 0.00317074776738423 -0.00317074784899681 0 0.0169036256494084 -0.0169036257500844 0 -6.5301265715069e-18 1.33325508656252e-17 0 -1.108494952478e-18 7.79115687923151e-18 0 -5.85384420525739e-18 1.77739509716242e-17 0 0.0604559730763813 0.0604559754683551 0 3.28031487993021 3.2803148743127 0 0.0163307812003512 -0.0163307818999139 0 0.0815724770783862 -0.0815724773827271 0 -1.23642921295892e-19 -7.44651381791106e-17 0 2.36599696667115e-17 -4.51354111303547e-17 0 7.34216743877968e-17 -1.30351006136664e-16 0 0.435046269296256 0.43504628620413 0
