# 0D ASCII output created by CarpetIOASCII
# created on nid03168 by elihu on Jul 11 2017 at 04:20:21-0500
# parameter filename: "/scratch/sciteam/elihu/simulations/J0040_N40/output-0017/J0040_N40.par"
# Build ID: build-sim-h2ologin2.ncsa.illinois.edu-elihu-2016.12.02-22.38.15-4497
# Simulation ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
# Run ID: run-J0040_N40-nid03168-elihu-2017.07.11-09.15.36-14306
#
# QUASILOCALMEASURES::QLM_SCALARS (quasilocalmeasures-qlm_scalars)
#
# column format: 1:it	2:time	3:data
# data columns: 3:qlm_time[0] 4:qlm_time[1] 5:qlm_time[2] 6:qlm_equatorial_circumference[0] 7:qlm_equatorial_circumference[1] 8:qlm_equatorial_circumference[2] 9:qlm_polar_circumference_0[0] 10:qlm_polar_circumference_0[1] 11:qlm_polar_circumference_0[2] 12:qlm_polar_circumference_pi_2[0] 13:qlm_polar_circumference_pi_2[1] 14:qlm_polar_circumference_pi_2[2] 15:qlm_area[0] 16:qlm_area[1] 17:qlm_area[2] 18:qlm_irreducible_mass[0] 19:qlm_irreducible_mass[1] 20:qlm_irreducible_mass[2] 21:qlm_radius[0] 22:qlm_radius[1] 23:qlm_radius[2] 24:qlm_spin_guess[0] 25:qlm_spin_guess[1] 26:qlm_spin_guess[2] 27:qlm_mass_guess[0] 28:qlm_mass_guess[1] 29:qlm_mass_guess[2] 30:qlm_killing_eigenvalue_re[0] 31:qlm_killing_eigenvalue_re[1] 32:qlm_killing_eigenvalue_re[2] 33:qlm_killing_eigenvalue_im[0] 34:qlm_killing_eigenvalue_im[1] 35:qlm_killing_eigenvalue_im[2] 36:qlm_spin[0] 37:qlm_spin[1] 38:qlm_spin[2] 39:qlm_npspin[0] 40:qlm_npspin[1] 41:qlm_npspin[2] 42:qlm_wsspin[0] 43:qlm_wsspin[1] 44:qlm_wsspin[2] 45:qlm_cvspin[0] 46:qlm_cvspin[1] 47:qlm_cvspin[2] 48:qlm_coordspinx[0] 49:qlm_coordspinx[1] 50:qlm_coordspinx[2] 51:qlm_coordspiny[0] 52:qlm_coordspiny[1] 53:qlm_coordspiny[2] 54:qlm_coordspinz[0] 55:qlm_coordspinz[1] 56:qlm_coordspinz[2] 57:qlm_mass[0] 58:qlm_mass[1] 59:qlm_mass[2] 60:qlm_adm_energy[0] 61:qlm_adm_energy[1] 62:qlm_adm_energy[2] 63:qlm_adm_momentum_x[0] 64:qlm_adm_momentum_x[1] 65:qlm_adm_momentum_x[2] 66:qlm_adm_momentum_y[0] 67:qlm_adm_momentum_y[1] 68:qlm_adm_momentum_y[2] 69:qlm_adm_momentum_z[0] 70:qlm_adm_momentum_z[1] 71:qlm_adm_momentum_z[2] 72:qlm_adm_angular_momentum_x[0] 73:qlm_adm_angular_momentum_x[1] 74:qlm_adm_angular_momentum_x[2] 75:qlm_adm_angular_momentum_y[0] 76:qlm_adm_angular_momentum_y[1] 77:qlm_adm_angular_momentum_y[2] 78:qlm_adm_angular_momentum_z[0] 79:qlm_adm_angular_momentum_z[1] 80:qlm_adm_angular_momentum_z[2] 81:qlm_w_energy[0] 82:qlm_w_energy[1] 83:qlm_w_energy[2] 84:qlm_w_momentum_x[0] 85:qlm_w_momentum_x[1] 86:qlm_w_momentum_x[2] 87:qlm_w_momentum_y[0] 88:qlm_w_momentum_y[1] 89:qlm_w_momentum_y[2] 90:qlm_w_momentum_z[0] 91:qlm_w_momentum_z[1] 92:qlm_w_momentum_z[2] 93:qlm_w_angular_momentum_x[0] 94:qlm_w_angular_momentum_x[1] 95:qlm_w_angular_momentum_x[2] 96:qlm_w_angular_momentum_y[0] 97:qlm_w_angular_momentum_y[1] 98:qlm_w_angular_momentum_y[2] 99:qlm_w_angular_momentum_z[0] 100:qlm_w_angular_momentum_z[1] 101:qlm_w_angular_momentum_z[2]
1222656	2063.232	2063.232 1634.688 2063.232 11.9678390720965 10.6425394400672 11.9678390720966 10.7302965475869 6.33724085786338 10.7302965082473 10.730295337174 7.85878125421261 10.7302953154246 39.3630852120856 27.4588868584624 39.3630852120861 0.884931465344273 0.739105673713626 0.88493146534428 1.76986293068855 1.47821134742725 1.76986293068856 0.622995848023952 0.611224249002249 0.622995848023948 0.95237037322624 0.84690637946857 0.952370373226244 0.999999625693099 0.994422323212141 0.999999625693093 0 0 0 0.623580790518495 0.306871188478399 0.623580790519227 1.86133605304328 -0.682433960093898 1.86133605304545 0.639659002835262 4.67559251263047 0.639659002835984 0 0 0 2.10550614380123e-16 6.13038742997145e-16 1.95914329045683e-17 1.98383920004847e-16 1.36054538956028e-15 -8.05057494949111e-17 0.622981769608089 0.107899638927823 0.622981769608092 0.952492578276833 0.767706594781748 0.952492578276991 -2.92695545133067 -535.666007697842 -2.92695545133051 -3.68599361888709e-11 0.0108504780357105 -3.71867482865119e-11 -7.06589746773131e-11 0.0231481169378234 -7.048205331057e-11 7.51522210655799e-16 5.07049468384646e-17 2.77692753192733e-16 -7.52098650428356e-17 -9.24363141437917e-19 3.84142129276609e-17 1.07560859189149e-16 -3.07822886417079e-19 7.31615464400089e-18 0.102364461349051 0.00129631084397518 0.102364461349055 7.17726820783401 1479.06505811297 7.17726820783375 -2.12461051407055e-11 0.786848823915491 -2.15820219551115e-11 -7.38134992701792e-10 16.3727695700982 -7.38020381935233e-10 1.75830743050139e-17 3.61637679701313e-14 2.69242333241014e-16 2.12916445131071e-16 1.19515565718645e-16 1.94750891542625e-17 1.95298277454505e-16 8.18457216334438e-16 -8.06520896890373e-17 0.622981769608091 0.313991244818339 0.62298176960809
1223168	2064.096	2064.096 1634.688 2064.096 11.9678406468336 10.6425394400672 11.9678406468336 10.7302966268611 6.33724085786338 10.7302965884453 10.7302961502312 7.85878125421261 10.7302961284549 39.3630901056064 27.4588868584624 39.3630901056066 0.884931520350511 0.739105673713626 0.884931520350514 1.76986304070102 1.47821134742725 1.76986304070103 0.622996242067338 0.611224249002249 0.62299624206734 0.952370498539835 0.84690637946857 0.952370498539837 0.999999625750486 0.994422323212141 0.999999625750493 0 0 0 0.623580787533258 0.306871188478399 0.623580787533982 1.86133403630439 -0.682433960093898 1.86133403630654 0.63965848132132 4.67559251263047 0.639658481322053 0 0 0 -5.09893770966435e-17 6.13038742997145e-16 6.25208994348205e-17 5.52037035652397e-17 1.36054538956028e-15 -5.21796501109756e-17 0.622981769313672 0.107899638927823 0.62298176931367 0.952492620656356 0.767706594781748 0.95249262065651 -2.92690301396066 -535.666007697842 -2.92690301396059 1.37753820420588e-11 0.0108504780357105 1.34534444945297e-11 -3.25510834565627e-11 0.0231481169378234 -3.23800315813756e-11 1.46063680274326e-15 5.07049468384646e-17 8.30211943324048e-16 -3.05886661044921e-17 -9.24363141437917e-19 3.03780039393933e-17 -1.6158132165729e-17 -3.07822886417079e-19 2.51194537787913e-17 0.102365658408658 0.00129631084397518 0.10236565840866 7.17717200949311 1479.06505811297 7.17717200949299 1.92891030340355e-10 0.786848823915491 1.92560749708409e-10 -4.85207265203794e-10 16.3727695700982 -4.85099493762456e-10 -1.33237696549382e-16 3.61637679701313e-14 -3.37258083474783e-16 -5.25341547257881e-17 1.19515565718645e-16 6.77010164472894e-17 5.8459446183748e-17 8.18457216334438e-16 -4.82278999221146e-17 0.622981769313671 0.313991244818339 0.622981769313671
1223680	2064.96	2064.96 1634.688 2064.96 11.9678404456748 10.6425394400672 11.9678404456748 10.7302957013447 6.33724085786338 10.7302956634823 10.7302976639546 7.85878125421261 10.7302976425445 39.3630940297584 27.4588868584624 39.3630940297578 0.884931564460433 0.739105673713626 0.884931564460427 1.76986312892087 1.47821134742725 1.76986312892085 0.622996000204274 0.611224249002249 0.622996000204274 0.95237048253213 0.84690637946857 0.952370482532125 0.99999962571486 0.994422323212141 0.999999625714866 0 0 0 0.623580704427516 0.306871188478399 0.623580704428227 1.8613316085178 -0.682433960093898 1.86133160851995 0.639657868513978 4.67559251263047 0.639657868514728 0 0 0 3.74164625811309e-17 6.13038742997145e-16 -2.37856306681655e-16 -1.43696235731045e-16 1.36054538956028e-15 1.60016546854906e-16 0.622981689839396 0.107899638927823 0.622981689839396 0.952492637771833 0.767706594781748 0.952492637771977 -2.92685060567852 -535.666007697842 -2.92685060567866 1.99139059706742e-11 0.0108504780357105 1.95943902566195e-11 -1.45713656095807e-11 0.0231481169378234 -1.44032364596609e-11 -1.87698442092865e-15 5.07049468384646e-17 -3.63848193015209e-16 6.91942485447602e-17 -9.24363141437917e-19 -9.07548326443592e-17 1.16711168924206e-17 -3.07822886417079e-19 -9.80469680957217e-17 0.102366862315081 0.00129631084397518 0.102366862315078 7.1770757318759 1479.06505811297 7.17707573187613 1.59141768483312e-10 0.786848823915491 1.58817189994902e-10 -7.41469533120041e-11 16.3727695700982 -7.40381190858699e-11 -6.13499978219492e-18 3.61637679701313e-14 -8.27432673808948e-17 3.86145437534968e-17 1.19515565718645e-16 -2.39350723254043e-16 -1.39812198251741e-16 8.18457216334438e-16 1.58465103464491e-16 0.622981689839396 0.313991244818339 0.6229816898394
1224192	2065.824	2065.824 1634.688 2065.824 11.9678390648215 10.6425394400672 11.9678390648216 10.7302948588922 6.33724085786338 10.7302948210055 10.7302988735738 7.85878125421261 10.7302988529226 39.3630948587648 27.4588868584624 39.3630948587653 0.884931573778984 0.739105673713626 0.884931573778989 1.76986314755797 1.47821134742725 1.76986314755798 0.622995439118076 0.611224249002249 0.622995439118079 0.952370372647316 0.84690637946857 0.952370372647321 0.999999625655347 0.994422323212141 0.999999625655345 0 0 0 0.623580622067299 0.306871188478399 0.623580622067986 1.86132983844225 -0.682433960093898 1.86132983844427 0.639657497444817 4.67559251263047 0.639657497445508 0 0 0 4.97142879759428e-17 6.13038742997145e-16 -1.07744507073844e-16 4.4350935875856e-17 1.36054538956028e-15 -6.68867308475755e-17 0.622981610965756 0.107899638927823 0.622981610965757 0.952492627843507 0.767706594781748 0.952492627843654 -2.92679895474703 -535.666007697842 -2.92679895474692 -2.05069245392913e-11 0.0108504780357105 -2.08200659016169e-11 -5.0796091357785e-11 0.0231481169378234 -5.06228128153455e-11 3.65296987136768e-16 5.07049468384646e-17 9.61705924952097e-16 -1.79982713447797e-17 -9.24363141437917e-19 2.26507378323477e-17 2.76226921859276e-17 -3.07822886417079e-19 -5.08208598247111e-17 0.102368067692913 0.00129631084397518 0.102368067692915 7.17698033930071 1479.06505811297 7.17698033930046 -1.44401410352877e-10 0.786848823915491 -1.447219301542e-10 4.94815958603981e-11 16.3727695700982 4.95950072975504e-11 2.09216616980083e-16 3.61637679701313e-14 -1.6441702803163e-16 5.2775081740709e-17 1.19515565718645e-16 -1.081849964235e-16 4.55435562244889e-17 8.18457216334438e-16 -6.91113932824917e-17 0.62298161096576 0.313991244818339 0.622981610965757
1224704	2066.688	2066.688 1634.688 2066.688 11.967838099065 10.6425394400672 11.967838099065 10.7302954199413 6.33724085786338 10.7302953814352 10.7302988887821 7.85878125421261 10.7302988691468 39.3630936941644 27.4588868584624 39.3630936941645 0.884931560688147 0.739105673713626 0.884931560688148 1.76986312137629 1.47821134742725 1.7698631213763 0.622995120139979 0.611224249002249 0.62299512013998 0.952370295794853 0.84690637946857 0.952370295794855 0.999999625626447 0.994422323212141 0.99999962562645 0 0 0 0.623580609145747 0.306871188478399 0.623580609146445 1.86132910280843 -0.682433960093898 1.8613291028105 0.639657437208968 4.67559251263047 0.639657437209674 0 0 0 1.07104157968757e-16 6.13038742997145e-16 -7.7414472515614e-17 -2.16550087571015e-16 1.36054538956028e-15 3.62290332265698e-17 0.622981600914181 0.107899638927823 0.62298160091418 0.952492614908553 0.767706594781748 0.9524926149087 -2.92674808624916 -535.666007697842 -2.92674808624912 -5.63959405575546e-11 0.0108504780357105 -5.6704469435519e-11 -9.37554402432164e-11 0.0231481169378234 -9.35731861057975e-11 3.12324735273886e-16 5.07049468384646e-17 7.17477524228536e-16 1.05009367839495e-16 -9.24363141437917e-19 -2.38901448657315e-17 3.3318808250833e-17 -3.07822886417079e-19 -3.08441682273094e-17 0.102369264712848 0.00129631084397518 0.102369264712849 7.17688604137056 1479.06505811297 7.17688604137051 -4.76904202098134e-10 0.786848823915491 -4.77222301892347e-10 -1.72832919506637e-10 16.3727695700982 -1.72709169238417e-10 6.43124705502206e-17 3.61637679701313e-14 1.38895466629523e-16 1.0937924077006e-16 1.19515565718645e-16 -7.43060076082232e-17 -2.1747918114351e-16 8.18457216334438e-16 3.84268256333472e-17 0.622981600914178 0.313991244818339 0.622981600914182
1225216	2067.552	2067.552 1634.688 2067.552 11.9678386089026 10.6425394400672 11.9678386089027 10.7302973665951 6.33724085786338 10.7302973269964 10.7302979461038 7.85878125421261 10.7302979275031 39.36309335901 27.4588868584624 39.3630933590103 0.884931556920802 0.739105673713626 0.884931556920806 1.7698631138416 1.47821134742725 1.76986311384161 0.622995328527794 0.611224249002249 0.622995328527792 0.952370336366443 0.84690637946857 0.952370336366445 0.999999625596532 0.994422323212141 0.999999625596545 0 0 0 0.623580637918012 0.306871188478399 0.623580637918741 1.86132866097206 -0.682433960093898 1.86132866097422 0.639657424223381 4.67559251263047 0.639657424224116 0 0 0 2.36658019473255e-17 6.13038742997145e-16 -2.16032460398585e-16 1.13647096352946e-16 1.36054538956028e-15 1.64056909272513e-16 0.622981632273114 0.107899638927823 0.622981632273115 0.952492617976749 0.767706594781748 0.952492617976904 -2.92669741863094 -535.666007697842 -2.92669741863089 -6.68736375957671e-11 0.0108504780357105 -6.7178840031155e-11 -6.3618091153e-11 0.0231481169378234 -6.34227147368635e-11 5.30402051753221e-16 5.07049468384646e-17 3.15719522322804e-16 -4.88586414146935e-17 -9.24363141437917e-19 -8.76832719955345e-17 1.21217134752306e-17 -3.07822886417079e-19 -8.89952635204292e-17 0.102370444556485 0.00129631084397518 0.102370444556486 7.17679221673489 1479.06505811297 7.1767922167348 -6.29888833801459e-10 0.786848823915491 -6.30209721896608e-10 -4.01321901104974e-10 16.3727695700982 -4.01187483415839e-10 -9.19506786096307e-17 3.61637679701313e-14 -2.36768135558273e-16 2.17133375028643e-17 1.19515565718645e-16 -2.18043504918468e-16 1.13595887440233e-16 8.18457216334438e-16 1.61155493630005e-16 0.622981632273113 0.313991244818339 0.622981632273114
1225728	2068.416	2068.416 1634.688 2068.416 11.9678401290852 10.6425394400672 11.9678401290851 10.7302992608401 6.33724085786338 10.7302992198282 10.7302971045051 7.85878125421261 10.7302970867795 39.3630952194163 27.4588868584624 39.3630952194154 0.884931577832932 0.739105673713626 0.884931577832921 1.76986315566586 1.47821134742725 1.76986315566584 0.622995829479889 0.611224249002249 0.622995829479894 0.952370457338731 0.84690637946857 0.952370457338723 0.999999625580888 0.994422323212141 0.999999625580886 0 0 0 0.623580629977227 0.306871188478399 0.623580629978003 1.86132750914363 -0.682433960093898 1.86132750914599 0.639657168592377 4.67559251263047 0.639657168593207 0 0 0 -7.82205915095258e-18 6.13038742997145e-16 7.6994664923442e-18 2.03009113370978e-16 1.36054538956028e-15 -9.30484277663958e-17 0.622981627054268 0.107899638927823 0.622981627054267 0.952492632666047 0.767706594781748 0.952492632666201 -2.92664644185803 -535.666007697842 -2.92664644185823 -7.45440143103827e-11 0.0108504780357105 -7.48498472560418e-11 2.31026218433121e-11 0.0231481169378234 2.33133427960493e-11 3.7792422002109e-16 5.07049468384646e-17 -4.27667581602917e-16 -9.4003472360422e-17 -9.24363141437917e-19 4.10338290370196e-17 8.34786706819552e-18 -3.07822886417079e-19 -4.59203213128953e-18 0.10237160878976 0.00129631084397518 0.102371608789755 7.17669817436917 1479.06505811297 7.17669817436951 -6.01788185162646e-10 0.786848823915491 -6.02111865072866e-10 -4.61195578892372e-10 16.3727695700982 -4.61047300746376e-10 -4.52480419058849e-17 3.61637679701313e-14 1.27150256371466e-16 -4.92696018209123e-18 1.19515565718645e-16 6.64988765138678e-18 2.0431630746154e-16 8.18457216334438e-16 -9.36368088909045e-17 0.622981627054266 0.313991244818339 0.622981627054268
1226240	2069.28	2069.28 1634.688 2069.28 11.9678411429783 10.6425394400672 11.9678411429783 10.7302996730604 6.33724085786338 10.7302996304972 10.7302970514669 7.85878125421261 10.7302970343738 39.363098630534 27.4588868584624 39.3630986305341 0.884931616176025 0.739105673713626 0.884931616176027 1.76986323235205 1.47821134742725 1.76986323235205 0.62299607222021 0.611224249002249 0.622996072220201 0.952370538021778 0.84690637946857 0.952370538021777 0.999999625627162 0.994422323212141 0.999999625627153 0 0 0 0.623580564881793 0.306871188478399 0.623580564882621 1.86132547093704 -0.682433960093898 1.86132547093951 0.63965665440864 4.67559251263047 0.639656654409487 0 0 0 -1.56990004108259e-16 6.13038742997145e-16 4.09755906981172e-16 -1.0565106606946e-16 1.36054538956028e-15 -1.11470010116879e-16 0.622981565198823 0.107899638927823 0.622981565198823 0.952492649037274 0.767706594781748 0.952492649037449 -2.92659498807766 -535.666007697842 -2.92659498807766 -9.16309385817488e-11 0.0108504780357105 -9.19401407320106e-11 6.37611743073641e-11 0.0231481169378234 6.3987778802032e-11 -1.84111945095817e-15 5.07049468384646e-17 3.79988858035952e-16 4.15039556789517e-17 -9.24363141437917e-19 7.74101073100713e-17 -8.2827595070934e-17 -3.07822886417079e-19 1.76689349134001e-16 0.10237277508196 0.00129631084397518 0.10237277508196 7.17660360138071 1479.06505811297 7.17660360138067 -4.85820476456576e-10 0.786848823915491 -4.86146741286037e-10 -5.11405413663961e-10 16.3727695700982 -5.11242123122397e-10 1.16623331552617e-16 3.61637679701313e-14 2.58075616179818e-16 -1.60676792839844e-16 1.19515565718645e-16 4.1064994426275e-16 -1.06882082319727e-16 8.18457216334438e-16 -1.13060741931736e-16 0.622981565198822 0.313991244818339 0.622981565198821
1226752	2070.144	2070.144 1634.688 2070.144 11.9678407334511 10.6425394400672 11.9678407334511 10.7302986461862 6.33724085786338 10.7302986022486 10.7302974529432 7.85878125421261 10.7302974362095 39.3631024212606 27.4588868584624 39.3631024212604 0.884931658786158 0.739105673713626 0.884931658786157 1.76986331757232 1.47821134742725 1.76986331757231 0.622995756573982 0.611224249002249 0.622995756573985 0.95237050543264 0.84690637946857 0.952370505432639 0.999999625689668 0.994422323212141 0.999999625689649 0 0 0 0.623580502321191 0.306871188478399 0.62358050232202 1.86132327562415 -0.682433960093898 1.86132327562662 0.639656116199367 4.67559251263047 0.639656116200223 0 0 0 1.17144779706689e-16 6.13038742997145e-16 1.24743045500979e-16 -2.71688066598938e-17 1.36054538956028e-15 8.71213015898954e-17 0.622981506561915 0.107899638927823 0.622981506561913 0.952492669274233 0.767706594781748 0.952492669274405 -2.92654319530097 -535.666007697842 -2.926543195301 -1.09050592636125e-10 0.0108504780357105 -1.09364908866531e-10 1.914526396716e-11 0.0231481169378234 1.93806235326026e-11 -3.02541519361768e-16 5.07049468384646e-17 4.42657717155993e-16 2.08540241087168e-17 -9.24363141437917e-19 -3.08679722542879e-17 5.29350556170496e-17 -3.07822886417079e-19 6.13242940434044e-17 0.102373963332112 0.00129631084397518 0.102373963332112 7.17650862432306 1479.06505811297 7.17650862432308 -3.69075573192061e-10 0.786848823915491 -3.69407850849142e-10 -6.23488414892508e-10 16.3727695700982 -6.23314205503449e-10 -1.05273238515148e-16 3.61637679701313e-14 -6.65101417933674e-17 1.17140474156845e-16 1.19515565718645e-16 1.26871352428171e-16 -3.04007032850789e-17 8.18457216334438e-16 8.92024506930493e-17 0.622981506561912 0.313991244818339 0.622981506561915
1227264	2071.008	2071.008 1634.688 2071.008 11.9678396128459 10.6425394400672 11.967839612846 10.7302977262279 6.33724085786338 10.7302976815353 10.7302976914178 7.85878125421261 10.7302976748442 39.3631054316605 27.4588868584624 39.3631054316606 0.884931692624931 0.739105673713626 0.884931692624932 1.76986338524986 1.47821134742725 1.76986338524986 0.622995202818266 0.611224249002249 0.622995202818265 0.952370416257714 0.84690637946857 0.952370416257714 0.99999962566014 0.994422323212141 0.999999625660127 0 0 0 0.623580501505591 0.306871188478399 0.623580501506399 1.86132174417473 -0.682433960093898 1.86132174417714 0.639655796659377 4.67559251263047 0.639655796660204 0 0 0 5.99297587957705e-17 6.13038742997145e-16 7.6302784775858e-17 -7.09302867107332e-17 1.36054538956028e-15 1.24724722150403e-16 0.622981509608327 0.107899638927823 0.62298150960833 0.95249269555867 0.767706594781748 0.95249269555884 -2.92649161548677 -535.666007697842 -2.92649161548678 -1.25539859932332e-10 0.0108504780357105 -1.25854309618021e-10 -3.88765510034316e-11 0.0231481169378234 -3.86330386942888e-11 -6.260424806055e-16 5.07049468384646e-17 -6.54673038468286e-16 4.07856228003934e-17 -9.24363141437917e-19 -5.18512804703681e-17 1.96977271239345e-17 -3.07822886417079e-19 4.26107627127229e-17 0.102375170448631 0.00129631084397518 0.10237517044863 7.17641393211611 1479.06505811297 7.17641393211613 -3.40190342952488e-10 0.786848823915491 -3.4052730400696e-10 -6.07379505847015e-10 16.3727695700982 -6.07201530615469e-10 1.08396455898019e-18 3.61637679701313e-14 3.96747928597941e-16 5.98330352027885e-17 1.19515565718645e-16 7.47227245054844e-17 -7.68393127908372e-17 8.18457216334438e-16 1.24844113990445e-16 0.622981509608328 0.313991244818339 0.622981509608329
1227776	2071.872	2071.872 1634.688 2071.872 11.9678392053957 10.6425394400672 11.9678392053957 10.7302982594213 6.33724085786338 10.7302982149572 10.730298070048 7.85878125421261 10.7302980536273 39.3631064637702 27.4588868584624 39.3631064637706 0.884931704226487 0.739105673713626 0.884931704226492 1.76986340845297 1.47821134742725 1.76986340845298 0.62299500410335 0.611224249002249 0.622995004103342 0.952370383833852 0.84690637946857 0.952370383833854 0.999999625549847 0.994422323212141 0.999999625549821 0 0 0 0.623580551715126 0.306871188478399 0.623580551715918 1.86132102134434 -0.682433960093898 1.86132102134669 0.639655736757533 4.67559251263047 0.639655736758325 0 0 0 -2.32871942533948e-16 6.13038742997145e-16 -3.39624801017332e-17 6.11676619719503e-17 1.36054538956028e-15 1.18332259729564e-16 0.622981562519094 0.107899638927823 0.622981562519096 0.952492715122596 0.767706594781748 0.952492715122765 -2.92644103086212 -535.666007697842 -2.92644103086207 -1.30747911529568e-10 0.0108504780357105 -1.31060496029685e-10 -5.35877878319359e-11 0.0231481169378234 -5.33466733110348e-11 -7.22903779468841e-16 5.07049468384646e-17 -1.33268814375211e-15 -4.22218693205431e-17 -9.24363141437917e-19 -5.50691992576157e-17 -1.02236715199229e-16 -3.07822886417079e-19 -5.71891460040802e-18 0.102376366957476 0.00129631084397518 0.102376366957478 7.17632052742027 1479.06505811297 7.17632052742017 -3.93905574362936e-10 0.786848823915491 -3.94238316433998e-10 -3.86232367553043e-10 16.3727695700982 -3.86053200667983e-10 1.20716274664927e-16 3.61637679701313e-14 -5.71820897481231e-18 -2.35225676514357e-16 1.19515565718645e-16 -3.38936684606361e-17 6.38394698984771e-17 8.18457216334438e-16 1.21831875476892e-16 0.622981562519096 0.313991244818339 0.622981562519093
1228288	2072.736	2072.736 1634.688 2072.736 11.9678399162398 10.6425394400672 11.9678399162398 10.7302998126146 6.33724085786338 10.7302997694407 10.7302993385494 7.85878125421261 10.7302993224086 39.3631055410284 27.4588868584624 39.3631055410288 0.884931693854294 0.739105673713626 0.884931693854299 1.76986338770859 1.47821134742725 1.7698633877086 0.622995313824346 0.611224249002249 0.622995313824343 0.952370440401028 0.84690637946857 0.952370440401031 0.999999625493997 0.994422323212141 0.999999625493992 0 0 0 0.623580584558823 0.306871188478399 0.623580584559607 1.86132048937954 -0.682433960093898 1.86132048938186 0.639655739699455 4.67559251263047 0.639655739700244 0 0 0 -1.60211176536379e-16 6.13038742997145e-16 7.82709871936904e-17 -6.61153194935578e-17 1.36054538956028e-15 3.18648412612256e-17 0.622981597084939 0.107899638927823 0.62298159708494 0.952492713878107 0.767706594781748 0.952492713878274 -2.92639160740174 -535.666007697842 -2.92639160740164 -7.77562221773983e-11 0.0108504780357105 -7.80624818331123e-11 -6.39226495232643e-11 0.0231481169378234 -6.3689199832692e-11 5.23169431438743e-16 5.07049468384646e-17 3.16600790431186e-16 1.74213202834831e-17 -9.24363141437917e-19 -1.46614242290011e-17 -7.35066216088712e-17 -3.07822886417079e-19 3.64822201425483e-17 0.102377527373968 0.00129631084397518 0.10237752737397 7.17622870464026 1479.06505811297 7.17622870464009 -3.29890437560508e-10 0.786848823915491 -3.30213384596135e-10 -1.94170642696231e-10 16.3727695700982 -1.94000507937814e-10 -1.93101590527178e-16 3.61637679701313e-14 -1.70888467715259e-16 -1.60907603597524e-16 1.19515565718645e-16 7.60486990615393e-17 -6.48680973843967e-17 8.18457216334438e-16 3.28041361555719e-17 0.622981597084939 0.313991244818339 0.622981597084939
1228800	2073.6	2073.6 1634.688 2073.6 11.9678409371994 10.6425394400672 11.9678409371994 10.7303007564364 6.33724085786338 10.7303007153644 10.7303010276122 7.85878125421261 10.7303010118125 39.3631049468149 27.4588868584624 39.3631049468145 0.884931687174964 0.739105673713626 0.88493168717496 1.76986337434993 1.47821134742725 1.76986337434992 0.622995727885705 0.611224249002249 0.622995727885714 0.952370521646415 0.84690637946857 0.952370521646413 0.999999625534961 0.994422323212141 0.999999625534957 0 0 0 0.623580544843489 0.306871188478399 0.623580544844272 1.86131940132781 -0.682433960093898 1.86131940133016 0.639655545485435 4.67559251263047 0.639655545486247 0 0 0 3.5310410001741e-16 6.13038742997145e-16 3.65890693419305e-17 2.52656390309191e-16 1.36054538956028e-15 -9.25669784717655e-17 0.622981559488659 0.107899638927823 0.622981559488661 0.952492700355654 0.767706594781748 0.952492700355814 -2.92634238649919 -535.666007697842 -2.92634238649923 5.67983455867103e-11 0.0108504780357105 5.65063429882917e-11 -1.13312364599847e-10 0.0231481169378234 -1.13094537299387e-10 -4.53578978253917e-17 5.07049468384646e-17 -2.75847536731178e-16 -9.21263391142465e-17 -9.24363141437917e-19 4.66290367650959e-17 1.76469700642638e-16 -3.07822886417079e-19 1.02108951024458e-17 0.102378659929167 0.00129631084397518 0.102378659929166 7.1761373645825 1479.06505811297 7.1761373645826 1.97816839249829e-11 0.786848823915491 1.94681805411531e-11 -2.27357995896768e-10 16.3727695700982 -2.27197651205104e-10 2.91980685821624e-17 3.61637679701313e-14 -5.58957814812567e-17 3.57615210355461e-16 1.19515565718645e-16 3.75581719473572e-17 2.53373832485769e-16 8.18457216334438e-16 -9.20859081313223e-17 0.622981559488658 0.313991244818339 0.622981559488661
